1043000;-120;36;-28
1044000;-120;32;-24
1045000;-124;32;-24
1046000;-128;28;-24
1047000;-136;24;-24
1048000;-136;20;-24
1049000;-128;20;-20
1050000;-120;16;-24
1051000;-112;12;-24
1052000;-104;8;-24
1053000;-100;4;-24
1054000;-96;4;-24
1055000;-92;8;-24
1056000;-96;12;-20
1057000;-96;12;-20
1058000;-108;20;-16
1059000;-116;20;-12
1060000;-128;20;-12
1061000;-136;16;-8
1062000;-140;12;-4
1063000;-140;4;-4
1064000;-140;0;-4
1065000;-140;-4;-4
1066000;-136;-4;0
1067000;-128;-8;0
1068000;-124;-8;-4
1069000;-120;-8;-4
1070000;-112;-8;-4
1071000;-108;-8;-4
1072000;-104;-4;-4
1073000;-100;-4;-4
1074000;-96;0;-4
1075000;-96;0;0
1076000;-96;0;0
1077000;-96;0;0
1078000;-92;4;0
1079000;-92;4;0
1080000;-88;4;0
1081000;-84;4;0
1082000;-84;4;0
1083000;-80;4;0
1084000;-76;8;0
1085000;-76;8;-4
1086000;-76;8;-4
1087000;-68;12;-8
1088000;-68;12;-8
1089000;-64;16;-12
1090000;-64;16;-12
1091000;-64;20;-12
1092000;-64;20;-12
1093000;-64;24;-16
1094000;-60;24;-16
1095000;-64;28;-20
1096000;-64;28;-20
1097000;-64;28;-20
1098000;-68;28;-20
1099000;-72;28;-20
1100000;-76;28;-20
1101000;-76;28;-20
1102000;-80;28;-20
1103000;-80;28;-20
1104000;-84;28;-20
1105000;-92;32;-20
