586000;-80;36;60
587000;-84;32;56
588000;-84;32;56
589000;-84;32;56
590000;-88;32;56
591000;-88;32;52
592000;-88;32;52
593000;-88;28;52
594000;-88;28;52
595000;-84;28;52
596000;-84;28;52
597000;-80;24;52
598000;-88;24;52
599000;-100;24;60
600000;-104;28;60
601000;-104;28;60
602000;-104;28;56
603000;-104;28;52
604000;-104;28;48
605000;-108;28;48
606000;-120;28;48
607000;-124;24;48
608000;-128;24;48
609000;-128;20;48
610000;-132;16;44
611000;-132;16;44
612000;-128;12;44
613000;-124;12;44
614000;-120;12;40
615000;-112;12;40
616000;-100;12;36
617000;-92;16;32
618000;-92;16;32
619000;-88;20;32
620000;-80;8;36
621000;-80;0;40
622000;-80;-4;40
623000;-80;-4;40
624000;-80;0;40
625000;-88;0;48
626000;-92;-4;52
627000;-100;-8;52
628000;-104;-12;52
629000;-108;-12;48
630000;-108;-16;48
631000;-108;-16;48
632000;-112;-16;48
633000;-112;-16;40
634000;-108;-12;36
635000;-108;-12;36
636000;-108;-8;32
637000;-116;-4;36
638000;-116;-4;36
639000;-120;-4;40
640000;-124;0;44
641000;-124;0;44
642000;-120;0;44
643000;-112;4;40
644000;-112;4;40
645000;-100;12;36
646000;-100;12;36
647000;-108;12;36
648000;-120;12;44
649000;-124;12;52
650000;-116;12;52
651000;-100;8;48
652000;-88;8;40
653000;-84;12;32
654000;-84;16;32
655000;-88;16;36
656000;-100;20;40
657000;-112;24;48
658000;-116;24;52
659000;-120;24;52
660000;-124;20;48
661000;-124;16;48
662000;-120;16;44
663000;-112;16;44
664000;-92;16;36
665000;-92;16;36
666000;-84;16;36
667000;-76;16;32
668000;-72;16;32
669000;-68;20;32
670000;-68;20;36
671000;-68;16;40
672000;-68;20;44
673000;-68;24;44
674000;-64;28;44
675000;-68;28;48
676000;-68;28;48
677000;-72;28;52
678000;-72;28;56
679000;-76;28;56
680000;-80;28;60
681000;-80;28;64
682000;-84;28;64
683000;-80;28;64
684000;-80;32;64
685000;-80;32;64
686000;-80;36;60
687000;-80;36;60
688000;-84;36;60
689000;-88;36;60
690000;-88;36;64
691000;-88;36;64
