0;-1.16;-0.08;0.56
1;-1.16;-0.08;0.56
2;-1.16;-0.08;0.48
3;-1.16;-0.08;0.48
4;-1.16;-0.08;0.44
5;-1.12;-0.08;0.4
6;-1.12;-0.08;0.36
7;-1.12;-0.08;0.36
8;-1.08;-0.08;0.36
9;-1.04;-0.08;0.36
10;-1.04;-0.12;0.36
11;-1.08;-0.16;0.4
12;-1.12;-0.2;0.28
13;-1.12;-0.2;0.28
14;-0.96;-0.2;0.28
15;-0.96;-0.2;0.28
16;-0.8;-0.16;0.24
17;-0.6;-0.12;0.16
18;-0.6;-0.12;0.16
19;-0.6;-0.08;0.16
20;-0.6;0;0.2
21;-0.68;0.04;0.2
22;-0.76;0.08;0.28
23;-0.84;0.08;0.32
24;-0.92;0.04;0.36
25;-0.92;0.04;0.36
26;-0.92;0.04;0.4
27;-0.92;0.04;0.36
28;-0.92;0.04;0.36
29;-0.84;0;0.36
30;-0.84;0;0.32
31;-0.76;0;0.32
32;-0.76;0;0.32
33;-0.72;0;0.32
34;-0.72;0;0.36
35;-0.72;0;0.36
36;-0.76;0;0.36
37;-0.76;-0.04;0.4
38;-0.8;-0.04;0.4
39;-0.8;-0.08;0.4
40;-0.84;-0.08;0.4
41;-0.84;-0.12;0.4
42;-0.88;-0.12;0.44
43;-0.92;-0.12;0.44
44;-0.92;-0.12;0.44
45;-0.92;-0.08;0.48
46;-0.88;-0.04;0.48
47;-0.88;0;0.44
48;-0.88;0;0.44
49;-0.84;0.04;0.48
50;-0.84;0.04;0.48
51;-0.84;0.08;0.48
52;-0.88;0.12;0.52
53;-0.88;0.12;0.52
54;-0.92;0.12;0.56
55;-1;0.16;0.64
56;-1.08;0.2;0.64
57;-1.12;0.16;0.64
58;-1.12;0.16;0.64
59;-1.16;0.12;0.6
60;-1.16;0.12;0.56
61;-1.12;0.08;0.48
62;-1.12;0.08;0.48
63;-1.2;0;0.44
64;-1.2;0;0.44
65;-1.24;0;0.48
66;-1.12;0.08;0.48
67;-1;0.12;0.52
68;-0.96;0.16;0.52
69;-0.96;0.16;0.52
70;-1;0.2;0.56
71;-1.08;0.2;0.6
72;-1.24;0.2;0.64
73;-1.24;0.2;0.64
74;-1.28;0.2;0.64
75;-1.28;0.2;0.6
76;-1.2;0.16;0.56
77;-1.04;0.08;0.44
78;-1.04;0.08;0.44
79;-0.92;0.04;0.4
80;-0.84;0.04;0.36
81;-0.76;0;0.32
82;-0.64;-0.04;0.28
83;-0.64;-0.04;0.28
84;-0.6;-0.04;0.28
85;-0.6;-0.04;0.28
86;-0.56;-0.04;0.28
87;-0.6;-0.08;0.28
88;-0.6;-0.08;0.32
89;-0.64;-0.08;0.36
90;-0.68;-0.12;0.36
91;-0.72;-0.12;0.4
92;-0.8;-0.16;0.44
93;-0.88;-0.16;0.48
94;-0.92;-0.2;0.48
95;-0.96;-0.2;0.52
96;-0.96;-0.2;0.52
97;-0.96;-0.16;0.52
98;-0.96;-0.16;0.48
99;-0.96;-0.12;0.48
100;-0.96;-0.12;0.48
101;-0.96;-0.12;0.48
102;-1;-0.08;0.48
103;-1.04;-0.08;0.48
104;-1.08;-0.08;0.48
105;-1.16;-0.08;0.48
106;-1.24;-0.12;0.52
107;-1.32;-0.12;0.52
108;-1.36;-0.12;0.52
109;-1.4;-0.16;0.48
110;-1.36;-0.12;0.44
111;-1.28;-0.12;0.4
112;-1.2;-0.08;0.32
113;-1.16;-0.08;0.28
114;-1.2;-0.08;0.32
115;-1.2;-0.08;0.32
116;-1.12;-0.04;0.36
117;-1;0;0.32
118;-0.92;0.08;0.28
119;-0.88;0.08;0.32
120;-0.92;0.12;0.36
121;-0.96;0.12;0.4
122;-1;0.16;0.44
123;-1.08;0.16;0.48
124;-1.08;0.12;0.52
125;-1.08;0.12;0.56
126;-1.04;0.12;0.52
127;-1.04;0.12;0.52
128;-0.92;0.08;0.48
129;-0.84;0.04;0.48
