0;-0.76;0.32;0.64
1;-0.68;0.32;0.6
2;-0.68;0.32;0.56
3;-0.64;0.32;0.56
4;-0.6;0.36;0.56
5;-0.6;0.36;0.56
6;-0.6;0.36;0.6
7;-0.64;0.36;0.6
8;-0.68;0.36;0.64
9;-0.72;0.32;0.6
10;-0.72;0.28;0.6
11;-0.68;0.28;0.56
12;-0.6;0.24;0.48
13;-0.6;0.24;0.48
14;-0.56;0.24;0.44
15;-0.52;0.28;0.44
16;-0.52;0.28;0.48
17;-0.52;0.36;0.52
18;-0.52;0.4;0.6
19;-0.6;0.44;0.64
20;-0.64;0.48;0.68
21;-0.68;0.52;0.72
22;-0.72;0.52;0.76
23;-0.76;0.52;0.8
24;-0.84;0.56;0.84
25;-0.84;0.56;0.84
26;-0.84;0.56;0.84
27;-0.84;0.52;0.84
28;-0.88;0.52;0.84
29;-0.88;0.52;0.84
30;-0.96;0.52;0.84
31;-1;0.48;0.84
32;-1.04;0.48;0.84
33;-1.12;0.48;0.8
34;-1.16;0.44;0.76
35;-1.12;0.44;0.68
36;-1;0.4;0.56
37;-0.88;0.36;0.48
38;-0.8;0.28;0.4
39;-0.76;0.24;0.32
40;-0.72;0.2;0.28
41;-0.76;0.2;0.28
42;-0.8;0.16;0.24
43;-0.88;0.12;0.24
44;-0.88;0.12;0.24
45;-0.96;0.08;0.2
46;-0.96;0.04;0.2
47;-0.92;0.04;0.16
48;-0.92;0.04;0.16
49;-0.92;0.04;0.16
50;-0.92;0.04;0.16
51;-1;0.12;0.2
52;-1;0.12;0.2
53;-1.04;0.16;0.24
54;-1;0.2;0.24
55;-0.96;0.2;0.24
56;-0.96;0.2;0.24
57;-0.92;0.2;0.2
58;-0.88;0.2;0.2
59;-0.76;0.2;0.2
60;-0.76;0.2;0.2
61;-0.68;0.24;0.24
62;-0.68;0.24;0.24
63;-0.64;0.24;0.2
64;-0.64;0.24;0.24
65;-0.64;0.24;0.24
66;-0.6;0.2;0.24
67;-0.6;0.2;0.28
68;-0.6;0.2;0.28
69;-0.56;0.24;0.28
70;-0.56;0.24;0.28
71;-0.52;0.24;0.32
72;-0.52;0.24;0.32
73;-0.52;0.28;0.32
74;-0.48;0.28;0.36
75;-0.52;0.32;0.36
76;-0.56;0.32;0.36
77;-0.6;0.36;0.4
78;-0.6;0.36;0.4
79;-0.64;0.36;0.4
80;-0.8;0.4;0.48
81;-0.8;0.4;0.48
82;-0.88;0.4;0.52
83;-0.96;0.44;0.6
84;-1.04;0.44;0.64
85;-1.12;0.48;0.64
86;-1.16;0.48;0.68
87;-1.24;0.44;0.68
88;-1.28;0.44;0.68
89;-1.28;0.44;0.68
90;-1.24;0.44;0.64
91;-1.2;0.44;0.6
92;-1.12;0.44;0.6
93;-1.16;0.44;0.6
94;-1.16;0.48;0.6
95;-1.16;0.48;0.6
96;-1.08;0.48;0.6
97;-1;0.44;0.52
98;-0.96;0.44;0.52
99;-0.92;0.4;0.48
100;-0.92;0.4;0.48
101;-0.92;0.36;0.48
102;-1;0.32;0.48
103;-1.12;0.28;0.52
104;-1.16;0.28;0.52
105;-1.16;0.24;0.52
106;-1.12;0.24;0.52
107;-1.12;0.2;0.48
108;-1.08;0.2;0.4
109;-1.04;0.28;0.28
110;-1;0.32;0.32
111;-0.96;0.24;0.36
112;-0.88;0.08;0.36
113;-0.84;-0.08;0.32
114;-0.76;-0.08;0.28
115;-0.76;-0.08;0.28
116;-0.6;0.04;0.24
117;-0.6;0.04;0.24
118;-0.52;0.08;0.24
119;-0.52;0.08;0.24
120;-0.44;0.16;0.28
121;-0.44;0.16;0.28
122;-0.4;0.2;0.28
123;-0.4;0.2;0.28
124;-0.4;0.2;0.28
125;-0.4;0.2;0.32
126;-0.4;0.2;0.32
127;-0.4;0.2;0.36
128;-0.4;0.2;0.36
129;-0.44;0.2;0.4
130;-0.48;0.24;0.44
131;-0.48;0.24;0.44
132;-0.52;0.32;0.52
133;-0.52;0.32;0.52
134;-0.68;0.4;0.68
135;-0.68;0.4;0.68
136;-0.84;0.48;0.76
137;-0.92;0.52;0.8
138;-0.96;0.48;0.8
139;-0.96;0.48;0.8
140;-1;0.48;0.8
141;-1;0.48;0.76
142;-1;0.48;0.76
143;-0.96;0.48;0.72
144;-0.92;0.48;0.68
145;-0.96;0.48;0.68
146;-1;0.48;0.68
147;-1.12;0.48;0.68
148;-1.12;0.44;0.6
149;-1.04;0.32;0.44
150;-1.04;0.32;0.44
151;-0.92;0.2;0.32
152;-0.92;0.2;0.32
153;-0.88;0.16;0.32
154;-0.92;0.2;0.28
155;-1.08;0.28;0.32
156;-1.2;0.28;0.32
157;-1.28;0.28;0.36
158;-1.28;0.28;0.36
159;-1.28;0.24;0.36
160;-1.24;0.24;0.32
161;-1.16;0.2;0.28
162;-1.08;0.2;0.28
163;-0.96;0.2;0.24
164;-0.84;0.16;0.2
165;-0.72;0.2;0.2
166;-0.64;0.2;0.2
167;-0.56;0.24;0.2
168;-0.48;0.24;0.2
169;-0.44;0.24;0.2
170;-0.44;0.24;0.24
171;-0.4;0.24;0.24
172;-0.4;0.28;0.24
173;-0.44;0.28;0.28
174;-0.44;0.28;0.28
175;-0.44;0.28;0.28
176;-0.44;0.28;0.32
177;-0.48;0.28;0.32
178;-0.48;0.32;0.32
179;-0.52;0.32;0.36
180;-0.56;0.32;0.4
181;-0.64;0.32;0.4
182;-0.72;0.32;0.4
183;-0.8;0.32;0.44
184;-0.88;0.32;0.44
185;-0.96;0.36;0.48
186;-1.04;0.36;0.48
187;-1.12;0.36;0.52
188;-1.12;0.36;0.52
189;-1.28;0.4;0.6
190;-1.28;0.4;0.6
191;-1.36;0.4;0.64
192;-1.4;0.4;0.64
193;-1.28;0.36;0.52
194;-1.16;0.32;0.48
195;-1.16;0.32;0.48
196;-1.08;0.32;0.48
197;-1.2;0.36;0.52
198;-1.28;0.4;0.56
199;-1.2;0.44;0.52
200;-1.04;0.4;0.48
201;-1.04;0.4;0.48
202;-1.04;0.4;0.48
203;-0.88;0.32;0.44
204;-1.08;0.28;0.44
205;-1.28;0.28;0.48
206;-1.4;0.28;0.48
207;-1.4;0.28;0.48
208;-1.4;0.2;0.44
209;-1.32;0.16;0.4
210;-1.28;0.12;0.36
211;-1.28;0.12;0.36
212;-1.16;0.08;0.32
213;-1.04;0.12;0.28
214;-0.96;0.12;0.24
215;-0.96;0.12;0.24
216;-0.68;0.08;0.16
217;-0.6;0.08;0.16
218;-0.6;0.08;0.16
219;-0.48;0.08;0.16
220;-0.48;0.08;0.16
221;-0.44;0.08;0.16
222;-0.44;0.12;0.2
223;-0.44;0.12;0.24
224;-0.44;0.12;0.24
225;-0.44;0.12;0.24
226;-0.44;0.12;0.28
227;-0.44;0.16;0.32
228;-0.44;0.2;0.36
229;-0.44;0.2;0.36
230;-0.44;0.24;0.36
231;-0.44;0.24;0.4
232;-0.44;0.24;0.4
233;-0.52;0.28;0.48
234;-0.52;0.28;0.48
235;-0.6;0.36;0.52
236;-0.64;0.4;0.6
237;-0.68;0.44;0.64
238;-0.72;0.44;0.68
239;-0.84;0.48;0.72
240;-0.88;0.48;0.72
241;-0.88;0.48;0.72
242;-0.92;0.48;0.72
243;-1;0.48;0.72
244;-1;0.48;0.64
245;-1;0.48;0.64
246;-0.96;0.44;0.64
247;-0.92;0.44;0.64
248;-1;0.44;0.6
249;-1.08;0.44;0.6
250;-1.08;0.4;0.56
251;-1.04;0.36;0.48
252;-0.96;0.28;0.4
253;-0.96;0.28;0.4
254;-0.96;0.24;0.36
255;-1;0.24;0.32
256;-1.12;0.24;0.32
257;-1.24;0.28;0.32
258;-1.32;0.28;0.32
259;-1.32;0.28;0.32
260;-1.32;0.28;0.32
261;-1.24;0.24;0.32
262;-1.2;0.2;0.32
263;-1.08;0.2;0.28
264;-1;0.2;0.24
265;-0.88;0.2;0.24
266;-0.76;0.2;0.24
267;-0.64;0.2;0.24
268;-0.56;0.2;0.24
269;-0.48;0.2;0.24
270;-0.44;0.24;0.24
271;-0.36;0.24;0.24
272;-0.36;0.24;0.28
273;-0.36;0.24;0.28
274;-0.32;0.28;0.28
275;-0.36;0.28;0.32
276;-0.36;0.28;0.32
277;-0.4;0.32;0.36
278;-0.4;0.32;0.36
279;-0.48;0.28;0.36
280;-0.52;0.28;0.4
281;-0.56;0.28;0.4
282;-0.64;0.28;0.4
283;-0.64;0.28;0.4
284;-0.72;0.28;0.44
285;-0.76;0.32;0.44
286;-0.84;0.32;0.48
287;-0.84;0.32;0.48
288;-1.04;0.36;0.6
289;-1.24;0.36;0.6
290;-1.36;0.36;0.64
291;-1.36;0.36;0.64
292;-1.48;0.32;0.64
293;-1.36;0.32;0.6
294;-1.36;0.32;0.6
295;-1.36;0.32;0.6
296;-1.2;0.28;0.48
297;-1.12;0.32;0.48
298;-1.2;0.36;0.52
299;-1.24;0.44;0.56
300;-1.2;0.44;0.56
301;-1.2;0.44;0.56
302;-1.04;0.44;0.48
303;-0.8;0.36;0.4
304;-0.8;0.36;0.4
305;-1.04;0.32;0.44
306;-1.04;0.32;0.44
307;-1.4;0.32;0.52
308;-1.48;0.32;0.52
309;-1.48;0.28;0.48
310;-1.36;0.24;0.44
311;-1.28;0.2;0.4
312;-1.2;0.16;0.36
313;-1.2;0.16;0.36
314;-1.2;0.16;0.36
315;-1.04;0.12;0.24
316;-1.04;0.12;0.24
317;-0.8;0.12;0.2
318;-0.8;0.12;0.2
319;-0.68;0.16;0.08
320;-0.52;0.12;0.12
321;-0.4;0.04;0.12
322;-0.4;0.04;0.12
323;-0.4;0.08;0.16
324;-0.4;0.08;0.16
325;-0.44;0.08;0.24
326;-0.44;0.08;0.24
327;-0.48;0.08;0.24
328;-0.48;0.08;0.28
329;-0.48;0.12;0.32
330;-0.52;0.16;0.4
331;-0.52;0.16;0.4
332;-0.52;0.16;0.4
333;-0.56;0.24;0.44
334;-0.56;0.24;0.44
335;-0.6;0.24;0.48
336;-0.6;0.32;0.6
337;-0.6;0.32;0.6
338;-0.68;0.36;0.64
339;-0.76;0.4;0.72
340;-0.84;0.48;0.76
341;-0.96;0.52;0.76
342;-1.04;0.52;0.76
343;-1.04;0.52;0.76
344;-1;0.52;0.72
345;-0.96;0.52;0.68
346;-0.88;0.48;0.64
347;-0.88;0.48;0.6
348;-1;0.48;0.6
349;-1;0.48;0.6
350;-1.12;0.48;0.6
351;-1.16;0.48;0.56
352;-1.12;0.44;0.48
353;-1.04;0.4;0.44
354;-1;0.32;0.4
355;-0.96;0.28;0.32
356;-1;0.28;0.28
357;-1.04;0.24;0.28
358;-1.16;0.28;0.28
359;-1.28;0.28;0.32
360;-1.32;0.28;0.32
361;-1.32;0.24;0.32
362;-1.28;0.2;0.32
363;-1.28;0.2;0.32
364;-1.08;0.16;0.24
365;-1.08;0.16;0.24
366;-1.08;0.16;0.24
367;-0.96;0.16;0.24
368;-0.96;0.16;0.24
369;-0.72;0.16;0.2
370;-0.72;0.16;0.2
371;-0.52;0.2;0.24
372;-0.36;0.24;0.24
373;-0.36;0.24;0.24
374;-0.32;0.28;0.28
375;-0.36;0.28;0.28
376;-0.36;0.28;0.28
377;-0.36;0.28;0.28
378;-0.4;0.28;0.32
379;-0.4;0.28;0.32
380;-0.44;0.28;0.32
381;-0.52;0.28;0.36
382;-0.6;0.28;0.36
383;-0.6;0.28;0.36
384;-0.64;0.28;0.36
385;-0.76;0.28;0.36
386;-0.84;0.28;0.4
387;-0.92;0.32;0.44
388;-0.92;0.32;0.44
389;-1.2;0.4;0.56
390;-1.2;0.4;0.56
391;-1.32;0.4;0.6
392;-1.4;0.44;0.64
393;-1.44;0.4;0.64
394;-1.32;0.36;0.56
395;-1.32;0.36;0.56
396;-1.12;0.36;0.48
397;-1.08;0.36;0.48
398;-1.08;0.36;0.48
399;-1.16;0.4;0.56
400;-1.16;0.4;0.56
401;-1.2;0.44;0.56
402;-1.08;0.44;0.56
403;-0.84;0.4;0.44
404;-0.8;0.36;0.44
405;-0.8;0.36;0.44
406;-1.04;0.36;0.52
407;-1.24;0.36;0.56
408;-1.24;0.36;0.56
409;-1.36;0.36;0.6
410;-1.36;0.36;0.6
411;-1.4;0.32;0.6
412;-1.4;0.28;0.52
413;-1.24;0.16;0.4
414;-1.2;0.12;0.36
415;-1.12;0.12;0.32
416;-0.88;0.08;0.24
417;-0.88;0.08;0.24
418;-0.72;0.08;0.16
419;-0.6;0.08;0.16
420;-0.4;0.08;0.12
421;-0.4;0.08;0.12
422;-0.36;0.08;0.16
423;-0.36;0.12;0.16
424;-0.36;0.12;0.2
425;-0.4;0.16;0.2
426;-0.4;0.12;0.24
427;-0.44;0.12;0.24
428;-0.44;0.12;0.28
429;-0.44;0.12;0.32
430;-0.48;0.12;0.32
431;-0.52;0.16;0.36
432;-0.56;0.2;0.4
433;-0.6;0.2;0.44
434;-0.6;0.24;0.48
435;-0.64;0.28;0.48
436;-0.68;0.32;0.52
437;-0.68;0.32;0.52
438;-0.76;0.36;0.64
439;-0.84;0.4;0.64
440;-0.84;0.4;0.64
441;-0.92;0.48;0.72
442;-0.96;0.48;0.72
443;-0.96;0.48;0.72
444;-0.96;0.48;0.72
445;-1;0.48;0.72
446;-1;0.48;0.68
447;-0.92;0.48;0.6
448;-0.88;0.44;0.6
449;-1.04;0.44;0.6
450;-1.12;0.48;0.6
451;-1.16;0.44;0.52
452;-1.08;0.36;0.48
453;-1;0.32;0.44
