0;-0.96;0.28;0.52
1;-1;0.28;0.52
2;-0.96;0.24;0.52
3;-0.96;0.24;0.52
4;-0.96;0.24;0.52
5;-0.92;0.28;0.48
6;-0.88;0.28;0.48
7;-0.88;0.28;0.44
8;-0.84;0.28;0.44
9;-0.8;0.32;0.44
10;-0.76;0.32;0.44
11;-0.76;0.32;0.48
12;-0.72;0.36;0.48
13;-0.68;0.36;0.48
14;-0.68;0.36;0.48
15;-0.68;0.32;0.48
16;-0.68;0.32;0.48
17;-0.68;0.32;0.48
18;-0.68;0.32;0.48
19;-0.68;0.32;0.48
20;-0.68;0.28;0.52
21;-0.72;0.28;0.52
22;-0.72;0.28;0.52
23;-0.72;0.28;0.52
24;-0.72;0.28;0.52
25;-0.72;0.28;0.52
26;-0.76;0.28;0.52
27;-0.76;0.28;0.52
28;-0.8;0.28;0.52
29;-0.8;0.28;0.52
30;-0.8;0.28;0.52
31;-0.88;0.32;0.52
32;-0.88;0.32;0.52
33;-0.88;0.32;0.52
34;-0.88;0.32;0.52
35;-0.96;0.32;0.52
36;-0.96;0.32;0.52
37;-1;0.28;0.48
38;-1.04;0.28;0.44
39;-1.04;0.28;0.44
40;-1.04;0.28;0.44
41;-1.04;0.28;0.44
42;-1.08;0.28;0.44
43;-1.2;0.24;0.44
44;-1.2;0.24;0.44
45;-1.16;0.2;0.4
46;-1.04;0.2;0.36
47;-0.84;0.24;0.28
48;-0.76;0.24;0.24
49;-0.72;0.28;0.24
50;-0.72;0.28;0.24
51;-0.76;0.28;0.28
52;-0.8;0.28;0.32
53;-0.84;0.28;0.32
54;-0.84;0.28;0.32
55;-0.96;0.32;0.36
56;-0.96;0.32;0.36
57;-0.96;0.32;0.4
58;-0.92;0.28;0.36
59;-0.92;0.28;0.36
60;-0.92;0.28;0.36
61;-0.84;0.28;0.32
62;-0.72;0.28;0.28
63;-0.72;0.28;0.28
64;-0.68;0.28;0.24
65;-0.6;0.24;0.24
66;-0.6;0.24;0.24
67;-0.56;0.24;0.24
68;-0.52;0.24;0.24
69;-0.56;0.24;0.28
70;-0.56;0.24;0.32
71;-0.6;0.28;0.32
72;-0.6;0.28;0.32
73;-0.64;0.28;0.36
74;-0.64;0.28;0.36
75;-0.68;0.28;0.36
76;-0.72;0.32;0.4
77;-0.72;0.36;0.4
78;-0.76;0.36;0.4
79;-0.76;0.4;0.4
80;-0.76;0.4;0.4
81;-0.8;0.4;0.4
82;-0.84;0.44;0.4
83;-0.84;0.44;0.4
84;-0.88;0.44;0.4
85;-0.92;0.44;0.36
86;-0.96;0.44;0.36
87;-0.96;0.44;0.36
88;-1.04;0.4;0.36
89;-1.08;0.4;0.36
90;-1.16;0.4;0.36
91;-1.24;0.4;0.36
92;-1.28;0.4;0.36
93;-1.28;0.4;0.36
94;-1.32;0.36;0.32
95;-1.36;0.36;0.32
96;-1.4;0.36;0.36
97;-1.44;0.36;0.36
98;-1.48;0.36;0.4
99;-1.4;0.36;0.36
100;-1.24;0.36;0.32
101;-1.24;0.36;0.32
102;-0.84;0.36;0.24
103;-0.84;0.36;0.24
104;-0.6;0.36;0.2
105;-0.6;0.36;0.2
106;-0.72;0.32;0.28
107;-0.84;0.28;0.32
108;-0.84;0.28;0.32
109;-1.04;0.28;0.36
110;-1.08;0.24;0.4
111;-1.08;0.24;0.4
112;-1.12;0.2;0.36
113;-1.12;0.2;0.36
114;-1.04;0.2;0.32
115;-1.04;0.2;0.32
116;-0.88;0.16;0.32
117;-0.84;0.16;0.28
118;-0.84;0.16;0.28
119;-0.8;0.16;0.28
120;-0.8;0.16;0.28
