778000;-112;28;56
779000;-108;24;52
780000;-108;20;40
781000;-108;20;40
782000;-108;20;44
783000;-112;16;44
784000;-104;16;40
785000;-104;16;40
786000;-96;16;36
787000;-92;16;32
788000;-92;16;32
789000;-112;16;40
790000;-112;16;40
791000;-124;16;48
792000;-132;16;48
793000;-140;12;52
794000;-136;8;48
795000;-136;8;48
796000;-132;4;40
797000;-116;-4;32
798000;-116;-4;32
799000;-108;-8;28
800000;-92;-12;20
801000;-92;-12;20
802000;-84;-12;16
803000;-80;-12;16
804000;-72;-12;16
805000;-72;-12;16
806000;-72;-12;16
807000;-76;-12;20
808000;-80;-16;24
809000;-84;-16;28
810000;-88;-16;32
811000;-88;-16;32
812000;-88;-16;32
813000;-88;-16;36
814000;-92;-16;36
815000;-92;-16;36
816000;-92;-16;36
817000;-92;-16;32
818000;-92;-16;32
819000;-88;-12;32
820000;-88;-12;32
821000;-92;-12;32
822000;-96;-12;32
823000;-100;-12;36
824000;-108;-12;36
825000;-116;-16;40
826000;-124;-16;40
827000;-128;-16;44
828000;-132;-16;40
829000;-128;-16;40
830000;-120;-16;36
831000;-116;-16;36
832000;-116;-16;32
833000;-120;-12;36
834000;-124;-12;40
835000;-120;-12;44
836000;-116;-8;40
837000;-104;-8;32
838000;-96;-4;24
839000;-84;0;20
840000;-84;0;20
841000;-80;4;20
842000;-88;4;24
843000;-100;4;32
844000;-116;4;40
845000;-124;0;48
846000;-128;0;56
847000;-128;0;56
848000;-124;0;52
849000;-116;0;48
850000;-116;0;48
851000;-100;0;36
852000;-92;0;32
853000;-92;0;32
854000;-84;0;32
855000;-80;4;32
856000;-76;8;32
857000;-72;12;36
858000;-72;12;36
859000;-72;16;36
860000;-72;16;36
861000;-72;16;40
862000;-72;16;40
863000;-76;16;40
864000;-80;16;40
865000;-84;12;44
866000;-88;8;44
867000;-88;8;44
868000;-88;8;44
869000;-96;12;44
870000;-92;12;44
871000;-92;12;44
872000;-92;16;44
873000;-92;16;44
874000;-96;20;48
875000;-100;24;48
876000;-100;24;48
877000;-100;24;52
878000;-112;28;56
879000;-112;28;56
