0;-0.88;0.32;0.24
1;-0.88;0.32;0.24
2;-0.88;0.36;0.24
3;-0.88;0.36;0.24
4;-0.88;0.36;0.24
5;-0.88;0.36;0.28
6;-0.84;0.36;0.28
7;-0.84;0.36;0.28
8;-0.84;0.36;0.24
9;-0.84;0.36;0.24
10;-0.88;0.32;0.24
11;-0.92;0.32;0.24
12;-0.92;0.32;0.24
13;-0.92;0.32;0.24
14;-0.92;0.32;0.24
15;-0.92;0.32;0.24
16;-0.92;0.32;0.24
17;-0.92;0.32;0.2
18;-0.92;0.32;0.2
19;-0.92;0.32;0.2
20;-1.04;0.36;0.24
21;-1.16;0.36;0.28
22;-1.36;0.32;0.32
23;-1.36;0.32;0.32
24;-1.36;0.28;0.32
25;-1.32;0.28;0.28
26;-1.32;0.28;0.28
27;-1.28;0.24;0.28
28;-1.28;0.24;0.28
29;-1.16;0.24;0.24
30;-1.16;0.24;0.24
31;-1.08;0.24;0.24
32;-1;0.24;0.24
33;-0.92;0.24;0.24
34;-0.92;0.24;0.24
35;-0.96;0.24;0.32
36;-0.96;0.24;0.32
37;-1;0.24;0.36
38;-1.08;0.2;0.36
39;-1.12;0.16;0.4
40;-1.16;0.16;0.4
41;-1.12;0.08;0.36
42;-1.12;0.08;0.36
43;-1.08;0.04;0.32
44;-1.04;0.04;0.28
45;-1;0.04;0.28
46;-1;0.04;0.28
47;-0.96;0.04;0.28
48;-1;0.04;0.28
49;-1;0.04;0.28
50;-1;0.04;0.28
51;-1;0.04;0.28
52;-0.96;0.04;0.28
53;-0.92;0.04;0.28
54;-0.88;0.08;0.24
55;-0.84;0.08;0.24
56;-0.8;0.12;0.28
57;-0.8;0.16;0.28
58;-0.8;0.16;0.28
59;-0.84;0.16;0.32
60;-0.84;0.16;0.32
61;-0.84;0.16;0.32
62;-0.8;0.16;0.28
63;-0.8;0.16;0.32
64;-0.8;0.16;0.28
65;-0.76;0.16;0.28
66;-0.76;0.16;0.28
67;-0.76;0.16;0.28
68;-0.8;0.16;0.32
69;-0.8;0.16;0.28
70;-0.8;0.16;0.28
71;-0.8;0.16;0.28
72;-0.8;0.16;0.24
73;-0.8;0.16;0.2
74;-0.84;0.16;0.2
75;-0.84;0.16;0.24
76;-0.88;0.2;0.24
77;-0.96;0.24;0.24
78;-1;0.24;0.24
79;-1.04;0.24;0.24
80;-1.08;0.24;0.24
81;-1.12;0.24;0.24
82;-1.16;0.24;0.24
83;-1.2;0.24;0.24
84;-1.24;0.2;0.24
85;-1.24;0.2;0.24
86;-1.32;0.16;0.24
87;-1.48;0.08;0.28
88;-1.52;0.08;0.28
89;-1.52;0;0.28
90;-1.52;0;0.28
91;-1.32;0;0.2
92;-1.32;0;0.2
93;-1.16;0.04;0.16
94;-1.16;0.04;0.16
95;-1.12;0.04;0.16
96;-1.08;0.08;0.16
97;-1.12;0.12;0.16
98;-1.16;0.16;0.24
99;-1.16;0.16;0.24
100;-1.16;0.16;0.28
101;-1.16;0.12;0.28
102;-1.16;0.12;0.28
103;-1.16;0.08;0.24
104;-1.16;0.08;0.24
105;-1.04;0.04;0.16
106;-1.04;0.04;0.16
107;-0.92;0.04;0.16
108;-0.84;0.04;0.12
109;-0.84;0.04;0.12
110;-0.8;0.08;0.12
111;-0.76;0.08;0.16
112;-0.72;0.2;0.2
113;-0.72;0.2;0.2
114;-0.68;0.28;0.28
115;-0.68;0.28;0.28
116;-0.68;0.32;0.32
117;-0.68;0.36;0.32
118;-0.68;0.36;0.32
119;-0.72;0.36;0.32
120;-0.72;0.36;0.32
121;-0.72;0.36;0.32
122;-0.72;0.36;0.32
123;-0.76;0.36;0.32
124;-0.76;0.32;0.32
125;-0.8;0.32;0.28
126;-0.8;0.32;0.28
127;-0.8;0.36;0.28
128;-0.8;0.36;0.28
129;-0.84;0.36;0.28
130;-0.84;0.36;0.28
131;-0.84;0.4;0.28
132;-0.84;0.4;0.28
133;-0.88;0.4;0.28
134;-0.92;0.4;0.28
135;-0.92;0.4;0.28
