315000;-116;75;37
316000;-129;70;41
317000;-141;62;41
318000;-141;62;41
319000;-145;37;41
320000;-129;16;29
321000;-116;12;20
322000;-100;8;16
323000;-91;12;12
324000;-83;12;8
325000;-83;12;8
326000;-75;16;8
327000;-66;20;12
328000;-62;25;12
329000;-54;29;16
330000;-54;29;16
331000;-54;29;20
332000;-54;29;25
333000;-54;29;25
334000;-54;29;29
335000;-54;29;29
336000;-58;25;29
337000;-58;25;33
338000;-62;25;37
339000;-66;20;37
340000;-70;20;37
341000;-75;25;41
342000;-79;25;41
343000;-83;25;37
344000;-87;25;37
345000;-87;25;37
346000;-91;29;37
347000;-95;29;37
348000;-100;29;37
349000;-104;33;37
350000;-108;37;41
351000;-108;37;41
352000;-112;41;41
353000;-116;45;41
354000;-116;45;37
355000;-112;45;37
356000;-104;45;33
357000;-95;45;29
358000;-91;45;25
359000;-91;45;25
360000;-100;50;25
361000;-112;54;29
362000;-133;58;37
363000;-137;58;41
364000;-137;54;37
365000;-129;50;37
366000;-120;45;29
367000;-120;45;29
368000;-108;41;25
369000;-91;41;20
370000;-79;37;12
371000;-66;37;8
372000;-45;37;8
373000;-41;41;12
374000;-41;41;12
375000;-41;41;12
376000;-41;41;16
377000;-41;41;20
378000;-41;41;20
379000;-41;41;25
380000;-45;41;25
381000;-45;41;25
382000;-54;41;29
383000;-58;41;29
384000;-62;41;33
385000;-66;41;33
386000;-70;41;29
387000;-70;41;29
388000;-79;37;29
389000;-83;37;29
390000;-87;41;29
391000;-91;41;25
392000;-91;41;25
393000;-100;50;25
394000;-104;54;29
395000;-104;54;29
396000;-108;58;29
397000;-120;58;33
398000;-129;58;33
399000;-141;62;37
400000;-150;62;41
401000;-154;58;37
402000;-137;58;33
403000;-116;58;29
404000;-116;58;29
405000;-104;62;25
406000;-100;66;29
407000;-116;75;33
408000;-125;75;37
