465000;-88;44;44
466000;-88;40;44
467000;-84;40;44
468000;-84;40;44
469000;-84;36;40
470000;-84;32;40
471000;-84;32;40
472000;-88;32;40
473000;-84;28;36
474000;-84;28;36
475000;-84;28;36
476000;-84;28;36
477000;-84;32;32
478000;-84;32;36
479000;-88;32;32
480000;-88;32;32
481000;-92;28;32
482000;-92;28;32
483000;-96;28;32
484000;-96;28;32
485000;-96;28;28
486000;-104;28;28
487000;-120;24;36
488000;-136;20;40
489000;-136;20;40
490000;-140;20;36
491000;-112;24;28
492000;-112;24;28
493000;-112;24;28
494000;-104;32;32
495000;-124;32;40
496000;-136;32;44
497000;-136;32;44
498000;-144;32;48
499000;-148;32;48
500000;-136;24;40
501000;-136;24;40
502000;-132;20;40
503000;-132;20;40
504000;-128;12;36
505000;-124;12;32
506000;-112;8;28
507000;-112;8;28
508000;-96;4;24
509000;-96;4;24
510000;-88;4;24
511000;-88;4;24
512000;-88;4;24
513000;-88;4;24
514000;-88;4;28
515000;-92;8;32
516000;-92;8;32
517000;-92;4;32
518000;-96;4;32
519000;-96;4;32
520000;-96;4;32
521000;-96;0;32
522000;-92;0;32
523000;-92;0;32
524000;-88;0;32
525000;-88;0;32
526000;-88;0;32
527000;-88;0;32
528000;-88;0;28
529000;-88;4;28
530000;-88;4;24
531000;-88;8;24
532000;-88;8;24
533000;-92;8;24
534000;-96;12;24
535000;-100;20;24
536000;-100;24;24
537000;-104;24;24
538000;-120;32;32
539000;-132;32;36
540000;-132;32;36
541000;-144;28;40
542000;-144;28;40
543000;-136;24;36
544000;-124;24;28
545000;-116;20;24
546000;-112;20;20
547000;-112;20;20
548000;-116;20;24
549000;-124;24;28
550000;-136;24;32
551000;-144;24;36
552000;-148;20;36
553000;-152;16;36
554000;-148;12;32
555000;-140;8;28
556000;-132;8;28
557000;-124;8;20
558000;-112;12;20
559000;-100;12;20
560000;-88;20;20
561000;-84;20;24
562000;-84;24;28
563000;-84;24;28
564000;-80;32;36
565000;-80;32;40
566000;-84;32;44
567000;-84;36;44
568000;-88;36;44
569000;-88;36;44
570000;-88;36;44
