615000;-116;92;28
616000;-124;88;32
617000;-128;84;32
618000;-128;72;28
619000;-128;72;28
620000;-128;68;28
621000;-136;64;24
622000;-144;64;24
623000;-144;64;20
624000;-144;64;20
625000;-144;64;20
626000;-132;64;12
627000;-132;64;12
628000;-128;60;16
629000;-124;52;16
630000;-124;48;16
631000;-124;40;16
632000;-124;40;16
633000;-124;40;16
634000;-120;36;12
635000;-116;32;12
636000;-108;28;8
637000;-104;24;8
638000;-96;20;8
639000;-92;20;8
640000;-92;20;8
641000;-88;16;8
642000;-88;16;8
643000;-68;20;12
644000;-68;20;12
645000;-68;24;16
646000;-68;28;20
647000;-68;32;20
648000;-68;32;24
649000;-72;36;24
650000;-76;36;28
651000;-80;36;28
652000;-84;40;28
653000;-84;36;28
654000;-88;36;28
655000;-92;36;28
656000;-96;36;32
657000;-100;32;28
658000;-104;32;28
659000;-104;32;28
660000;-108;32;32
661000;-112;28;28
662000;-116;28;28
663000;-116;24;28
664000;-120;24;28
665000;-120;20;28
666000;-120;20;28
667000;-116;24;28
668000;-120;24;28
669000;-128;28;28
670000;-132;32;32
671000;-136;32;32
672000;-136;32;32
673000;-124;32;28
674000;-116;28;24
675000;-104;28;20
676000;-104;28;20
677000;-100;36;16
678000;-100;36;16
679000;-108;40;16
680000;-124;48;16
681000;-124;48;16
682000;-124;48;20
683000;-124;48;20
684000;-124;48;20
685000;-120;44;20
686000;-112;40;20
687000;-104;36;16
688000;-96;32;12
689000;-88;32;12
690000;-88;32;12
691000;-80;28;8
692000;-80;28;8
693000;-80;28;8
694000;-72;28;4
695000;-60;32;4
696000;-56;32;4
697000;-60;40;8
698000;-60;40;8
699000;-64;40;8
700000;-64;44;8
701000;-68;44;8
702000;-64;48;8
703000;-64;48;8
704000;-68;52;8
705000;-68;52;8
706000;-72;56;8
707000;-72;60;8
708000;-76;60;8
709000;-80;68;8
710000;-80;68;8
711000;-88;76;8
712000;-92;80;12
713000;-100;80;12
714000;-108;84;16
