0;-0.88;-0.04;0.44
1;-0.88;-0.04;0.44
2;-0.92;-0.04;0.44
3;-0.92;-0.04;0.44
4;-0.92;-0.04;0.44
5;-0.92;-0.04;0.44
6;-0.92;-0.04;0.44
7;-0.92;0;0.44
8;-0.92;-0.04;0.44
9;-0.92;-0.04;0.44
10;-0.92;-0.04;0.44
11;-0.92;-0.04;0.44
12;-0.92;-0.04;0.44
13;-0.92;-0.04;0.44
14;-0.88;0;0.44
15;-0.88;0;0.44
16;-0.84;0;0.44
17;-0.84;0;0.44
18;-0.84;0;0.44
19;-0.84;0;0.44
20;-0.84;0;0.44
21;-0.84;-0.04;0.44
22;-0.84;-0.04;0.48
23;-0.84;-0.04;0.48
24;-0.84;-0.04;0.48
25;-0.8;-0.04;0.48
26;-0.84;0;0.52
27;-0.84;0;0.52
28;-0.84;0;0.52
29;-0.84;0;0.52
30;-0.84;0;0.52
31;-0.84;-0.04;0.52
32;-0.84;-0.04;0.52
33;-0.84;-0.04;0.52
34;-0.84;-0.04;0.52
35;-0.8;-0.04;0.52
36;-0.8;-0.04;0.52
37;-0.8;-0.04;0.48
38;-0.8;-0.04;0.48
39;-0.8;-0.08;0.48
40;-0.8;-0.08;0.52
41;-0.8;-0.12;0.52
42;-0.76;-0.12;0.48
43;-0.72;-0.12;0.48
44;-0.68;-0.12;0.48
45;-0.64;-0.16;0.48
46;-0.68;-0.16;0.52
47;-0.72;-0.16;0.52
48;-0.72;-0.16;0.52
49;-0.8;-0.2;0.56
50;-0.84;-0.2;0.56
51;-0.84;-0.2;0.56
52;-0.84;-0.2;0.56
53;-0.84;-0.2;0.56
54;-1;-0.24;0.6
55;-1.04;-0.24;0.56
56;-1.04;-0.24;0.52
57;-1;-0.2;0.48
58;-1;-0.16;0.48
59;-0.96;-0.12;0.44
60;-0.92;-0.08;0.44
61;-0.88;-0.08;0.4
62;-0.88;-0.08;0.4
63;-0.84;-0.04;0.4
64;-0.84;-0.04;0.4
65;-0.8;-0.04;0.4
66;-0.8;-0.04;0.4
67;-0.8;-0.04;0.44
68;-0.8;-0.04;0.44
69;-0.84;-0.08;0.44
70;-0.88;-0.12;0.44
71;-0.88;-0.12;0.44
72;-0.92;-0.12;0.44
73;-0.92;-0.12;0.4
74;-0.92;-0.12;0.44
75;-0.92;-0.12;0.44
76;-0.96;-0.08;0.44
77;-0.96;-0.08;0.44
78;-1;-0.08;0.44
79;-1;-0.08;0.44
80;-1;-0.08;0.44
81;-1;-0.08;0.44
82;-1.04;-0.08;0.48
83;-1.04;-0.08;0.48
84;-1.12;-0.08;0.48
85;-1.16;-0.08;0.48
86;-1.24;-0.12;0.48
87;-1.24;-0.12;0.48
88;-1.28;-0.12;0.48
