0;-0.84;0.32;0.44
1;-0.84;0.32;0.44
2;-0.84;0.28;0.44
3;-0.84;0.24;0.44
4;-0.84;0.24;0.44
5;-0.84;0.24;0.44
6;-0.84;0.24;0.44
7;-0.84;0.24;0.44
8;-0.84;0.24;0.44
9;-0.84;0.24;0.44
10;-0.84;0.24;0.44
11;-0.88;0.24;0.44
12;-0.88;0.24;0.44
13;-0.88;0.24;0.44
14;-0.88;0.24;0.44
15;-0.88;0.24;0.44
16;-0.88;0.24;0.44
17;-0.88;0.28;0.44
18;-0.84;0.28;0.44
19;-0.84;0.28;0.44
20;-0.84;0.28;0.44
21;-0.84;0.32;0.44
22;-0.84;0.28;0.44
23;-0.84;0.28;0.44
24;-0.84;0.28;0.44
25;-0.84;0.28;0.44
26;-0.84;0.28;0.44
27;-0.84;0.28;0.44
28;-0.84;0.28;0.44
29;-0.84;0.28;0.44
30;-0.84;0.28;0.44
31;-0.88;0.28;0.44
32;-0.88;0.28;0.48
33;-0.84;0.28;0.44
34;-0.84;0.28;0.44
35;-0.84;0.28;0.44
36;-0.84;0.28;0.44
37;-0.84;0.28;0.44
38;-0.84;0.28;0.44
39;-0.84;0.28;0.44
40;-0.84;0.24;0.44
41;-0.84;0.24;0.44
42;-0.88;0.24;0.44
43;-0.88;0.24;0.44
44;-0.88;0.24;0.44
45;-0.88;0.24;0.44
46;-0.88;0.24;0.44
47;-0.88;0.24;0.44
48;-0.88;0.24;0.44
49;-0.88;0.24;0.44
50;-0.88;0.24;0.44
51;-0.88;0.24;0.44
52;-0.84;0.28;0.44
53;-0.84;0.24;0.44
54;-0.84;0.24;0.44
55;-0.84;0.28;0.4
56;-0.84;0.28;0.4
57;-0.84;0.28;0.4
58;-0.88;0.28;0.44
59;-0.88;0.28;0.4
60;-0.88;0.28;0.44
61;-0.92;0.28;0.4
62;-0.92;0.28;0.4
63;-0.92;0.28;0.4
64;-0.92;0.24;0.4
65;-0.88;0.24;0.4
66;-0.88;0.24;0.4
67;-0.84;0.24;0.4
68;-0.84;0.28;0.4
69;-0.84;0.28;0.4
70;-0.84;0.28;0.4
71;-0.84;0.32;0.44
72;-0.84;0.36;0.44
73;-0.84;0.48;0.52
74;-0.84;0.48;0.52
75;-0.8;0.52;0.52
76;-0.84;0.48;0.52
77;-0.84;0.48;0.52
78;-0.8;0.44;0.52
79;-0.8;0.44;0.52
80;-0.8;0.36;0.44
81;-0.8;0.32;0.44
82;-0.8;0.32;0.44
83;-0.8;0.32;0.44
84;-0.8;0.32;0.44
85;-0.8;0.32;0.44
86;-0.8;0.28;0.44
87;-0.8;0.28;0.44
88;-0.8;0.28;0.48
89;-0.8;0.28;0.48
90;-0.72;0.24;0.48
91;-0.6;0.24;0.44
92;-0.56;0.28;0.48
93;-0.68;0.28;0.6
94;-0.68;0.28;0.6
95;-0.84;0.32;0.68
96;-0.88;0.32;0.72
97;-0.88;0.32;0.72
98;-0.88;0.32;0.68
99;-0.88;0.32;0.68
100;-0.96;0.32;0.68
101;-0.96;0.32;0.68
102;-0.96;0.32;0.64
103;-0.96;0.32;0.64
104;-0.92;0.32;0.6
105;-0.76;0.36;0.52
106;-0.76;0.36;0.52
107;-0.72;0.36;0.48
108;-0.6;0.4;0.44
109;-0.56;0.4;0.44
110;-0.56;0.4;0.48
111;-0.56;0.4;0.48
112;-0.6;0.36;0.52
113;-0.6;0.36;0.52
114;-0.64;0.36;0.52
115;-0.68;0.32;0.52
116;-0.68;0.32;0.56
117;-0.68;0.32;0.56
118;-0.76;0.24;0.6
