0;-1.12;0.56;0
1;-1.28;0.6;0.08
2;-1.28;0.56;0.08
3;-1.08;0.4;0
4;-1.08;0.4;0
5;-1;0.28;0
6;-0.92;0.2;-0.04
7;-0.88;0.16;-0.08
8;-0.84;0.12;-0.12
9;-0.8;0.12;-0.12
10;-0.8;0.16;-0.12
11;-0.8;0.2;-0.12
12;-0.8;0.24;-0.08
13;-0.84;0.32;-0.04
14;-0.84;0.32;-0.04
15;-0.84;0.36;-0.04
16;-0.84;0.36;-0.04
17;-0.84;0.36;-0.04
18;-0.84;0.32;0
19;-0.84;0.32;-0.04
20;-0.88;0.28;0
21;-0.88;0.28;-0.04
22;-0.88;0.24;-0.04
23;-0.88;0.24;-0.04
24;-0.88;0.24;-0.04
25;-0.88;0.24;-0.04
26;-0.92;0.24;0
27;-1;0.28;0
28;-1.12;0.32;0.04
29;-1.16;0.32;0.04
30;-1.2;0.32;0.04
31;-1.24;0.36;0.08
32;-1.28;0.32;0.08
33;-1.32;0.32;0.08
34;-1.4;0.32;0.08
35;-1.44;0.36;0.08
36;-1.52;0.36;0.08
37;-1.56;0.32;0.08
38;-1.56;0.28;0.12
39;-1.48;0.24;0.12
40;-1.36;0.24;0.12
41;-1.36;0.24;0.12
42;-1.36;0.24;0.12
43;-1.04;0.08;0
44;-0.92;0;-0.04
45;-0.88;-0.08;-0.04
46;-0.84;-0.12;-0.04
47;-0.8;-0.16;0
48;-0.84;-0.16;0
49;-0.88;-0.2;0
50;-0.88;-0.2;0
51;-1;-0.24;0
52;-1;-0.28;0
53;-1;-0.28;-0.04
54;-1;-0.28;-0.04
55;-0.88;-0.2;-0.12
56;-0.88;-0.16;-0.12
57;-0.84;-0.12;-0.12
58;-0.84;-0.08;-0.12
59;-0.8;0;-0.08
60;-0.8;0.04;-0.08
61;-0.8;0.04;-0.08
62;-0.76;0.12;-0.08
63;-0.76;0.16;-0.08
64;-0.72;0.28;-0.08
65;-0.68;0.28;-0.08
66;-0.68;0.28;-0.08
67;-0.68;0.28;-0.08
68;-0.6;0.32;-0.04
69;-0.6;0.32;-0.04
70;-0.6;0.36;-0.04
71;-0.6;0.36;0
72;-0.6;0.32;-0.04
73;-0.6;0.28;-0.04
74;-0.6;0.24;-0.04
75;-0.6;0.24;-0.08
76;-0.64;0.28;-0.08
77;-0.68;0.28;-0.08
78;-0.72;0.28;-0.08
79;-0.72;0.28;-0.08
80;-0.76;0.28;-0.08
81;-0.76;0.28;-0.08
82;-0.8;0.32;-0.04
83;-0.8;0.32;-0.04
84;-1.12;0.4;-0.04
85;-1.12;0.4;-0.04
86;-1.32;0.4;-0.04
87;-1.32;0.4;-0.04
88;-1.48;0.4;0
89;-1.48;0.4;0
90;-1.56;0.4;0
91;-1.56;0.4;0
92;-1.6;0.36;-0.04
93;-1.6;0.36;-0.04
94;-1.6;0.32;-0.04
95;-1.52;0.24;-0.04
96;-1.2;0.12;-0.08
97;-1.2;0.12;-0.08
98;-1.04;0.08;-0.08
99;-0.88;0.12;-0.08
100;-0.8;0.28;-0.04
101;-0.88;0.32;-0.04
102;-0.88;0.32;-0.04
103;-0.96;0.32;0
104;-1.04;0.32;0
105;-1.04;0.32;0
106;-1.04;0.28;0
