259000;-80;40;44
260000;-88;36;40
261000;-88;36;40
262000;-88;32;40
263000;-88;28;36
264000;-88;24;36
265000;-88;20;32
266000;-88;20;32
267000;-88;20;32
268000;-88;20;32
269000;-84;20;28
270000;-84;20;28
271000;-84;24;28
272000;-84;24;28
273000;-84;24;28
274000;-84;28;28
275000;-84;28;32
276000;-84;28;32
277000;-88;32;32
278000;-88;32;32
279000;-92;36;32
280000;-96;36;36
281000;-100;32;36
282000;-104;32;36
283000;-120;32;40
284000;-136;28;44
285000;-144;24;40
286000;-136;24;40
287000;-128;24;32
288000;-124;24;32
289000;-120;24;28
290000;-116;28;28
291000;-116;28;32
292000;-112;32;32
293000;-112;32;36
294000;-112;32;36
295000;-116;28;36
296000;-116;28;36
297000;-116;24;40
298000;-120;20;40
299000;-120;16;40
300000;-120;8;36
301000;-116;4;36
302000;-116;0;32
303000;-112;-4;32
304000;-112;-4;32
305000;-104;-4;24
306000;-100;-4;24
307000;-100;-4;24
308000;-92;-4;24
309000;-92;-4;24
310000;-92;4;24
311000;-92;8;28
312000;-92;8;32
313000;-92;8;32
314000;-92;8;32
315000;-92;12;32
316000;-92;12;32
317000;-92;12;32
318000;-92;12;32
319000;-92;12;32
320000;-92;12;28
321000;-92;12;28
322000;-92;8;28
323000;-92;8;28
324000;-88;12;28
325000;-88;12;28
326000;-84;12;28
327000;-84;16;28
328000;-84;16;28
329000;-84;20;28
330000;-80;20;28
331000;-80;20;28
332000;-80;20;28
333000;-84;20;28
334000;-84;20;28
335000;-88;20;28
336000;-92;24;32
337000;-100;24;36
338000;-116;24;40
339000;-132;24;44
340000;-140;20;44
341000;-128;12;32
342000;-128;12;32
343000;-120;12;24
344000;-116;16;20
345000;-116;16;20
346000;-112;16;20
347000;-112;20;20
348000;-116;24;24
349000;-120;28;28
350000;-120;28;28
351000;-120;28;32
352000;-116;24;32
353000;-116;24;32
354000;-116;20;28
355000;-116;20;28
356000;-112;16;24
357000;-104;8;20
358000;-96;8;20
359000;-92;8;20
360000;-88;8;20
361000;-84;12;24
362000;-84;16;24
363000;-84;20;28
364000;-84;20;28
365000;-88;32;32
366000;-88;36;40
367000;-88;36;40
368000;-92;40;44
369000;-96;40;44
