525000;-156;56;8
526000;-148;52;0
527000;-148;52;-4
528000;-148;52;-4
529000;-156;48;-4
530000;-160;44;-12
531000;-144;44;-20
532000;-144;44;-20
533000;-104;36;-24
534000;-92;24;-20
535000;-92;24;-20
536000;-92;24;-20
537000;-76;12;-8
538000;-88;4;-8
539000;-88;4;-8
540000;-104;0;-12
541000;-112;-8;-12
542000;-112;-12;-4
543000;-112;-12;-4
544000;-104;-4;-8
545000;-96;0;-12
546000;-96;0;-12
547000;-92;4;-12
548000;-88;8;-8
549000;-88;8;-8
550000;-68;20;-4
551000;-64;24;-4
552000;-60;24;-4
553000;-60;24;-4
554000;-56;20;-4
555000;-52;20;-4
556000;-48;20;-4
557000;-48;24;-8
558000;-48;24;-8
559000;-48;20;-8
560000;-52;20;-12
561000;-52;20;-12
562000;-60;20;-12
563000;-64;20;-12
564000;-68;20;-12
565000;-72;20;-12
566000;-72;20;-16
567000;-80;24;-16
568000;-84;24;-16
569000;-92;24;-16
570000;-112;28;-16
571000;-112;28;-16
572000;-120;32;-12
573000;-128;36;-12
574000;-140;36;-12
575000;-148;40;-8
576000;-152;36;-8
577000;-156;36;-8
578000;-156;32;-8
579000;-156;32;-12
580000;-160;32;-12
581000;-160;32;-8
582000;-152;24;-4
583000;-132;20;-8
584000;-112;16;-12
585000;-96;12;-16
586000;-84;8;-16
587000;-80;8;-16
588000;-88;12;-16
589000;-88;12;-16
590000;-112;24;-8
591000;-124;28;-4
592000;-124;36;-4
593000;-124;36;0
594000;-120;36;0
595000;-116;32;0
596000;-112;24;0
597000;-104;16;4
598000;-96;12;8
599000;-84;4;4
600000;-76;4;4
601000;-68;4;0
602000;-60;4;8
603000;-56;-4;12
604000;-60;0;8
605000;-52;8;0
606000;-48;0;4
607000;-48;-8;4
608000;-48;-8;4
609000;-56;-16;0
610000;-56;-16;0
611000;-56;0;0
612000;-60;0;8
613000;-60;0;8
614000;-64;8;8
615000;-68;12;4
616000;-68;12;4
617000;-84;28;4
618000;-96;36;4
619000;-96;36;4
620000;-112;44;8
621000;-112;44;8
622000;-160;52;16
623000;-160;52;16
