345000;-100;72;48
346000;-92;68;44
347000;-92;68;44
348000;-92;68;44
349000;-96;68;48
350000;-96;64;52
351000;-96;64;52
352000;-92;60;52
353000;-92;60;52
354000;-92;56;52
355000;-92;56;52
356000;-92;56;52
357000;-96;56;52
358000;-100;60;60
359000;-128;56;56
360000;-128;56;56
361000;-140;48;48
362000;-152;40;44
363000;-152;40;44
364000;-152;40;44
365000;-168;20;40
366000;-168;20;40
367000;-176;12;40
368000;-148;16;32
369000;-132;16;32
370000;-116;20;28
371000;-108;20;32
372000;-108;20;32
373000;-88;28;32
374000;-84;32;32
375000;-80;32;32
376000;-80;32;32
377000;-76;32;36
378000;-76;28;40
379000;-76;28;40
380000;-76;24;40
381000;-76;20;40
382000;-76;20;40
383000;-76;16;40
384000;-76;16;36
385000;-76;16;36
386000;-80;16;36
387000;-80;16;36
388000;-84;12;36
389000;-96;12;36
390000;-100;16;40
391000;-100;16;40
392000;-108;16;36
393000;-108;16;36
394000;-116;12;28
395000;-124;12;24
396000;-124;12;24
397000;-132;8;16
398000;-132;8;16
399000;-136;8;16
400000;-140;4;12
401000;-144;4;12
402000;-136;0;8
403000;-128;-4;4
404000;-124;0;4
405000;-132;4;8
406000;-140;8;16
407000;-148;16;20
408000;-152;20;24
409000;-152;24;28
410000;-152;20;28
411000;-152;20;32
412000;-148;20;32
413000;-148;24;36
414000;-140;28;32
415000;-132;28;32
416000;-120;28;28
417000;-108;24;28
418000;-100;28;28
419000;-92;28;28
420000;-84;28;28
421000;-80;24;28
422000;-76;24;32
423000;-72;24;28
424000;-72;28;32
425000;-72;28;32
426000;-76;32;36
427000;-76;36;36
428000;-80;40;40
429000;-80;44;40
430000;-80;52;44
431000;-80;60;48
432000;-84;68;48
433000;-84;68;48
434000;-88;76;52
435000;-88;76;52
436000;-88;84;52
437000;-88;84;52
