646000;-96;28;72
647000;-92;32;72
648000;-88;32;72
649000;-88;28;68
650000;-84;24;60
651000;-80;20;52
652000;-84;16;48
653000;-88;8;44
654000;-92;8;40
655000;-92;8;40
656000;-92;8;36
657000;-88;8;40
658000;-92;12;44
659000;-100;16;44
660000;-116;16;48
661000;-128;16;52
662000;-140;12;52
663000;-148;8;52
664000;-152;0;52
665000;-160;-4;52
666000;-160;-4;52
667000;-160;-8;52
668000;-164;-12;48
669000;-164;-12;48
670000;-160;-16;40
671000;-156;-16;32
672000;-152;-20;20
673000;-148;-20;20
674000;-148;-20;20
675000;-144;-20;20
676000;-144;-20;20
677000;-144;-16;24
678000;-144;-16;28
679000;-144;-12;36
680000;-144;-12;36
681000;-144;-12;44
682000;-140;-12;44
683000;-136;-12;48
684000;-132;-8;44
685000;-132;-12;48
686000;-132;-12;48
687000;-132;-12;48
688000;-128;-16;44
689000;-128;-24;36
690000;-124;-24;32
691000;-124;-24;32
692000;-124;-24;32
693000;-128;-24;28
694000;-128;-24;28
695000;-128;-32;20
696000;-124;-32;16
697000;-116;-36;12
698000;-112;-36;12
699000;-112;-36;12
700000;-112;-36;12
701000;-108;-28;16
702000;-108;-28;16
703000;-108;-28;20
704000;-104;-20;28
705000;-104;-20;28
706000;-100;-16;28
707000;-104;-12;32
708000;-104;-12;32
709000;-112;-12;36
710000;-124;-12;44
711000;-132;-12;48
712000;-136;-8;56
713000;-140;-8;60
714000;-144;-8;68
715000;-144;-8;68
716000;-148;-4;68
717000;-148;-4;64
718000;-144;4;60
719000;-140;8;60
720000;-136;12;56
721000;-128;20;56
722000;-128;20;56
723000;-112;32;52
724000;-104;32;52
725000;-96;32;52
726000;-88;28;44
727000;-84;20;40
728000;-88;12;32
729000;-92;0;28
730000;-92;-4;24
731000;-96;-12;20
732000;-96;-12;20
733000;-92;-8;24
734000;-100;-4;24
735000;-104;0;32
736000;-108;4;36
737000;-104;12;40
738000;-100;16;48
739000;-100;20;52
740000;-100;24;56
741000;-100;28;60
