863000;-92;16;-16
864000;-92;12;-20
865000;-96;12;-20
866000;-100;8;-20
867000;-100;8;-20
868000;-116;8;-20
869000;-132;8;-16
870000;-140;4;-12
871000;-152;8;-8
872000;-160;8;-12
873000;-160;8;-12
874000;-160;8;-16
875000;-160;8;-20
876000;-164;12;-20
877000;-156;12;-12
878000;-136;12;-12
879000;-112;12;-12
880000;-96;8;-16
881000;-88;8;-20
882000;-92;12;-20
883000;-92;12;-20
884000;-112;12;-8
885000;-112;12;-8
886000;-136;8;-4
887000;-140;0;0
888000;-140;-4;0
889000;-132;-8;0
890000;-120;-12;0
891000;-108;-16;-4
892000;-92;-16;-4
893000;-92;-16;-4
894000;-76;-12;-4
895000;-76;-12;-4
896000;-68;-16;-8
897000;-68;-16;-8
898000;-64;-12;4
899000;-68;-12;-4
900000;-68;-12;-4
901000;-68;-16;0
902000;-72;-12;-4
903000;-72;-12;-4
904000;-76;-12;-4
905000;-80;-8;-4
906000;-84;-8;0
907000;-96;-4;4
908000;-96;-4;4
909000;-100;-4;8
910000;-104;-4;12
911000;-108;-4;16
912000;-116;-4;16
913000;-120;-4;20
914000;-128;-8;24
915000;-132;-12;24
916000;-132;-20;24
917000;-128;-24;20
918000;-144;-32;16
919000;-144;-32;16
920000;-144;-36;32
921000;-144;-36;32
922000;-120;-36;24
923000;-96;-32;12
924000;-84;-28;0
925000;-76;-20;0
926000;-80;-20;4
927000;-88;-20;8
928000;-100;-20;12
929000;-112;-20;16
930000;-124;-24;16
931000;-132;-28;16
932000;-136;-32;16
933000;-136;-32;8
934000;-124;-36;-8
935000;-112;-40;-28
936000;-100;-48;-28
937000;-88;-40;-20
938000;-88;-40;-20
939000;-84;-28;-12
940000;-72;-4;-8
941000;-68;0;-12
942000;-68;4;-12
943000;-68;4;-12
944000;-72;12;-12
945000;-76;12;-8
946000;-80;12;-12
947000;-84;12;-12
948000;-88;16;-12
949000;-88;16;-12
950000;-92;16;-16
951000;-92;16;-16
