579000;-84;16;76
580000;-84;24;80
581000;-84;24;84
582000;-88;24;84
583000;-88;24;84
584000;-88;24;84
585000;-92;20;84
586000;-96;16;84
587000;-100;12;84
588000;-100;12;84
589000;-96;4;72
590000;-96;4;72
591000;-100;0;72
592000;-124;0;84
593000;-124;0;84
594000;-132;0;88
595000;-132;0;88
596000;-120;4;76
597000;-112;4;68
598000;-108;4;64
599000;-108;4;64
600000;-112;4;60
601000;-112;4;60
602000;-124;-4;60
603000;-124;-4;60
604000;-132;-8;64
605000;-136;-8;60
606000;-132;-12;60
607000;-132;-16;56
608000;-128;-20;52
609000;-128;-20;52
610000;-124;-20;48
611000;-120;-24;44
612000;-120;-24;44
613000;-108;-24;32
614000;-88;-20;24
615000;-84;-20;20
616000;-80;-20;20
617000;-76;-16;24
618000;-80;-12;24
619000;-80;-12;28
620000;-80;-12;28
621000;-80;-12;28
622000;-80;-12;28
623000;-80;-16;28
624000;-76;-16;28
625000;-76;-16;24
626000;-76;-16;24
627000;-76;-16;24
628000;-80;-16;24
629000;-80;-16;24
630000;-80;-16;24
631000;-84;-16;24
632000;-88;-16;24
633000;-92;-16;24
634000;-96;-16;24
635000;-96;-12;24
636000;-100;-12;24
637000;-100;-12;24
638000;-96;-8;24
639000;-96;-12;20
640000;-96;-12;24
641000;-108;-16;28
642000;-116;-20;32
643000;-124;-24;36
644000;-132;-28;36
645000;-136;-28;40
646000;-136;-24;40
647000;-128;-20;36
648000;-116;-12;32
649000;-112;-8;32
650000;-112;-4;32
651000;-116;-4;36
652000;-128;0;40
653000;-136;0;44
654000;-144;0;48
655000;-144;-4;48
656000;-144;-4;44
657000;-136;-8;44
658000;-128;-8;40
659000;-116;-8;36
660000;-112;-8;36
661000;-100;-8;36
662000;-92;-4;32
663000;-84;0;32
664000;-72;0;32
665000;-68;8;36
666000;-68;8;36
667000;-64;16;44
668000;-64;16;48
669000;-64;16;52
670000;-68;12;52
671000;-68;12;52
672000;-72;12;60
673000;-72;12;64
674000;-72;12;64
675000;-76;8;60
676000;-80;4;64
677000;-76;4;64
678000;-76;4;64
679000;-80;8;68
680000;-76;8;72
681000;-80;12;72
682000;-80;16;76
683000;-80;20;80
684000;-84;20;80
685000;-88;24;84
686000;-88;24;88
687000;-88;24;88
