0;-0.88;0.28;0.28
1;-0.88;0.28;0.28
2;-0.88;0.32;0.28
3;-0.84;0.32;0.28
4;-0.84;0.32;0.28
5;-0.88;0.36;0.28
6;-0.88;0.36;0.28
7;-0.88;0.36;0.28
8;-0.88;0.4;0.28
9;-0.88;0.4;0.32
10;-0.88;0.4;0.32
11;-0.88;0.4;0.32
12;-0.88;0.36;0.32
13;-0.88;0.36;0.28
14;-0.88;0.36;0.28
15;-0.88;0.32;0.28
16;-0.84;0.28;0.28
17;-0.84;0.28;0.28
18;-0.88;0.28;0.28
19;-0.88;0.24;0.32
20;-0.88;0.24;0.32
21;-0.88;0.24;0.32
22;-0.88;0.24;0.32
23;-0.88;0.24;0.32
24;-0.88;0.24;0.32
25;-0.88;0.24;0.36
26;-0.88;0.24;0.36
27;-0.88;0.28;0.32
28;-0.88;0.28;0.36
29;-0.88;0.28;0.36
30;-0.88;0.28;0.36
31;-0.88;0.32;0.36
32;-0.84;0.32;0.36
33;-0.84;0.32;0.36
34;-0.84;0.32;0.36
35;-0.84;0.32;0.36
36;-0.8;0.36;0.4
37;-0.8;0.32;0.44
38;-0.8;0.32;0.44
39;-0.8;0.32;0.48
40;-0.8;0.32;0.48
41;-0.76;0.4;0.48
42;-0.76;0.4;0.52
43;-0.8;0.36;0.56
44;-0.8;0.36;0.56
45;-0.84;0.36;0.56
46;-0.84;0.36;0.56
47;-0.84;0.36;0.56
48;-0.84;0.36;0.56
49;-0.84;0.32;0.6
50;-0.8;0.32;0.6
51;-0.8;0.32;0.6
52;-0.76;0.32;0.56
53;-0.76;0.32;0.56
54;-0.72;0.32;0.56
55;-0.72;0.32;0.56
56;-0.72;0.32;0.56
57;-0.72;0.32;0.56
58;-0.72;0.32;0.6
59;-0.72;0.36;0.6
60;-0.72;0.36;0.6
61;-0.72;0.36;0.6
62;-0.72;0.4;0.6
63;-0.72;0.4;0.6
64;-0.72;0.4;0.6
65;-0.72;0.4;0.6
66;-0.72;0.4;0.6
67;-0.72;0.4;0.6
68;-0.72;0.4;0.6
69;-0.72;0.4;0.6
70;-0.68;0.4;0.6
71;-0.68;0.4;0.6
72;-0.68;0.44;0.56
73;-0.68;0.4;0.56
74;-0.68;0.4;0.56
75;-0.64;0.4;0.56
76;-0.64;0.4;0.52
77;-0.64;0.4;0.52
78;-0.64;0.4;0.52
79;-0.68;0.4;0.52
80;-0.68;0.4;0.48
81;-0.68;0.4;0.48
82;-0.68;0.4;0.48
83;-0.64;0.4;0.44
84;-0.64;0.4;0.44
85;-0.68;0.4;0.44
86;-0.68;0.4;0.48
87;-0.72;0.4;0.48
88;-0.76;0.36;0.48
89;-0.76;0.36;0.48
90;-0.84;0.36;0.48
91;-0.92;0.32;0.52
92;-0.92;0.32;0.52
93;-1.08;0.24;0.48
94;-1.08;0.24;0.48
95;-1.08;0.24;0.48
96;-1.08;0.2;0.4
97;-1.08;0.16;0.36
98;-1.08;0.16;0.36
99;-1.08;0.16;0.36
100;-1.08;0.16;0.36
101;-1.04;0.16;0.32
102;-1.04;0.16;0.32
103;-1.04;0.16;0.32
104;-1;0.2;0.28
105;-1;0.24;0.24
106;-1.08;0.36;0.24
107;-1.08;0.36;0.24
108;-1.08;0.4;0.24
109;-1.08;0.44;0.24
110;-1.08;0.44;0.24
111;-1.04;0.44;0.24
112;-1;0.48;0.24
113;-0.96;0.44;0.2
114;-0.96;0.44;0.2
115;-0.88;0.4;0.2
116;-0.84;0.4;0.2
117;-0.72;0.32;0.2
118;-0.72;0.32;0.2
119;-0.72;0.32;0.2
120;-0.64;0.32;0.16
121;-0.64;0.28;0.16
122;-0.64;0.28;0.2
123;-0.64;0.28;0.2
124;-0.64;0.28;0.2
125;-0.64;0.28;0.2
126;-0.64;0.32;0.24
127;-0.64;0.32;0.24
128;-0.64;0.32;0.24
129;-0.64;0.36;0.24
130;-0.64;0.4;0.28
131;-0.68;0.4;0.28
132;-0.68;0.44;0.28
133;-0.68;0.44;0.28
134;-0.64;0.48;0.28
135;-0.64;0.48;0.28
136;-0.64;0.48;0.28
137;-0.64;0.48;0.32
138;-0.64;0.48;0.32
139;-0.64;0.48;0.32
140;-0.68;0.48;0.32
141;-0.68;0.48;0.32
142;-0.68;0.44;0.32
143;-0.76;0.44;0.32
144;-0.8;0.4;0.32
145;-0.84;0.36;0.32
146;-0.92;0.32;0.32
147;-1;0.32;0.32
148;-1.08;0.32;0.32
149;-1.12;0.32;0.36
150;-1.16;0.32;0.36
151;-1.2;0.32;0.36
152;-1.2;0.32;0.36
153;-1.24;0.36;0.4
154;-1.24;0.4;0.4
155;-1.28;0.44;0.4
156;-1.32;0.48;0.36
157;-1.28;0.48;0.32
158;-1.2;0.48;0.28
159;-1.2;0.48;0.28
160;-1.2;0.48;0.28
161;-1.2;0.48;0.32
162;-1.2;0.48;0.32
163;-1.24;0.44;0.36
164;-1.32;0.44;0.4
165;-1.32;0.44;0.4
166;-1.52;0.48;0.2
167;-1.44;0.4;0.24
168;-1.36;0.24;0.48
169;-1.36;0.16;0.44
170;-1.36;0.16;0.44
171;-1.28;0.12;0.4
172;-1.2;0.08;0.32
173;-0.96;0.08;0.24
174;-0.96;0.08;0.24
175;-0.8;0.12;0.24
176;-0.8;0.12;0.24
177;-0.76;0.12;0.28
178;-0.76;0.12;0.32
179;-0.76;0.16;0.32
180;-0.72;0.16;0.36
181;-0.68;0.16;0.36
182;-0.64;0.16;0.36
183;-0.64;0.16;0.36
184;-0.6;0.16;0.36
185;-0.6;0.12;0.36
186;-0.6;0.12;0.36
187;-0.64;0.12;0.36
188;-0.64;0.12;0.36
189;-0.68;0.08;0.36
190;-0.68;0.08;0.36
191;-0.68;0.08;0.32
192;-0.64;0.04;0.32
193;-0.68;0.04;0.32
194;-0.68;0.04;0.32
195;-0.68;0.08;0.36
196;-0.76;0.08;0.36
197;-0.8;0.08;0.36
198;-0.84;0.12;0.36
199;-0.88;0.12;0.36
200;-0.92;0.12;0.36
201;-0.96;0.16;0.36
202;-0.96;0.2;0.36
203;-0.96;0.2;0.36
204;-1.04;0.28;0.4
205;-1.12;0.28;0.4
206;-1.2;0.28;0.44
207;-1.28;0.32;0.44
208;-1.28;0.32;0.44
209;-1.24;0.32;0.4
210;-1.2;0.32;0.4
211;-1.16;0.36;0.36
212;-1.12;0.32;0.32
213;-1.08;0.36;0.28
214;-1.08;0.36;0.24
215;-1.12;0.4;0.24
216;-1.16;0.44;0.24
217;-1.2;0.52;0.24
218;-1.2;0.56;0.24
219;-1.24;0.56;0.28
220;-1.24;0.6;0.28
221;-1.24;0.56;0.28
222;-1.24;0.56;0.28
223;-1.2;0.52;0.28
224;-1.2;0.52;0.28
225;-1.04;0.44;0.24
226;-1.04;0.44;0.24
227;-0.84;0.36;0.2
228;-0.84;0.36;0.2
229;-0.64;0.36;0.12
230;-0.6;0.32;0.16
231;-0.6;0.32;0.16
232;-0.52;0.36;0.16
233;-0.48;0.36;0.2
234;-0.48;0.36;0.2
235;-0.48;0.36;0.2
236;-0.48;0.36;0.24
237;-0.52;0.36;0.28
238;-0.52;0.36;0.28
239;-0.52;0.4;0.28
240;-0.56;0.4;0.32
241;-0.56;0.4;0.32
242;-0.56;0.44;0.36
243;-0.6;0.48;0.36
244;-0.6;0.48;0.36
245;-0.64;0.48;0.36
246;-0.68;0.56;0.32
247;-0.68;0.56;0.32
248;-0.64;0.56;0.32
249;-0.68;0.56;0.32
250;-0.68;0.56;0.32
251;-0.72;0.56;0.32
252;-0.88;0.56;0.32
253;-0.88;0.56;0.32
254;-0.96;0.52;0.32
255;-1.08;0.44;0.28
256;-1.08;0.44;0.28
257;-1.16;0.4;0.28
258;-1.36;0.32;0.28
259;-1.36;0.32;0.28
260;-1.52;0.36;0.28
261;-1.52;0.36;0.28
262;-1.52;0.36;0.28
263;-1.44;0.4;0.28
264;-1.36;0.4;0.24
265;-1.28;0.4;0.24
266;-1.24;0.4;0.28
267;-1.24;0.44;0.28
268;-1.24;0.44;0.28
269;-1.28;0.44;0.32
270;-1.32;0.44;0.36
271;-1.4;0.4;0.4
272;-1.44;0.36;0.44
273;-1.44;0.36;0.44
274;-1.44;0.32;0.44
275;-1.44;0.28;0.44
276;-1.4;0.24;0.4
277;-1.28;0.2;0.4
278;-1.16;0.2;0.36
279;-1.04;0.12;0.32
280;-0.96;0.08;0.32
281;-0.88;0.08;0.32
282;-0.8;0.08;0.28
283;-0.72;0.12;0.28
284;-0.72;0.12;0.28
285;-0.6;0.16;0.32
286;-0.56;0.2;0.36
287;-0.56;0.2;0.36
288;-0.56;0.2;0.4
289;-0.56;0.24;0.4
290;-0.52;0.24;0.4
291;-0.52;0.24;0.4
292;-0.52;0.2;0.4
293;-0.48;0.2;0.4
294;-0.48;0.16;0.36
295;-0.52;0.16;0.36
296;-0.52;0.12;0.36
297;-0.52;0.12;0.32
298;-0.56;0.12;0.36
299;-0.6;0.12;0.36
300;-0.64;0.12;0.4
301;-0.64;0.12;0.4
302;-0.72;0.12;0.4
303;-0.76;0.12;0.44
304;-0.8;0.16;0.44
305;-0.84;0.16;0.44
306;-0.88;0.2;0.44
307;-0.88;0.2;0.44
308;-0.88;0.2;0.4
309;-0.88;0.24;0.36
310;-0.92;0.24;0.36
311;-0.92;0.24;0.36
312;-1.04;0.28;0.4
313;-1.04;0.28;0.4
314;-1.12;0.32;0.44
315;-1.24;0.36;0.44
316;-1.24;0.36;0.44
317;-1.24;0.36;0.44
318;-1.2;0.36;0.4
319;-1.2;0.4;0.36
320;-1.28;0.4;0.36
321;-1.4;0.48;0.36
322;-1.4;0.48;0.36
323;-1.44;0.48;0.32
324;-1.44;0.48;0.32
325;-1.44;0.44;0.28
326;-1.4;0.36;0.24
327;-1.28;0.28;0.16
328;-1.28;0.28;0.16
329;-1.2;0.2;0.12
330;-1.12;0.2;0.08
331;-0.92;0.28;0.08
332;-0.92;0.28;0.08
333;-0.8;0.32;0.12
334;-0.72;0.36;0.12
335;-0.64;0.4;0.2
336;-0.6;0.4;0.24
337;-0.56;0.4;0.24
338;-0.52;0.44;0.28
339;-0.52;0.4;0.28
340;-0.52;0.4;0.28
341;-0.52;0.4;0.32
342;-0.52;0.4;0.32
343;-0.56;0.4;0.36
344;-0.56;0.4;0.36
345;-0.56;0.4;0.36
346;-0.6;0.4;0.36
347;-0.6;0.44;0.36
348;-0.64;0.44;0.36
349;-0.64;0.44;0.4
350;-0.68;0.48;0.4
351;-0.72;0.52;0.4
352;-0.72;0.56;0.4
353;-0.72;0.56;0.4
354;-0.76;0.56;0.4
355;-0.84;0.64;0.4
356;-0.88;0.68;0.4
357;-0.92;0.68;0.4
358;-0.96;0.68;0.36
359;-0.96;0.64;0.32
360;-1.04;0.6;0.28
361;-1.08;0.48;0.28
362;-1.16;0.44;0.28
363;-1.24;0.36;0.28
364;-1.32;0.36;0.28
365;-1.4;0.36;0.28
366;-1.4;0.36;0.28
367;-1.44;0.36;0.32
368;-1.36;0.36;0.32
369;-1.32;0.36;0.28
370;-1.28;0.36;0.32
371;-1.32;0.32;0.32
372;-1.32;0.32;0.32
373;-1.32;0.32;0.32
374;-1.48;0.32;0.4
375;-1.48;0.32;0.4
376;-1.56;0.24;0.4
377;-1.52;0.2;0.4
378;-1.52;0.2;0.4
379;-1.4;0.16;0.36
380;-1.28;0.16;0.32
381;-1.16;0.12;0.32
382;-1.16;0.12;0.32
383;-0.92;0.12;0.28
384;-0.84;0.12;0.24
385;-0.76;0.12;0.24
386;-0.76;0.12;0.24
387;-0.68;0.16;0.28
388;-0.64;0.2;0.32
389;-0.64;0.2;0.32
390;-0.64;0.2;0.36
391;-0.64;0.2;0.36
392;-0.64;0.2;0.36
393;-0.64;0.2;0.4
394;-0.64;0.2;0.4
395;-0.64;0.16;0.4
396;-0.64;0.12;0.4
397;-0.64;0.12;0.4
398;-0.68;0.08;0.4
399;-0.68;0.08;0.4
400;-0.64;0.04;0.32
401;-0.64;0.04;0.32
402;-0.64;0.04;0.32
403;-0.68;0.04;0.32
404;-0.68;0.04;0.32
405;-0.76;0.08;0.36
406;-0.84;0.08;0.36
407;-0.84;0.08;0.36
408;-0.88;0.12;0.4
409;-0.92;0.16;0.4
410;-0.92;0.2;0.4
411;-0.92;0.2;0.4
412;-0.92;0.24;0.36
413;-0.92;0.24;0.36
414;-1;0.28;0.4
415;-1.04;0.28;0.4
416;-1.08;0.32;0.4
417;-1.08;0.36;0.4
418;-1.04;0.36;0.36
419;-1.04;0.36;0.36
420;-1;0.4;0.32
421;-0.96;0.4;0.32
422;-0.96;0.44;0.32
423;-1.08;0.44;0.32
424;-1.16;0.44;0.32
425;-1.24;0.48;0.36
426;-1.24;0.48;0.36
427;-1.32;0.48;0.36
428;-1.36;0.48;0.32
429;-1.32;0.44;0.32
430;-1.32;0.44;0.32
431;-1.28;0.4;0.28
432;-1.28;0.4;0.28
433;-1.24;0.4;0.24
434;-1.08;0.4;0.2
435;-1;0.4;0.2
436;-0.92;0.4;0.2
437;-0.84;0.44;0.2
438;-0.76;0.44;0.24
439;-0.72;0.48;0.24
440;-0.64;0.48;0.24
441;-0.6;0.48;0.28
442;-0.6;0.48;0.28
443;-0.6;0.48;0.28
444;-0.56;0.44;0.32
445;-0.56;0.44;0.32
446;-0.6;0.44;0.36
447;-0.6;0.44;0.36
448;-0.6;0.44;0.36
449;-0.64;0.44;0.36
450;-0.64;0.44;0.36
