154000;-132;56;44
155000;-136;48;40
156000;-140;40;36
157000;-140;32;28
158000;-136;24;24
159000;-128;20;16
160000;-112;20;12
161000;-112;20;12
162000;-112;24;12
163000;-116;28;12
164000;-116;28;12
165000;-116;28;12
166000;-112;40;20
167000;-112;40;20
168000;-112;36;20
169000;-108;36;24
170000;-104;32;24
171000;-104;32;24
172000;-104;32;24
173000;-104;32;24
174000;-104;32;24
175000;-96;28;20
176000;-96;28;20
177000;-96;28;20
178000;-96;28;20
179000;-68;24;12
180000;-68;24;12
181000;-52;28;8
182000;-52;28;8
183000;-44;32;8
184000;-48;32;12
185000;-48;32;12
186000;-52;32;16
187000;-52;32;16
188000;-56;32;16
189000;-56;32;16
190000;-64;32;16
191000;-68;32;16
192000;-68;32;16
193000;-72;32;16
194000;-72;32;16
195000;-88;36;20
196000;-88;40;20
197000;-92;40;20
198000;-92;40;20
199000;-92;40;20
200000;-96;44;20
201000;-112;44;24
202000;-120;44;28
203000;-128;40;28
204000;-132;40;28
205000;-132;40;28
206000;-136;40;32
207000;-136;40;32
208000;-136;40;32
209000;-132;44;28
210000;-124;36;20
211000;-124;36;20
212000;-124;36;20
213000;-124;36;20
214000;-116;32;16
215000;-116;32;16
216000;-108;32;12
217000;-124;40;24
218000;-124;40;24
219000;-140;36;32
220000;-140;36;32
221000;-140;24;36
222000;-140;24;36
223000;-128;8;36
224000;-128;8;36
225000;-112;0;32
226000;-112;0;32
227000;-112;0;32
228000;-104;0;28
229000;-92;0;24
230000;-84;4;20
231000;-84;4;20
232000;-80;4;24
233000;-76;8;24
234000;-68;12;24
235000;-68;12;24
236000;-64;12;24
237000;-56;12;24
238000;-52;16;24
239000;-52;16;28
240000;-52;20;28
241000;-52;20;28
242000;-56;20;28
243000;-56;24;28
244000;-56;24;28
245000;-56;24;28
246000;-56;28;28
247000;-56;28;28
248000;-56;28;28
249000;-64;32;32
250000;-72;32;32
251000;-72;32;32
252000;-96;36;36
253000;-96;36;36
254000;-100;40;40
255000;-108;44;40
256000;-112;44;40
257000;-120;44;40
258000;-132;48;44
259000;-136;48;44
