951000;-80;40;0
952000;-84;36;0
953000;-92;36;-4
954000;-92;36;-4
955000;-88;28;-4
956000;-92;28;-8
957000;-100;28;-8
958000;-108;36;-8
959000;-112;36;-4
960000;-116;36;0
961000;-120;36;4
962000;-120;32;4
963000;-116;24;4
964000;-116;20;8
965000;-120;20;8
966000;-128;20;8
967000;-136;24;12
968000;-148;28;12
969000;-156;28;16
970000;-160;24;20
971000;-164;20;20
972000;-156;16;20
973000;-148;8;12
974000;-136;8;8
975000;-120;4;0
976000;-108;4;-4
977000;-96;4;-8
978000;-88;4;-8
979000;-80;8;-12
980000;-72;8;-12
981000;-68;12;-12
982000;-68;12;-12
983000;-60;12;-16
984000;-60;16;-16
985000;-60;16;-16
986000;-60;20;-20
987000;-60;20;-24
988000;-60;24;-24
989000;-64;24;-24
990000;-68;28;-28
991000;-68;28;-28
992000;-68;28;-28
993000;-76;32;-28
994000;-76;32;-28
995000;-88;36;-28
996000;-96;32;-24
997000;-100;32;-24
998000;-100;32;-24
999000;-116;28;-24
1000000;-124;28;-20
1001000;-124;28;-20
1002000;-128;20;-20
1003000;-128;12;-12
1004000;-128;12;-12
1005000;-124;4;-12
1006000;-124;0;-12
1007000;-124;0;-12
1008000;-132;4;-12
1009000;-136;12;-12
1010000;-136;12;-12
1011000;-136;24;-16
1012000;-136;24;-16
1013000;-136;36;-4
1014000;-136;36;-4
1015000;-140;32;-4
1016000;-144;28;0
1017000;-144;28;4
1018000;-148;24;4
1019000;-148;24;4
1020000;-152;24;8
1021000;-156;24;8
1022000;-160;24;12
1023000;-160;28;16
1024000;-152;24;16
1025000;-144;24;20
1026000;-132;20;20
1027000;-120;16;20
1028000;-108;12;20
1029000;-100;8;16
1030000;-88;8;16
1031000;-80;8;12
1032000;-76;8;12
1033000;-72;12;8
1034000;-64;12;8
1035000;-60;16;4
1036000;-60;20;4
1037000;-56;20;4
1038000;-56;20;4
1039000;-56;20;4
1040000;-52;24;4
1041000;-52;28;4
1042000;-48;28;4
1043000;-48;28;4
1044000;-48;28;0
1045000;-48;32;-4
1046000;-52;36;-4
1047000;-56;36;-8
1048000;-64;36;-8
1049000;-68;40;-8
1050000;-76;40;-8
