0;-0.916667;0.333333;0.125
1;-0.916667;0.333333;0.125
2;-0.916667;0.333333;0.125
3;-0.916667;0.333333;0.0833333
4;-0.916667;0.375;0.0833333
5;-0.916667;0.375;0.0833333
6;-0.958333;0.375;0.0833333
7;-0.958333;0.375;0.0833333
8;-0.958333;0.375;0.0833333
9;-0.958333;0.375;0.0833333
10;-0.958333;0.375;0.0833333
11;-0.958333;0.375;0.0833333
12;-0.958333;0.375;0.0833333
13;-0.958333;0.375;0.0833333
14;-0.916667;0.375;0.125
15;-0.916667;0.375;0.125
16;-0.916667;0.375;0.125
17;-0.916667;0.375;0.125
18;-0.916667;0.375;0.125
19;-0.916667;0.375;0.125
20;-0.916667;0.375;0.125
21;-0.916667;0.333333;0.125
22;-0.916667;0.333333;0.125
23;-0.916667;0.333333;0.125
24;-0.916667;0.333333;0.125
25;-0.916667;0.375;0.125
26;-0.916667;0.375;0.125
27;-0.916667;0.375;0.125
28;-0.916667;0.375;0.125
29;-0.916667;0.333333;0.125
30;-0.916667;0.333333;0.125
31;-0.916667;0.333333;0.125
32;-0.916667;0.333333;0.125
33;-0.916667;0.333333;0.125
34;-0.916667;0.375;0.125
35;-0.916667;0.375;0.125
36;-0.916667;0.375;0.125
37;-0.958333;0.333333;0.125
38;-0.958333;0.375;0.125
39;-0.916667;0.333333;0.125
40;-0.916667;0.333333;0.125
41;-0.916667;0.375;0.125
42;-0.916667;0.333333;0.125
43;-0.916667;0.333333;0.125
44;-0.916667;0.333333;0.125
45;-0.916667;0.375;0.125
46;-0.958333;0.333333;0.125
47;-0.916667;0.375;0.125
48;-0.916667;0.375;0.125
49;-0.916667;0.375;0.125
50;-0.958333;0.375;0.125
51;-0.916667;0.333333;0.125
52;-0.916667;0.333333;0.125
53;-0.916667;0.375;0.125
54;-0.916667;0.375;0.125
55;-0.916667;0.333333;0.125
56;-0.916667;0.375;0.125
57;-0.916667;0.375;0.125
58;-0.916667;0.375;0.125
59;-0.916667;0.375;0.125
60;-0.916667;0.333333;0.125
61;-0.916667;0.375;0.125
62;-0.916667;0.375;0.125
63;-0.916667;0.375;0.125
64;-0.916667;0.375;0.208333
65;-0.916667;0.375;0.125
66;-0.916667;0.375;0.125
67;-0.916667;0.375;0.125
68;-0.916667;0.375;0.125
69;-0.916667;0.375;0.125
70;-0.916667;0.375;0.125
71;-0.916667;0.375;0.125
72;-0.916667;0.375;0.125
73;-0.916667;0.375;0.125
74;-0.916667;0.375;0.125
75;-0.916667;0.375;0.125
76;-0.916667;0.375;0.125
77;-0.916667;0.375;0.125
78;-0.916667;0.375;0.125
79;-0.916667;0.375;0.125
80;-0.916667;0.375;0.125
81;-0.916667;0.375;0.125
82;-0.916667;0.375;0.125
83;-0.916667;0.375;0.125
84;-0.916667;0.375;0.125
85;-0.916667;0.375;0.125
86;-0.916667;0.375;0.125
87;-0.916667;0.375;0.125
88;-0.916667;0.375;0.125
89;-0.916667;0.375;0.125
90;-0.916667;0.375;0.125
91;-0.916667;0.375;0.125
92;-0.916667;0.375;0.125
93;-0.916667;0.375;0.125
94;-0.916667;0.375;0.125
95;-0.958333;0.416667;0.125
96;-0.958333;0.416667;0.125
97;-0.958333;0.416667;0.125
98;-0.958333;0.416667;0.125
99;-0.916667;0.416667;0.125
100;-0.916667;0.416667;0.125
101;-0.916667;0.416667;0.125
102;-0.916667;0.416667;0.125
103;-0.916667;0.416667;0.125
104;-0.875;0.416667;0.166667
105;-0.875;0.416667;0.166667
106;-0.875;0.458333;0.166667
107;-0.875;0.458333;0.166667
108;-0.875;0.458333;0.166667
109;-0.875;0.416667;0.166667
110;-0.875;0.416667;0.166667
111;-0.875;0.416667;0.166667
112;-0.875;0.416667;0.166667
113;-0.875;0.416667;0.166667
114;-0.875;0.416667;0.166667
115;-0.875;0.416667;0.166667
116;-0.875;0.375;0.166667
117;-0.875;0.375;0.166667
118;-0.916667;0.375;0.166667
119;-0.916667;0.375;0.166667
120;-0.916667;0.375;0.166667
121;-0.916667;0.333333;0.166667
122;-0.958333;0.333333;0.166667
123;-0.958333;0.291667;0.166667
124;-0.958333;0.291667;0.166667
125;-0.958333;0.291667;0.166667
126;-0.958333;0.291667;0.166667
127;-0.958333;0.291667;0.166667
128;-1;0.291667;0.166667
129;-0.958333;0.291667;0.125
130;-0.958333;0.291667;0.125
131;-1;0.25;0.0833333
132;-1.04167;0.25;0.0833333
133;-1.04167;0.25;0.0833333
134;-1.04167;0.25;0.0416667
135;-1.04167;0.25;0.0416667
136;-1;0.25;0.0416667
137;-1;0.25;0
138;-1;0.208333;0
139;-1;0.208333;0
140;-1;0.208333;-0.0416667
141;-1;0.166667;-0.0416667
142;-1;0.166667;-0.0416667
143;-1;0.166667;-0.0416667
144;-1;0.166667;-0.0416667
145;-1;0.166667;-0.0416667
146;-1.04167;0.166667;-0.0416667
147;-1.04167;0.208333;0
148;-1.16667;0.208333;0
149;-1.16667;0.208333;0
150;-1.20833;0.166667;-0.0416667
151;-1.16667;0.166667;-0.0416667
152;-1.16667;0.166667;-0.0416667
153;-1.04167;0.166667;-0.0416667
154;-0.958333;0.208333;-0.0416667
155;-0.916667;0.208333;-0.0416667
156;-0.916667;0.208333;-0.0416667
157;-0.875;0.208333;-0.0416667
158;-0.875;0.25;-0.0416667
159;-0.875;0.25;-0.0416667
160;-0.875;0.208333;-0.0416667
161;-0.875;0.208333;-0.0416667
162;-0.916667;0.208333;-0.0416667
163;-0.916667;0.208333;-0.0416667
164;-0.916667;0.208333;-0.0416667
165;-0.916667;0.208333;-0.0416667
166;-0.916667;0.208333;-0.0416667
167;-0.916667;0.208333;-0.0416667
168;-0.916667;0.208333;-0.0416667
169;-0.958333;0.208333;-0.0416667
170;-1.04167;0.291667;0
171;-1;0.291667;0
172;-1;0.291667;0
173;-1;0.291667;0
174;-1;0.291667;0
175;-1;0.333333;0
176;-1;0.333333;0
177;-1;0.333333;0
178;-1;0.333333;0
179;-1;0.375;0
180;-1;0.375;0
181;-1;0.375;-0.0416667
182;-1;0.375;-0.0416667
183;-1;0.375;-0.0416667
184;-1.04167;0.416667;0
185;-1.08333;0.416667;-0.0416667
186;-1.08333;0.416667;-0.0416667
187;-1.08333;0.416667;-0.0416667
188;-1.08333;0.416667;0
189;-1.08333;0.416667;0
190;-1.04167;0.458333;0
191;-0.958333;0.458333;0
192;-0.916667;0.458333;0
193;-0.875;0.458333;0.0416667
194;-0.875;0.458333;0.0416667
195;-0.875;0.458333;0.0416667
196;-0.916667;0.5;0.0416667
197;-1.04167;0.5;0.125
198;-1.08333;0.5;0.125
199;-1.08333;0.5;0.125
200;-1.08333;0.458333;0.125
201;-1.08333;0.416667;0.166667
202;-1.08333;0.416667;0.166667
203;-1.08333;0.458333;0.166667
204;-1.16667;0.458333;0.208333
205;-1.25;0.5;0.208333
206;-1.29167;0.541667;0.25
207;-1.375;0.541667;0.25
208;-1.41667;0.541667;0.25
209;-1.41667;0.541667;0.25
210;-1.41667;0.5;0.25
211;-1.375;0.458333;0.25
212;-1.33333;0.375;0.25
213;-1.29167;0.333333;0.25
214;-1.29167;0.333333;0.25
215;-1.29167;0.333333;0.25
216;-1.29167;0.333333;0.208333
