0;-0.96;0.04;0.4
1;-0.92;0.04;0.4
2;-0.92;0.04;0.36
3;-0.92;0.04;0.4
4;-0.92;0.04;0.4
5;-0.92;0.08;0.4
6;-0.92;0.08;0.4
7;-0.88;0.08;0.4
8;-0.88;0.04;0.44
9;-0.88;0;0.44
10;-0.88;-0.04;0.44
11;-0.88;-0.04;0.44
12;-0.88;-0.04;0.48
13;-0.84;-0.04;0.48
14;-0.84;-0.04;0.48
15;-0.84;-0.04;0.52
16;-0.84;-0.08;0.48
17;-0.84;-0.08;0.48
18;-0.84;-0.08;0.48
19;-0.88;-0.08;0.48
20;-0.84;-0.04;0.48
21;-0.84;-0.04;0.48
22;-0.84;-0.04;0.48
23;-0.84;-0.04;0.44
24;-0.88;-0.04;0.48
25;-0.88;-0.04;0.48
26;-0.88;-0.04;0.48
27;-0.88;-0.04;0.44
28;-0.88;-0.04;0.44
29;-0.88;-0.04;0.44
30;-0.88;0;0.48
31;-0.88;-0.04;0.44
32;-0.92;-0.04;0.44
33;-0.88;-0.04;0.48
34;-0.88;-0.04;0.44
35;-0.88;-0.04;0.44
36;-0.88;-0.04;0.44
37;-0.88;-0.04;0.44
38;-0.88;-0.04;0.44
39;-0.88;-0.04;0.44
40;-0.88;-0.04;0.44
41;-0.88;-0.04;0.44
42;-0.84;-0.04;0.44
43;-0.84;-0.04;0.44
44;-0.88;-0.04;0.44
45;-0.88;-0.04;0.44
46;-0.88;-0.04;0.44
47;-0.88;-0.04;0.44
48;-0.84;-0.04;0.44
49;-0.84;-0.04;0.44
50;-0.88;-0.04;0.44
51;-0.88;-0.04;0.44
52;-0.88;-0.04;0.48
53;-0.88;-0.04;0.44
54;-0.88;-0.04;0.48
55;-0.88;-0.04;0.48
56;-0.88;-0.04;0.48
57;-0.88;-0.04;0.48
58;-0.88;-0.04;0.48
59;-0.88;-0.04;0.48
60;-0.88;-0.04;0.48
61;-0.88;-0.04;0.48
62;-0.88;-0.04;0.48
63;-0.84;-0.04;0.48
64;-0.88;-0.04;0.48
65;-0.88;-0.04;0.48
66;-0.84;-0.04;0.48
67;-0.84;-0.04;0.48
68;-0.84;-0.04;0.48
69;-0.84;-0.04;0.48
70;-0.84;-0.04;0.48
71;-0.88;-0.04;0.48
72;-0.88;-0.04;0.48
73;-0.88;-0.04;0.48
74;-0.88;-0.04;0.44
75;-0.88;-0.04;0.44
76;-0.92;0;0.4
77;-0.92;0;0.4
78;-0.88;0;0.4
79;-0.88;0;0.4
80;-0.84;0;0.44
81;-0.84;0;0.48
82;-0.84;0;0.52
83;-0.84;-0.04;0.56
84;-0.8;-0.04;0.6
85;-0.76;-0.04;0.64
86;-0.72;-0.04;0.68
87;-0.72;-0.04;0.68
88;-0.68;-0.04;0.68
89;-0.68;-0.08;0.72
90;-0.68;-0.12;0.72
91;-0.68;-0.12;0.72
92;-0.72;-0.2;0.76
93;-0.8;-0.24;0.8
94;-0.84;-0.24;0.8
95;-0.84;-0.28;0.8
96;-0.84;-0.28;0.76
97;-0.84;-0.28;0.72
98;-0.84;-0.28;0.72
99;-0.88;-0.2;0.56
100;-0.92;-0.2;0.52
101;-0.96;-0.2;0.48
102;-0.96;-0.2;0.44
103;-0.96;-0.2;0.44
104;-0.96;-0.2;0.44
105;-0.92;-0.16;0.36
106;-0.92;-0.16;0.36
107;-0.88;-0.16;0.36
108;-0.88;-0.16;0.36
109;-0.8;-0.12;0.32
110;-0.8;-0.08;0.36
111;-0.76;-0.08;0.36
112;-0.76;-0.08;0.36
113;-0.76;-0.08;0.36
114;-0.76;-0.08;0.4
115;-0.72;-0.04;0.44
116;-0.72;-0.04;0.44
117;-0.72;-0.08;0.48
118;-0.72;-0.08;0.48
119;-0.76;-0.08;0.52
120;-0.8;-0.08;0.52
121;-0.84;-0.08;0.56
122;-0.88;-0.08;0.56
123;-0.92;-0.08;0.56
124;-0.96;-0.08;0.56
125;-0.96;-0.04;0.56
126;-0.96;-0.04;0.56
127;-1.04;-0.04;0.56
128;-1.04;-0.04;0.56
129;-1.24;-0.04;0.48
130;-1.28;-0.04;0.48
131;-1.4;-0.04;0.48
132;-1.44;-0.04;0.48
133;-1.44;-0.04;0.48
134;-1.52;-0.04;0.52
135;-1.56;-0.04;0.56
136;-1.6;-0.08;0.56
137;-1.64;-0.08;0.56
138;-1.64;-0.08;0.6
139;-1.6;-0.08;0.64
140;-1.56;-0.08;0.64
141;-1.48;-0.08;0.6
142;-1.44;-0.08;0.6
143;-1.4;-0.08;0.64
144;-1.32;-0.08;0.64
145;-1.2;-0.04;0.6
146;-1.08;0;0.52
147;-0.92;0.04;0.4
148;-0.76;0.08;0.28
149;-0.64;0.12;0.16
150;-0.56;0.16;0.08
151;-0.56;0.16;0.08
152;-0.48;0.24;0.04
153;-0.52;0.24;0.04
154;-0.56;0.24;0.08
155;-0.6;0.2;0.08
156;-0.68;0.2;0.12
157;-0.72;0.16;0.08
158;-0.76;0.16;0.04
159;-0.76;0.16;0.04
160;-0.72;0.16;0
161;-0.68;0.2;0.04
162;-0.64;0.2;0.04
163;-0.6;0.2;0.08
164;-0.52;0.2;0.08
165;-0.48;0.16;0.08
166;-0.48;0.16;0.08
167;-0.44;0.12;0.08
168;-0.4;0.08;0.08
169;-0.4;0.08;0.12
170;-0.4;0.08;0.12
171;-0.4;0.08;0.12
172;-0.44;0.08;0.12
173;-0.52;0.12;0.2
174;-0.56;0.16;0.24
175;-0.56;0.16;0.24
176;-0.6;0.24;0.28
177;-0.64;0.24;0.32
178;-0.64;0.24;0.32
179;-0.68;0.32;0.36
180;-0.68;0.32;0.36
181;-0.72;0.4;0.36
182;-0.72;0.4;0.36
183;-0.76;0.4;0.4
184;-0.76;0.4;0.4
185;-0.88;0.36;0.48
186;-0.88;0.36;0.48
187;-1.08;0.32;0.52
188;-1.08;0.32;0.52
189;-1.12;0.32;0.56
190;-1.2;0.32;0.56
191;-1.2;0.32;0.56
192;-1.16;0.28;0.56
193;-1.16;0.28;0.56
194;-1.08;0.28;0.56
195;-0.88;0.2;0.48
196;-0.88;0.2;0.48
197;-0.8;0.2;0.48
198;-0.72;0.2;0.44
199;-0.72;0.2;0.48
200;-0.72;0.2;0.48
201;-0.88;0.16;0.48
202;-0.88;0.16;0.48
203;-1.2;0.16;0.44
204;-1.2;0.16;0.44
205;-1.32;0.16;0.4
206;-1.44;0.16;0.36
207;-1.48;0.16;0.32
208;-1.52;0.16;0.32
209;-1.52;0.16;0.36
210;-1.48;0.16;0.32
211;-1.44;0.12;0.32
212;-1.32;0.12;0.32
213;-1.24;0.08;0.28
214;-1.24;0.08;0.28
215;-1.12;0.12;0.28
216;-1.04;0.12;0.28
217;-0.8;0.16;0.24
218;-0.76;0.16;0.2
219;-0.68;0.12;0.24
220;-0.6;0.08;0.28
221;-0.6;0;0.36
222;-0.64;0.04;0.36
223;-0.64;0.04;0.36
224;-0.72;0;0.4
225;-0.76;-0.08;0.44
226;-0.84;-0.08;0.48
227;-0.92;-0.04;0.52
228;-1;-0.04;0.56
229;-1;-0.04;0.56
230;-1.16;-0.12;0.6
231;-1.28;-0.2;0.64
232;-1.36;-0.24;0.64
233;-1.48;-0.28;0.68
234;-1.52;-0.28;0.68
235;-1.52;-0.28;0.64
236;-1.52;-0.28;0.6
237;-1.52;-0.24;0.56
238;-1.48;-0.16;0.52
239;-1.4;-0.08;0.44
240;-1.24;0;0.36
241;-1.08;0.04;0.24
242;-0.92;0.12;0.12
243;-0.84;0.16;0
244;-0.84;0.16;-0.04
245;-0.92;0.12;-0.04
246;-0.96;0.12;-0.04
247;-1.04;0.08;0
248;-1.16;0;0.08
249;-1.28;-0.04;0.16
250;-1.32;-0.04;0.24
251;-1.32;-0.04;0.24
252;-1.32;-0.04;0.24
253;-1.32;0;0.24
254;-1.32;0;0.24
255;-1.2;0.08;0.28
256;-1.16;0.12;0.28
257;-1.04;0.12;0.24
258;-0.96;0.12;0.24
259;-0.84;0.12;0.24
260;-0.76;0.12;0.24
261;-0.68;0.12;0.24
262;-0.6;0.08;0.24
263;-0.56;0.04;0.24
264;-0.56;0.04;0.24
265;-0.48;0.04;0.24
266;-0.4;0.04;0.24
267;-0.4;0.04;0.24
268;-0.48;0;0.24
269;-0.56;0;0.28
270;-0.64;0;0.32
271;-0.72;0.04;0.4
272;-0.72;0.04;0.4
273;-0.88;0.08;0.48
274;-0.88;0.08;0.48
275;-1;0.16;0.52
276;-1;0.16;0.52
277;-1.04;0.16;0.56
278;-1.08;0.16;0.56
279;-1.12;0.2;0.6
280;-1.12;0.2;0.6
281;-1.12;0.2;0.64
282;-1.16;0.2;0.64
283;-1.2;0.24;0.68
284;-1.2;0.28;0.68
285;-1.2;0.28;0.68
286;-1.12;0.28;0.64
287;-1;0.28;0.64
288;-0.88;0.24;0.56
289;-0.76;0.24;0.52
290;-0.72;0.24;0.48
