0;-0.92;0.08;0.36
1;-0.92;0.08;0.36
2;-0.96;0.08;0.32
3;-0.96;0.08;0.32
4;-0.96;0.08;0.32
5;-0.96;0.08;0.32
6;-0.96;0.08;0.32
7;-0.96;0.08;0.32
8;-0.96;0.08;0.32
9;-0.96;0.08;0.32
10;-0.96;0.08;0.32
11;-0.96;0.08;0.32
12;-0.96;0.08;0.32
13;-0.96;0.08;0.32
14;-0.96;0.08;0.32
15;-0.96;0.08;0.32
16;-0.96;0.08;0.32
17;-0.96;0.08;0.32
18;-0.96;0.08;0.32
19;-0.96;0.08;0.32
20;-0.96;0.08;0.32
21;-0.96;0.08;0.32
22;-0.96;0.08;0.32
23;-0.96;0.08;0.32
24;-0.96;0.08;0.32
25;-0.96;0.08;0.32
26;-0.96;0.08;0.32
27;-0.92;0.08;0.32
28;-0.96;0.08;0.32
29;-0.96;0.08;0.32
30;-0.96;0.08;0.32
31;-0.96;0.08;0.32
32;-0.96;0.08;0.32
33;-0.96;0.08;0.32
34;-0.96;0.08;0.32
35;-0.96;0.08;0.32
36;-0.96;0.08;0.32
37;-0.96;0.08;0.32
38;-0.96;0.08;0.32
39;-0.96;0.08;0.32
40;-0.96;0.08;0.32
41;-0.92;0.08;0.32
42;-0.92;0.08;0.32
43;-0.96;0.08;0.32
44;-0.96;0.08;0.32
45;-0.96;0.08;0.32
46;-0.96;0.08;0.32
47;-0.92;0.08;0.32
48;-0.96;0.08;0.32
49;-0.96;0.08;0.32
50;-0.96;0.08;0.32
51;-0.96;0.08;0.32
52;-0.92;0.08;0.32
53;-0.92;0.08;0.32
54;-0.92;0.08;0.28
55;-0.92;0.08;0.28
56;-0.92;0.08;0.28
57;-0.92;0.08;0.28
58;-0.92;0.08;0.28
59;-0.96;0.08;0.28
60;-0.96;0.08;0.28
61;-0.92;0.08;0.28
62;-0.92;0.08;0.28
63;-0.92;0.08;0.28
64;-0.92;0.08;0.28
65;-0.92;0.08;0.28
66;-0.92;0.08;0.28
67;-0.92;0.08;0.28
68;-0.92;0.08;0.32
