692000;-104;72;24
693000;-116;64;24
694000;-120;56;24
695000;-128;44;24
696000;-132;32;24
697000;-132;24;24
698000;-132;24;24
699000;-116;16;16
700000;-116;16;16
701000;-100;8;8
702000;-88;8;0
703000;-64;20;-8
704000;-52;24;-12
705000;-48;24;-12
706000;-48;20;-8
707000;-44;16;-4
708000;-44;16;-4
709000;-48;16;8
710000;-48;20;12
711000;-48;20;12
712000;-52;28;16
713000;-60;40;20
714000;-60;40;20
715000;-64;40;24
716000;-72;48;24
717000;-80;52;24
718000;-80;52;24
719000;-92;56;28
720000;-92;56;28
721000;-104;56;32
722000;-120;56;32
723000;-132;56;36
724000;-160;44;36
725000;-160;44;36
726000;-164;36;36
727000;-160;28;32
728000;-148;20;24
729000;-136;20;16
730000;-132;28;16
731000;-140;36;24
732000;-136;36;24
733000;-124;32;16
734000;-104;32;8
735000;-92;28;4
736000;-84;28;4
737000;-88;28;4
738000;-100;28;8
739000;-116;28;16
740000;-132;24;20
741000;-144;20;24
742000;-144;16;28
743000;-144;12;28
744000;-132;8;24
745000;-120;12;20
746000;-108;12;20
747000;-96;16;16
748000;-88;16;12
749000;-76;20;8
750000;-64;20;8
751000;-56;20;8
752000;-48;24;8
753000;-44;24;8
754000;-40;24;8
755000;-40;16;8
756000;-40;20;12
757000;-40;28;16
758000;-40;32;20
759000;-44;36;20
760000;-44;36;20
761000;-52;44;24
762000;-52;44;24
763000;-80;56;32
764000;-88;68;36
765000;-88;68;36
766000;-100;84;32
767000;-108;84;32
