0;-0.96;-0.08;0.28
1;-1.04;-0.08;0.32
2;-1.28;-0.16;0.32
3;-1.28;-0.16;0.32
4;-1.32;-0.16;0.28
5;-1.4;-0.2;0.32
6;-1.4;-0.2;0.32
7;-1.4;-0.2;0.32
8;-1.4;-0.16;0.32
9;-1.32;-0.16;0.36
10;-1.28;-0.12;0.36
11;-1.24;-0.08;0.36
12;-1.2;-0.08;0.36
13;-1.2;-0.12;0.4
14;-1.2;-0.12;0.4
15;-1.16;-0.12;0.44
16;-1.24;-0.2;0.44
17;-1.24;-0.28;0.52
18;-1.28;-0.36;0.52
19;-1.28;-0.44;0.6
20;-1.24;-0.36;0.68
21;-1.16;-0.2;0.72
22;-1.16;-0.2;0.72
23;-1.04;-0.08;0.72
24;-0.96;0;0.72
25;-0.8;0.08;0.72
26;-0.76;0.04;0.68
27;-0.76;0.04;0.64
28;-0.72;0.04;0.6
29;-0.72;0;0.56
30;-0.68;-0.08;0.52
31;-0.68;-0.16;0.48
32;-0.64;-0.2;0.52
33;-0.64;-0.2;0.48
34;-0.64;-0.2;0.48
35;-0.64;-0.16;0.52
36;-0.64;-0.12;0.52
37;-0.64;-0.12;0.52
38;-0.68;-0.08;0.56
39;-0.68;-0.08;0.56
40;-0.72;-0.04;0.6
41;-0.68;-0.04;0.6
42;-0.68;-0.04;0.6
43;-0.72;-0.04;0.6
44;-0.72;-0.04;0.64
45;-0.72;-0.04;0.64
46;-0.72;-0.08;0.64
47;-0.72;-0.08;0.64
48;-0.72;-0.12;0.64
49;-0.72;-0.12;0.64
50;-0.72;-0.12;0.64
51;-0.72;-0.12;0.64
52;-0.8;-0.16;0.68
53;-0.92;-0.16;0.68
54;-0.96;-0.16;0.68
55;-0.96;-0.16;0.68
56;-1;-0.2;0.68
57;-1;-0.2;0.68
58;-1;-0.2;0.68
59;-1.04;-0.16;0.68
60;-1.12;-0.16;0.68
61;-1.12;-0.16;0.68
62;-1.16;-0.16;0.72
63;-1.24;-0.12;0.76
64;-1.32;-0.12;0.76
65;-1.32;-0.12;0.76
66;-1.32;-0.08;0.76
67;-1.28;-0.08;0.72
68;-1.24;-0.04;0.68
69;-1.12;-0.04;0.6
70;-1.12;-0.04;0.6
71;-1.12;-0.08;0.56
72;-1.12;-0.08;0.56
73;-1.2;-0.08;0.56
74;-1.2;-0.08;0.56
75;-1.36;-0.08;0.56
76;-1.4;-0.08;0.52
77;-1.56;0.04;0.6
78;-1.56;0.04;0.6
79;-1.52;-0.28;0.48
80;-1.52;-0.28;0.48
81;-1.4;-0.28;0.44
82;-1.4;-0.28;0.44
83;-1.32;-0.28;0.36
84;-1.12;-0.32;0.28
85;-1.04;-0.32;0.2
86;-0.92;-0.36;0.2
87;-0.84;-0.44;0.12
88;-0.84;-0.44;0.12
89;-0.84;-0.28;0.12
90;-0.84;-0.24;0.12
91;-0.84;-0.2;0.16
92;-0.84;-0.16;0.16
93;-0.84;-0.12;0.16
94;-0.84;-0.08;0.2
95;-0.84;-0.08;0.16
96;-0.84;-0.08;0.16
97;-0.84;-0.04;0.16
98;-0.84;-0.04;0.16
99;-0.84;-0.08;0.16
100;-0.8;-0.04;0.12
101;-0.8;-0.08;0.12
102;-0.8;-0.08;0.12
103;-0.8;-0.12;0.12
104;-0.8;-0.12;0.12
105;-0.8;-0.12;0.08
106;-0.76;-0.12;0.08
107;-0.76;-0.12;0.08
108;-0.76;-0.16;0.08
109;-0.84;-0.16;0.12
110;-0.88;-0.12;0.16
111;-0.96;-0.12;0.2
112;-1;-0.12;0.24
113;-1.08;-0.08;0.28
114;-1.08;-0.08;0.28
115;-1.2;-0.08;0.36
116;-1.24;-0.08;0.4
117;-1.24;-0.08;0.4
118;-1.4;-0.08;0.44
119;-1.44;-0.16;0.44
120;-1.44;-0.16;0.44
121;-1.44;-0.2;0.44
122;-1.4;-0.2;0.44
123;-1.36;-0.2;0.48
124;-1.28;-0.16;0.48
125;-1.28;-0.16;0.48
126;-1.24;-0.04;0.52
127;-1.24;-0.04;0.56
128;-1.24;-0.04;0.56
129;-1.28;-0.08;0.56
130;-1.28;-0.08;0.64
131;-1.32;-0.08;0.64
132;-1.4;-0.2;0.68
133;-1.4;-0.2;0.68
134;-1.4;-0.16;0.64
135;-1.32;-0.08;0.64
136;-1.16;-0.08;0.56
137;-1.08;-0.16;0.56
138;-1.08;-0.16;0.56
139;-1.08;-0.16;0.56
140;-0.88;-0.16;0.6
141;-0.8;-0.08;0.56
142;-0.8;-0.08;0.56
143;-0.72;-0.04;0.56
144;-0.72;-0.04;0.56
145;-0.6;-0.04;0.56
146;-0.6;-0.04;0.6
147;-0.64;-0.04;0.56
148;-0.64;-0.04;0.56
149;-0.64;-0.12;0.56
150;-0.64;-0.12;0.56
151;-0.64;-0.12;0.56
152;-0.64;-0.12;0.56
153;-0.6;-0.16;0.56
154;-0.6;-0.16;0.6
155;-0.6;-0.16;0.6
156;-0.6;-0.16;0.64
157;-0.6;-0.16;0.64
158;-0.6;-0.12;0.68
159;-0.6;-0.12;0.64
160;-0.64;-0.12;0.64
161;-0.68;-0.16;0.68
162;-0.68;-0.16;0.68
163;-0.76;-0.16;0.68
164;-0.84;-0.2;0.72
165;-0.88;-0.2;0.72
166;-0.92;-0.16;0.72
167;-0.96;-0.16;0.72
168;-0.96;-0.16;0.76
169;-0.96;-0.16;0.72
170;-0.96;-0.16;0.72
171;-0.96;-0.12;0.68
172;-0.92;-0.12;0.68
173;-0.96;-0.12;0.68
174;-0.96;-0.12;0.68
175;-1.16;-0.12;0.76
176;-1.24;-0.08;0.76
177;-1.24;-0.12;0.76
178;-1.28;-0.12;0.68
179;-1.28;-0.12;0.64
180;-1.28;-0.12;0.64
181;-1.28;-0.12;0.6
182;-1.28;-0.12;0.6
183;-1.28;-0.12;0.6
184;-1.28;-0.08;0.52
185;-1.28;-0.08;0.52
186;-1.36;-0.08;0.52
187;-1.36;-0.08;0.52
188;-1.44;0;0.48
189;-1.56;0.16;0.36
190;-1.48;0;0.48
191;-1.48;-0.16;0.4
192;-1.4;-0.16;0.4
193;-1.4;-0.16;0.4
194;-1.2;-0.32;0.32
195;-1.12;-0.32;0.24
196;-1.04;-0.36;0.2
197;-0.96;-0.36;0.16
198;-0.88;-0.4;0.12
199;-0.84;-0.44;0.12
200;-0.8;-0.44;0.08
201;-0.8;-0.44;0.08
202;-0.76;-0.28;0.08
203;-0.76;-0.28;0.08
204;-0.76;-0.16;0.16
205;-0.72;-0.08;0.2
206;-0.76;-0.04;0.2
207;-0.76;0;0.2
208;-0.68;0.04;0.2
209;-0.68;0.08;0.2
210;-0.68;0.08;0.2
211;-0.68;0.08;0.2
212;-0.68;0.08;0.2
213;-0.64;0.04;0.2
214;-0.64;0.04;0.2
215;-0.68;-0.04;0.16
216;-0.68;-0.04;0.16
217;-0.76;-0.16;0.16
218;-0.76;-0.16;0.16
219;-0.76;-0.16;0.16
220;-0.84;-0.2;0.2
221;-0.84;-0.2;0.2
222;-0.96;-0.16;0.28
223;-1;-0.16;0.28
224;-1;-0.16;0.28
225;-1.08;-0.12;0.32
226;-1.12;-0.08;0.36
227;-1.12;-0.08;0.36
228;-1.28;-0.08;0.4
229;-1.36;-0.12;0.4
230;-1.4;-0.16;0.4
231;-1.4;-0.16;0.4
232;-1.48;-0.24;0.44
233;-1.48;-0.24;0.48
234;-1.4;-0.2;0.48
235;-1.36;-0.16;0.52
236;-1.36;-0.16;0.52
237;-1.32;-0.08;0.56
238;-1.24;-0.04;0.56
239;-1.24;-0.04;0.56
