0;-1.16;-0.16;0.32
1;-0.96;-0.08;0.32
2;-0.96;-0.08;0.32
3;-0.96;-0.08;0.32
4;-0.92;-0.04;0.32
5;-0.88;-0.04;0.36
6;-0.88;-0.04;0.36
7;-0.92;-0.08;0.36
8;-0.96;-0.08;0.36
9;-1;-0.16;0.44
10;-1.04;-0.2;0.44
11;-1.04;-0.2;0.44
12;-1.04;-0.2;0.44
13;-1.08;-0.24;0.48
14;-1.08;-0.2;0.48
15;-0.96;-0.16;0.52
16;-0.92;-0.16;0.52
17;-0.8;-0.12;0.56
18;-0.8;-0.12;0.56
19;-0.76;-0.08;0.6
20;-0.76;-0.08;0.6
21;-0.76;-0.08;0.6
22;-0.76;-0.08;0.6
23;-0.72;-0.04;0.6
24;-0.68;0;0.56
25;-0.68;0;0.56
26;-0.68;-0.04;0.56
27;-0.68;-0.04;0.56
28;-0.72;-0.08;0.56
29;-0.72;-0.12;0.56
30;-0.72;-0.12;0.56
31;-0.76;-0.16;0.6
32;-0.76;-0.12;0.6
33;-0.76;-0.08;0.64
34;-0.76;-0.08;0.64
35;-0.72;-0.04;0.64
36;-0.72;-0.04;0.64
37;-0.72;-0.04;0.64
38;-0.72;-0.04;0.64
39;-0.68;-0.04;0.64
40;-0.68;-0.04;0.64
41;-0.72;-0.04;0.64
42;-0.72;-0.08;0.64
43;-0.8;-0.12;0.68
44;-0.84;-0.12;0.68
45;-0.84;-0.12;0.68
46;-0.96;-0.16;0.72
47;-0.96;-0.16;0.76
48;-0.96;-0.16;0.76
49;-1;-0.16;0.72
50;-1;-0.16;0.68
51;-1;-0.16;0.68
52;-1;-0.16;0.68
53;-1.16;-0.12;0.76
54;-1.24;-0.12;0.76
55;-1.24;-0.12;0.76
56;-1.32;-0.04;0.76
57;-1.28;0;0.72
58;-1.2;0;0.68
59;-1.2;0;0.68
60;-1.2;0;0.68
61;-1.12;0;0.64
62;-1.08;0;0.6
63;-1.08;0;0.6
64;-1.12;0;0.56
65;-1.12;0;0.56
66;-1.4;0.04;0.6
67;-1.4;0.04;0.6
68;-1.48;0.04;0.6
69;-1.48;0.04;0.6
70;-1.4;-0.12;0.52
71;-1.32;-0.16;0.48
72;-1.32;-0.16;0.48
73;-1.2;-0.24;0.48
74;-1.04;-0.32;0.32
75;-0.96;-0.44;0.28
76;-0.96;-0.44;0.28
77;-0.92;-0.44;0.2
78;-0.84;-0.44;0.2
79;-0.8;-0.48;0.12
80;-0.8;-0.32;0.12
81;-0.8;-0.32;0.12
82;-0.8;-0.28;0.12
83;-0.84;-0.24;0.16
84;-0.84;-0.12;0.2
85;-0.84;-0.12;0.2
86;-0.84;-0.04;0.2
87;-0.84;-0.04;0.2
88;-0.84;-0.04;0.24
89;-0.88;0;0.2
90;-0.88;0;0.2
91;-0.84;-0.04;0.12
92;-0.84;-0.04;0.12
93;-0.8;-0.04;0.12
94;-0.76;-0.08;0.08
95;-0.76;-0.08;0.04
96;-0.76;-0.08;0.04
97;-0.84;-0.12;0.12
98;-0.84;-0.12;0.12
99;-0.92;-0.12;0.12
100;-0.92;-0.08;0.2
101;-0.96;-0.08;0.2
102;-1;-0.04;0.2
103;-1.04;0;0.2
104;-1.12;-0.04;0.24
105;-1.16;0;0.28
106;-1.24;0;0.32
107;-1.36;-0.04;0.36
108;-1.44;-0.12;0.4
109;-1.44;-0.12;0.4
110;-1.48;-0.2;0.4
111;-1.44;-0.24;0.4
112;-1.36;-0.24;0.4
113;-1.28;-0.24;0.4
114;-1.28;-0.2;0.4
115;-1.32;-0.16;0.48
116;-1.32;-0.16;0.48
117;-1.36;-0.08;0.52
118;-1.44;-0.12;0.6
119;-1.52;-0.12;0.6
120;-1.56;-0.16;0.64
121;-1.52;-0.24;0.64
122;-1.48;-0.32;0.68
123;-1.32;-0.32;0.72
124;-1.16;-0.2;0.68
125;-1.16;-0.2;0.68
126;-0.88;0.08;0.64
127;-0.76;0.08;0.6
128;-0.68;-0.04;0.64
129;-0.68;-0.08;0.64
130;-0.68;-0.04;0.64
131;-0.68;0;0.64
132;-0.68;0;0.6
133;-0.68;0;0.6
134;-0.72;-0.12;0.6
135;-0.72;-0.16;0.6
136;-0.76;-0.2;0.6
137;-0.76;-0.24;0.6
138;-0.76;-0.24;0.6
139;-0.76;-0.24;0.6
140;-0.76;-0.24;0.64
141;-0.76;-0.24;0.64
142;-0.76;-0.2;0.68
143;-0.76;-0.2;0.68
144;-0.76;-0.16;0.68
145;-0.72;-0.16;0.72
146;-0.68;-0.16;0.72
147;-0.64;-0.12;0.68
148;-0.64;-0.08;0.68
149;-0.64;-0.08;0.68
150;-0.64;-0.08;0.68
151;-0.68;-0.12;0.72
152;-0.72;-0.16;0.72
153;-0.84;-0.16;0.72
154;-0.84;-0.16;0.72
155;-0.88;-0.16;0.72
156;-0.88;-0.12;0.68
157;-0.88;-0.12;0.68
158;-0.84;-0.12;0.68
159;-0.88;-0.12;0.64
160;-0.88;-0.12;0.64
161;-0.96;-0.16;0.64
162;-1.04;-0.12;0.68
163;-1.32;-0.12;0.76
164;-1.32;-0.12;0.76
165;-1.4;-0.12;0.76
166;-1.44;-0.12;0.76
167;-1.4;-0.12;0.72
168;-1.32;-0.12;0.64
169;-1.28;-0.08;0.56
170;-1.24;-0.08;0.52
171;-1.24;-0.08;0.52
172;-1.28;-0.08;0.52
173;-1.32;-0.04;0.56
174;-1.32;-0.08;0.56
175;-1.4;-0.08;0.6
176;-1.4;-0.12;0.56
177;-1.4;-0.08;0.48
178;-1.4;-0.08;0.48
179;-1.4;-0.04;0.56
180;-1.32;-0.2;0.48
181;-1.2;-0.24;0.4
182;-1.12;-0.24;0.36
183;-1.04;-0.24;0.36
184;-1;-0.24;0.28
185;-1;-0.24;0.28
186;-0.92;-0.4;0.24
187;-0.92;-0.4;0.24
188;-0.92;-0.4;0.24
189;-0.88;-0.24;0.2
190;-0.88;-0.2;0.2
191;-0.88;-0.2;0.2
192;-0.88;-0.16;0.2
193;-0.88;-0.12;0.2
194;-0.88;-0.08;0.2
195;-0.84;-0.08;0.2
196;-0.84;-0.08;0.16
197;-0.8;-0.08;0.16
198;-0.8;-0.08;0.16
199;-0.76;-0.08;0.12
200;-0.76;-0.12;0.12
201;-0.72;-0.12;0.12
202;-0.72;-0.16;0.12
203;-0.76;-0.16;0.12
204;-0.76;-0.16;0.12
205;-0.76;-0.16;0.12
206;-0.8;-0.16;0.16
207;-0.8;-0.16;0.16
208;-0.84;-0.16;0.2
209;-0.88;-0.12;0.28
210;-0.88;-0.12;0.28
211;-0.92;-0.04;0.32
212;-0.92;-0.04;0.32
213;-1;0;0.36
214;-1;0;0.36
215;-1.08;0;0.4
216;-1.24;-0.04;0.44
217;-1.32;-0.08;0.48
218;-1.32;-0.08;0.48
219;-1.32;-0.12;0.44
220;-1.32;-0.16;0.44
221;-1.36;-0.16;0.44
222;-1.32;-0.2;0.44
223;-1.32;-0.16;0.44
224;-1.32;-0.08;0.52
225;-1.32;-0.08;0.52
226;-1.36;-0.04;0.52
227;-1.44;-0.04;0.64
228;-1.44;-0.04;0.64
229;-1.52;-0.08;0.64
230;-1.56;-0.08;0.64
231;-1.52;-0.12;0.68
232;-1.48;-0.16;0.68
233;-1.4;-0.16;0.64
234;-1.24;-0.08;0.64
235;-1.12;-0.08;0.6
236;-1;-0.08;0.6
237;-0.88;-0.12;0.64
238;-0.8;-0.08;0.64
239;-0.76;-0.04;0.64
240;-0.72;0;0.64
241;-0.68;0;0.68
242;-0.68;0;0.68
243;-0.68;0;0.64
244;-0.68;0;0.68
245;-0.64;-0.04;0.68
246;-0.68;-0.04;0.64
