858000;-141;62;-4
859000;-150;58;-4
860000;-150;54;-8
861000;-150;54;-8
862000;-145;50;-8
863000;-141;50;-8
864000;-125;45;-12
865000;-108;41;-12
866000;-100;41;-12
867000;-95;41;-8
868000;-100;45;-4
869000;-108;45;0
870000;-112;50;4
871000;-116;50;4
872000;-120;50;4
873000;-120;50;4
874000;-112;45;4
875000;-108;41;4
876000;-100;37;0
877000;-91;33;0
878000;-87;29;0
879000;-83;29;0
880000;-83;29;0
881000;-79;25;0
882000;-75;25;0
883000;-75;29;4
884000;-79;29;4
885000;-79;29;4
886000;-79;29;8
887000;-83;29;8
888000;-83;29;8
889000;-83;25;8
890000;-83;25;12
891000;-83;20;12
892000;-83;20;12
893000;-83;20;12
894000;-87;16;12
895000;-87;16;8
896000;-87;16;8
897000;-87;16;8
898000;-87;16;8
899000;-87;16;8
900000;-91;16;8
901000;-95;16;8
902000;-95;16;8
903000;-104;20;12
904000;-108;20;12
905000;-108;20;8
906000;-108;25;8
907000;-104;25;8
908000;-108;29;4
909000;-120;33;8
910000;-120;33;8
911000;-137;37;8
912000;-137;37;8
913000;-129;37;4
914000;-129;37;4
915000;-108;33;-4
916000;-108;33;-4
917000;-87;29;-12
918000;-95;29;-16
919000;-95;29;-16
920000;-108;33;-12
921000;-116;33;-8
922000;-116;33;-8
923000;-125;33;-4
924000;-129;29;-4
925000;-129;29;-4
926000;-120;25;-4
927000;-112;25;-8
928000;-95;20;-16
929000;-95;20;-16
930000;-79;20;-20
931000;-70;20;-20
932000;-70;20;-20
933000;-66;33;-25
934000;-66;33;-25
935000;-62;33;-20
936000;-62;37;-16
937000;-62;37;-16
938000;-62;41;-12
939000;-66;41;-8
940000;-66;41;-8
941000;-75;41;-8
942000;-75;41;-8
943000;-75;41;-12
944000;-79;41;-12
945000;-83;41;-16
946000;-83;41;-16
947000;-83;41;-16
948000;-83;41;-16
949000;-83;41;-16
950000;-83;41;-16
951000;-83;41;-16
952000;-87;41;-16
953000;-91;45;-16
954000;-100;50;-12
955000;-100;50;-12
956000;-108;50;-12
957000;-112;54;-12
958000;-120;54;-8
959000;-120;54;-8
960000;-120;54;-8
961000;-129;54;-8
962000;-129;54;-8
963000;-137;54;-4
964000;-145;54;-4
965000;-141;50;-8
