0;-1;0.24;-0.04
1;-1;0.28;-0.04
2;-1;0.28;-0.04
3;-1;0.28;-0.04
4;-1.04;0.28;-0.04
5;-1;0.28;-0.04
6;-1;0.28;-0.04
7;-1;0.28;-0.04
8;-0.96;0.24;-0.04
9;-0.96;0.24;-0.04
10;-0.96;0.28;-0.04
11;-0.96;0.28;-0.04
12;-0.96;0.28;-0.04
13;-0.96;0.28;-0.04
14;-0.96;0.28;-0.04
15;-0.96;0.28;-0.04
16;-0.96;0.28;-0.04
17;-0.96;0.28;-0.04
18;-0.96;0.28;-0.04
19;-1;0.28;-0.04
20;-1;0.28;-0.04
21;-0.96;0.28;-0.04
22;-0.96;0.28;-0.04
23;-0.96;0.28;-0.04
24;-0.96;0.28;-0.04
25;-0.96;0.28;-0.04
26;-0.96;0.28;-0.04
27;-0.96;0.28;-0.04
28;-0.92;0.32;-0.04
29;-0.96;0.28;-0.04
30;-0.96;0.28;-0.04
31;-0.96;0.28;-0.04
32;-0.96;0.28;-0.04
33;-1;0.28;-0.04
34;-1;0.28;-0.04
35;-1;0.28;-0.04
36;-1;0.28;-0.04
37;-0.96;0.28;-0.04
38;-0.96;0.24;-0.04
39;-1;0.24;-0.04
40;-1;0.24;-0.04
41;-1;0.28;-0.04
42;-1;0.28;-0.04
43;-1;0.28;-0.04
44;-1;0.24;-0.04
45;-0.96;0.24;-0.08
46;-0.96;0.24;-0.08
47;-0.92;0.24;-0.08
48;-0.92;0.24;-0.08
49;-0.92;0.24;-0.08
50;-0.92;0.28;-0.08
51;-0.96;0.28;-0.08
52;-0.96;0.28;-0.08
53;-0.96;0.28;-0.08
54;-0.96;0.32;-0.08
55;-0.96;0.32;-0.08
56;-0.96;0.32;-0.08
57;-0.96;0.32;-0.08
58;-0.92;0.32;-0.08
59;-0.92;0.32;-0.08
60;-0.92;0.32;-0.12
61;-0.92;0.32;-0.12
62;-0.92;0.32;-0.12
63;-0.92;0.36;-0.12
64;-0.96;0.4;-0.12
65;-0.92;0.44;-0.12
66;-0.92;0.48;-0.12
67;-0.88;0.48;-0.16
68;-0.84;0.48;-0.16
69;-0.84;0.44;-0.12
70;-0.8;0.44;-0.12
71;-0.8;0.44;-0.12
72;-0.8;0.4;-0.12
73;-0.8;0.44;-0.2
74;-0.84;0.48;-0.24
75;-0.88;0.56;-0.24
76;-0.96;0.6;-0.24
77;-1.04;0.6;-0.16
78;-1.08;0.64;-0.12
79;-1.08;0.64;-0.12
80;-1.12;0.64;-0.12
81;-1.12;0.6;-0.12
82;-1.12;0.6;-0.12
83;-1.04;0.56;-0.16
84;-1.04;0.56;-0.16
85;-1;0.52;-0.2
86;-0.96;0.52;-0.2
87;-0.92;0.52;-0.2
88;-0.84;0.44;-0.2
89;-0.84;0.44;-0.2
90;-0.8;0.4;-0.2
91;-0.8;0.4;-0.2
92;-0.76;0.4;-0.2
93;-0.72;0.44;-0.2
94;-0.72;0.44;-0.2
95;-0.68;0.48;-0.2
96;-0.72;0.48;-0.16
97;-0.72;0.48;-0.16
98;-0.72;0.44;-0.16
99;-0.76;0.44;-0.16
100;-0.76;0.44;-0.16
101;-0.76;0.44;-0.16
102;-0.76;0.44;-0.16
103;-0.84;0.44;-0.16
104;-0.84;0.44;-0.16
105;-0.84;0.44;-0.16
106;-0.84;0.44;-0.16
107;-0.84;0.48;-0.12
108;-0.88;0.48;-0.12
109;-0.88;0.48;-0.12
110;-0.92;0.48;-0.12
111;-1;0.52;-0.12
112;-1;0.52;-0.08
113;-1.08;0.56;-0.12
114;-1.12;0.56;-0.08
115;-1.16;0.52;-0.08
116;-1.2;0.48;-0.08
117;-1.28;0.44;-0.04
118;-1.32;0.4;-0.04
119;-1.36;0.36;-0.04
120;-1.32;0.32;-0.04
121;-1.28;0.28;-0.04
122;-1.2;0.24;-0.04
123;-1.12;0.2;-0.08
124;-1.08;0.2;-0.04
125;-1.04;0.16;-0.04
126;-1;0.08;-0.04
127;-0.92;0.04;0
128;-0.88;0;0
129;-0.84;0;0
130;-0.88;-0.04;0
131;-0.92;-0.04;0
