341000;-116;40;12
342000;-120;36;8
343000;-128;24;4
344000;-124;16;0
345000;-116;12;0
346000;-116;12;0
347000;-112;8;4
348000;-104;4;4
349000;-92;4;12
350000;-80;8;12
351000;-68;8;16
352000;-56;8;20
353000;-48;8;20
354000;-40;8;20
355000;-36;8;24
356000;-36;12;28
357000;-32;12;32
358000;-36;12;32
359000;-36;12;36
360000;-44;16;40
361000;-48;16;40
362000;-56;16;40
363000;-64;20;36
364000;-72;24;36
365000;-72;24;36
366000;-84;24;36
367000;-84;24;36
368000;-100;28;32
369000;-112;36;32
370000;-112;36;28
371000;-112;40;24
372000;-116;40;20
373000;-116;36;20
374000;-116;36;16
375000;-116;32;12
376000;-116;32;8
377000;-116;32;8
378000;-112;28;4
379000;-112;24;4
380000;-112;20;4
381000;-136;16;12
382000;-148;12;16
383000;-144;12;20
384000;-128;16;16
385000;-112;24;16
386000;-104;28;12
387000;-100;32;16
388000;-108;36;20
389000;-108;36;20
390000;-120;36;24
391000;-132;32;32
392000;-140;28;32
393000;-144;24;32
394000;-140;24;32
395000;-128;16;32
396000;-120;16;24
397000;-112;16;24
398000;-96;16;20
399000;-96;16;20
400000;-84;16;16
401000;-72;16;12
402000;-56;8;8
403000;-56;8;8
404000;-56;8;8
405000;-44;4;4
406000;-40;0;8
407000;-40;0;12
408000;-40;0;12
409000;-44;-4;12
410000;-52;-8;16
411000;-60;-4;16
412000;-68;-4;16
413000;-84;-8;20
414000;-92;-8;24
415000;-100;-8;24
416000;-104;-8;24
417000;-108;-8;20
418000;-108;-8;20
419000;-112;-8;20
420000;-116;-8;20
421000;-120;-8;20
422000;-120;-4;20
423000;-120;0;20
424000;-116;4;20
425000;-124;8;16
426000;-124;12;16
427000;-128;12;20
428000;-128;12;20
429000;-128;12;20
430000;-128;12;20
431000;-128;16;24
432000;-136;12;28
433000;-140;20;36
434000;-112;28;28
435000;-104;36;24
436000;-104;36;24
437000;-112;36;24
438000;-124;36;28
439000;-136;32;24
440000;-140;28;24
441000;-140;24;20
442000;-132;12;8
443000;-124;8;8
444000;-116;4;8
445000;-100;8;8
446000;-92;8;12
447000;-80;12;16
448000;-80;12;16
449000;-52;24;32
450000;-40;36;36
451000;-28;48;36
452000;-28;48;36
