390000;-140;40;52
391000;-152;36;52
392000;-160;36;52
393000;-168;32;48
394000;-172;28;48
395000;-172;24;44
396000;-168;24;44
397000;-160;20;40
398000;-152;20;40
399000;-140;24;40
400000;-132;28;44
401000;-132;28;44
402000;-132;28;44
403000;-132;28;44
404000;-132;28;44
405000;-124;24;48
406000;-104;12;52
407000;-92;8;48
408000;-88;4;48
409000;-88;4;48
410000;-84;0;44
411000;-84;0;44
412000;-92;0;44
413000;-96;0;40
414000;-100;0;40
415000;-104;0;36
416000;-112;0;40
417000;-116;0;40
418000;-116;0;40
419000;-124;0;40
420000;-128;0;44
421000;-128;4;36
422000;-128;4;32
423000;-128;4;32
424000;-120;4;28
425000;-120;4;28
426000;-116;8;28
427000;-124;12;40
428000;-124;12;40
429000;-116;16;44
430000;-108;16;40
431000;-96;20;36
432000;-96;20;36
433000;-104;20;36
434000;-104;20;36
435000;-152;20;52
436000;-152;20;52
437000;-180;24;60
438000;-196;24;68
439000;-196;24;68
440000;-180;24;60
441000;-164;20;56
442000;-148;20;52
443000;-136;20;52
444000;-116;28;56
445000;-116;28;56
446000;-108;32;60
447000;-88;36;60
448000;-88;36;60
449000;-68;24;52
450000;-60;20;52
451000;-60;20;52
452000;-64;20;48
453000;-64;20;44
454000;-64;20;44
455000;-64;20;44
456000;-64;20;44
457000;-68;16;44
458000;-88;12;60
459000;-88;12;60
460000;-92;12;64
461000;-92;12;68
462000;-96;16;68
463000;-96;20;68
464000;-100;24;68
465000;-104;24;68
466000;-108;28;72
467000;-112;28;72
468000;-120;32;76
469000;-124;32;76
470000;-124;36;76
471000;-124;36;76
472000;-120;36;72
473000;-112;32;68
474000;-104;28;60
475000;-92;24;48
476000;-92;24;48
477000;-88;24;44
478000;-84;28;44
479000;-76;32;48
480000;-72;32;48
481000;-72;36;48
482000;-80;36;52
483000;-92;40;56
484000;-92;40;56
485000;-116;44;60
486000;-128;44;60
