0;-1.08;0.08;0.4
1;-1.04;0.08;0.36
2;-1;0.12;0.36
3;-1;0.12;0.36
4;-0.92;0.16;0.36
5;-0.92;0.2;0.36
6;-0.88;0.2;0.36
7;-0.88;0.2;0.36
8;-0.88;0.2;0.36
9;-0.84;0.16;0.4
10;-0.84;0.16;0.4
11;-0.84;0.12;0.36
12;-0.88;0.12;0.36
13;-0.88;0.08;0.36
14;-0.88;0.08;0.36
15;-0.88;0.08;0.4
16;-0.88;0.08;0.4
17;-0.88;0.08;0.36
18;-0.92;0.12;0.4
19;-0.88;0.12;0.36
20;-0.88;0.16;0.4
21;-0.88;0.16;0.4
22;-0.88;0.16;0.36
23;-0.88;0.16;0.36
24;-0.88;0.12;0.36
25;-0.84;0.16;0.36
26;-0.84;0.12;0.36
27;-0.84;0.08;0.36
28;-0.84;0.08;0.36
29;-0.84;0.08;0.36
30;-0.84;0.08;0.36
31;-0.84;0.08;0.36
32;-0.84;0.08;0.36
33;-0.84;0.08;0.36
34;-0.84;0.08;0.36
35;-0.88;0.08;0.4
36;-0.88;0.08;0.4
37;-0.92;0.08;0.4
38;-0.96;0.08;0.44
39;-1;0.08;0.44
40;-1;0.08;0.44
41;-1;0.12;0.44
42;-1;0.12;0.44
43;-1;0.12;0.48
44;-1;0.12;0.48
45;-1.04;0.16;0.48
46;-1.04;0.16;0.48
47;-1.08;0.16;0.48
48;-1.08;0.16;0.52
49;-1.08;0.16;0.52
50;-1.08;0.16;0.52
51;-1.08;0.16;0.52
52;-1.08;0.16;0.52
53;-1.08;0.16;0.48
54;-1.08;0.16;0.48
55;-1.16;0.16;0.52
56;-1.16;0.16;0.52
57;-1.16;0.16;0.52
58;-1.16;0.16;0.52
59;-1.08;0.16;0.48
60;-1;0.16;0.44
61;-0.92;0.16;0.4
62;-0.88;0.12;0.4
63;-0.88;0.08;0.36
64;-0.92;0.08;0.36
65;-0.96;0.08;0.4
66;-1;0.08;0.44
67;-1.04;0.04;0.44
68;-1.04;0.04;0.44
69;-1.04;0;0.48
70;-1.04;-0.04;0.44
71;-1.04;-0.04;0.44
72;-1.04;-0.08;0.44
73;-1.04;-0.12;0.44
74;-1;-0.16;0.36
75;-0.96;-0.16;0.32
76;-0.92;-0.2;0.32
77;-0.92;-0.2;0.32
78;-0.92;-0.2;0.32
79;-0.92;-0.2;0.32
80;-0.92;-0.2;0.32
81;-0.88;-0.2;0.32
82;-0.88;-0.2;0.32
83;-0.92;-0.16;0.32
84;-0.88;-0.16;0.36
85;-0.88;-0.12;0.36
86;-0.88;-0.12;0.36
87;-0.88;-0.12;0.36
88;-0.88;-0.12;0.36
89;-0.88;-0.12;0.36
90;-0.88;-0.12;0.36
91;-0.88;-0.12;0.36
92;-0.84;-0.12;0.4
93;-0.84;-0.12;0.4
94;-0.84;-0.08;0.4
95;-0.84;-0.08;0.4
96;-0.88;-0.08;0.44
97;-0.92;-0.08;0.48
98;-0.92;-0.08;0.48
99;-0.96;-0.08;0.52
100;-1;-0.08;0.52
101;-1.08;-0.04;0.56
102;-1.12;0;0.56
103;-1.12;0;0.56
104;-1.08;0;0.56
105;-1.12;0.04;0.52
106;-1.08;0.04;0.52
107;-1.08;0.04;0.52
108;-1.12;0.04;0.52
109;-1.2;0;0.56
110;-1.2;0;0.6
111;-1.16;-0.04;0.6
112;-1.12;-0.04;0.56
113;-1.12;-0.04;0.56
114;-1.08;0;0.52
115;-1.08;0;0.52
116;-1.08;0;0.52
117;-0.96;0.08;0.48
118;-0.96;0.08;0.48
119;-1;0.16;0.44
120;-1.04;0.12;0.48
121;-1.04;0.12;0.48
122;-1.04;0.08;0.44
123;-1.04;0.08;0.44
124;-1.04;0.08;0.44
125;-1;0.08;0.4
126;-0.96;0.04;0.4
127;-0.92;0.04;0.4
128;-0.84;0.04;0.36
129;-0.72;0;0.36
130;-0.68;0;0.36
131;-0.68;0;0.36
132;-0.6;0.04;0.36
133;-0.6;0.04;0.4
134;-0.6;0.04;0.4
135;-0.6;0.04;0.4
136;-0.6;0.04;0.4
137;-0.6;0.04;0.4
138;-0.64;0.08;0.4
139;-0.64;0.08;0.4
140;-0.64;0.08;0.4
141;-0.68;0.04;0.4
142;-0.68;0.04;0.4
143;-0.72;0.04;0.4
144;-0.76;0.04;0.44
145;-0.8;0;0.44
146;-0.8;0;0.44
147;-0.8;0;0.44
148;-0.8;0.04;0.44
149;-0.84;0.04;0.44
150;-0.88;0.04;0.44
151;-0.88;0.04;0.44
152;-0.92;0.04;0.44
153;-1.04;0.04;0.48
154;-1.12;0.04;0.52
155;-1.12;0.04;0.52
156;-1.24;0.04;0.6
157;-1.24;0.04;0.6
158;-1.28;0.04;0.6
159;-1.28;0.04;0.6
160;-1.32;0.04;0.56
161;-1.36;0.04;0.56
162;-1.44;0.04;0.6
163;-1.44;0.04;0.64
164;-1.36;0.08;0.64
165;-1.24;0.16;0.6
166;-1.24;0.16;0.6
167;-1;0.2;0.52
168;-1;0.2;0.52
169;-0.84;0.24;0.44
170;-0.84;0.24;0.44
171;-0.92;0.24;0.48
172;-1;0.24;0.48
173;-1.04;0.2;0.52
174;-1.08;0.12;0.52
175;-1.08;0.08;0.52
176;-1.12;0;0.52
177;-1.12;-0.04;0.48
178;-1.12;-0.08;0.44
179;-1.08;-0.12;0.44
180;-1.08;-0.12;0.4
181;-1;-0.12;0.36
182;-0.96;-0.16;0.32
183;-0.96;-0.16;0.32
184;-0.84;-0.12;0.28
185;-0.8;-0.12;0.28
186;-0.8;-0.12;0.28
187;-0.76;-0.12;0.28
188;-0.76;-0.12;0.28
189;-0.76;-0.08;0.28
190;-0.76;-0.04;0.28
191;-0.76;-0.08;0.32
192;-0.76;-0.08;0.32
193;-0.84;-0.12;0.4
194;-0.84;-0.12;0.4
195;-0.88;-0.08;0.4
196;-0.88;-0.12;0.4
197;-0.92;-0.12;0.4
198;-0.96;-0.12;0.44
199;-1.04;-0.12;0.44
200;-1.08;-0.12;0.44
201;-1.08;-0.12;0.44
202;-1.16;-0.12;0.44
203;-1.2;-0.12;0.44
204;-1.24;-0.12;0.44
205;-1.28;-0.12;0.44
206;-1.32;-0.12;0.48
207;-1.32;-0.12;0.48
208;-1.32;-0.16;0.44
209;-1.32;-0.16;0.44
210;-1.32;-0.12;0.36
211;-1.36;-0.16;0.36
212;-1.36;-0.16;0.36
213;-1.32;-0.16;0.36
214;-1.2;-0.12;0.32
215;-1.12;-0.08;0.28
216;-1.04;-0.04;0.28
217;-1;0;0.24
218;-1;0;0.24
219;-1.04;0.08;0.32
220;-1.08;0.12;0.36
221;-1.08;0.12;0.36
222;-1.16;0.16;0.44
223;-1.2;0.12;0.44
224;-1.2;0.12;0.44
225;-1.2;0.08;0.44
