0;-1.2;0.36;0.36
1;-1.48;0.36;0.36
2;-1.68;0.36;0.32
3;-1.68;0.36;0.32
4;-1.64;0.36;0.24
5;-1.48;0.4;0.16
6;-1.48;0.4;0.16
7;-1.32;0.44;0.12
8;-1.24;0.44;0.12
9;-1.24;0.44;0.12
10;-1.24;0.44;0.12
11;-1.24;0.44;0.12
12;-1.16;0.44;0.08
13;-1.16;0.44;0.08
14;-1.08;0.44;0.04
15;-1.08;0.44;0.04
16;-0.52;0.08;-0.2
17;-0.52;0;-0.2
18;-0.52;0;-0.2
19;-0.72;-0.04;-0.2
20;-0.72;-0.04;-0.2
21;-0.96;0;-0.12
22;-0.96;0;-0.12
23;-0.96;0.08;-0.08
24;-0.96;0.08;-0.08
25;-0.92;0.2;-0.04
26;-0.92;0.2;-0.04
27;-0.84;0.24;-0.04
28;-0.84;0.24;-0.04
29;-0.8;0.24;-0.04
30;-0.72;0.28;-0.04
31;-0.72;0.24;-0.04
32;-0.72;0.24;-0.04
33;-0.72;0.24;-0.04
34;-0.72;0.24;0
35;-0.72;0.24;0
36;-0.72;0.24;0.04
37;-0.72;0.28;0.04
38;-0.72;0.28;0.04
39;-0.72;0.28;0.04
40;-0.72;0.28;0.08
41;-0.76;0.28;0.08
42;-0.76;0.28;0.08
43;-0.8;0.28;0.08
44;-0.88;0.36;0.16
45;-0.88;0.36;0.16
46;-0.88;0.36;0.16
47;-0.92;0.36;0.16
48;-0.88;0.4;0.2
49;-0.88;0.4;0.2
50;-0.84;0.4;0.2
51;-0.84;0.4;0.2
52;-0.8;0.4;0.2
53;-0.8;0.4;0.24
54;-1;0.44;0.32
55;-1.12;0.44;0.32
56;-1.28;0.44;0.36
57;-1.4;0.44;0.4
58;-1.4;0.44;0.4
59;-1.44;0.44;0.4
60;-1.44;0.44;0.4
61;-1.56;0.44;0.4
62;-1.52;0.44;0.4
63;-1.36;0.44;0.4
64;-1.2;0.48;0.36
65;-1.04;0.48;0.32
66;-0.84;0.44;0.28
67;-0.84;0.44;0.28
68;-0.68;0.4;0.2
69;-0.68;0.36;0.2
70;-0.8;0.36;0.2
71;-0.88;0.32;0.2
72;-0.96;0.32;0.24
73;-0.96;0.32;0.24
74;-0.96;0.32;0.24
75;-1;0.32;0.24
76;-0.96;0.32;0.2
77;-0.84;0.32;0.16
78;-0.76;0.28;0.12
79;-0.76;0.28;0.12
80;-0.68;0.24;0.08
81;-0.64;0.2;0.04
82;-0.6;0.16;0.04
83;-0.6;0.16;0.04
84;-0.64;0.12;0.04
85;-0.64;0.12;0.04
86;-0.64;0.12;0.04
87;-0.64;0.12;0.04
88;-0.68;0.12;0.08
89;-0.68;0.16;0.08
90;-0.72;0.24;0.16
91;-0.72;0.24;0.16
92;-0.8;0.24;0.2
93;-0.8;0.24;0.2
94;-0.84;0.24;0.2
95;-0.84;0.24;0.2
96;-0.84;0.24;0.2
97;-0.88;0.24;0.2
98;-0.96;0.2;0.2
99;-0.96;0.2;0.2
100;-1;0.2;0.2
101;-1;0.2;0.2
102;-1.16;0.24;0.24
103;-1.16;0.24;0.24
104;-1.44;0.28;0.24
105;-1.56;0.32;0.24
106;-1.56;0.32;0.24
107;-1.56;0.36;0.24
108;-1.48;0.36;0.24
109;-1.52;0.4;0.28
110;-1.52;0.4;0.28
111;-1.48;0.44;0.24
112;-1.4;0.4;0.2
113;-1.24;0.36;0.16
114;-1.08;0.36;0.04
115;-1;0.4;0
116;-1;0.4;-0.12
117;-1;0.4;-0.08
118;-1.04;0.36;-0.08
119;-1.04;0.36;-0.08
120;-1;0.32;-0.12
121;-1;0.24;-0.12
122;-1;0.24;-0.12
123;-0.96;0.08;-0.12
124;-0.92;0.04;-0.12
125;-0.84;0.04;-0.04
126;-0.84;0.04;-0.04
127;-0.76;0.12;0
128;-0.64;0.2;0.04
129;-0.56;0.24;0.04
130;-0.56;0.24;0.08
131;-0.52;0.24;0.08
132;-0.52;0.28;0.08
133;-0.56;0.28;0.12
134;-0.56;0.32;0.12
135;-0.6;0.32;0.16
136;-0.6;0.32;0.16
137;-0.6;0.36;0.16
138;-0.64;0.36;0.16
139;-0.64;0.32;0.2
140;-0.64;0.32;0.2
141;-0.64;0.28;0.2
142;-0.64;0.28;0.2
143;-0.64;0.28;0.2
144;-0.64;0.24;0.16
145;-0.64;0.24;0.16
146;-0.64;0.24;0.16
147;-0.68;0.24;0.2
148;-0.72;0.24;0.2
149;-0.8;0.28;0.24
150;-0.8;0.28;0.24
151;-0.92;0.32;0.28
152;-1.2;0.36;0.36
153;-1.28;0.4;0.4
154;-1.32;0.44;0.44
155;-1.32;0.44;0.44
156;-1.28;0.44;0.4
157;-1.2;0.44;0.36
158;-1.2;0.44;0.36
159;-0.96;0.4;0.32
160;-0.96;0.4;0.32
161;-0.88;0.4;0.32
162;-1;0.4;0.36
163;-1.12;0.44;0.4
164;-1.2;0.48;0.44
165;-1.2;0.48;0.44
166;-1.24;0.48;0.48
167;-1.28;0.52;0.48
168;-1.24;0.44;0.44
169;-1.24;0.4;0.4
170;-1.24;0.4;0.4
171;-1.24;0.32;0.32
172;-1.24;0.32;0.32
173;-1.16;0.32;0.32
174;-1.12;0.32;0.28
175;-0.96;0.36;0.2
176;-0.84;0.36;0.2
177;-0.84;0.36;0.2
178;-0.72;0.4;0.2
179;-0.64;0.36;0.2
180;-0.52;0.28;0.16
181;-0.52;0.28;0.16
182;-0.52;0.24;0.16
183;-0.52;0.2;0.16
184;-0.56;0.16;0.16
185;-0.6;0.12;0.2
186;-0.68;0.16;0.2
187;-0.68;0.16;0.2
188;-0.72;0.16;0.2
189;-0.72;0.16;0.2
190;-0.72;0.16;0.2
191;-0.68;0.2;0.24
192;-0.68;0.24;0.24
193;-0.68;0.24;0.24
194;-0.68;0.24;0.24
195;-0.72;0.28;0.24
196;-0.76;0.28;0.24
197;-0.76;0.28;0.24
198;-0.84;0.32;0.28
199;-0.92;0.32;0.32
200;-1.04;0.32;0.36
201;-1.16;0.32;0.36
202;-1.24;0.32;0.36
203;-1.32;0.32;0.36
204;-1.36;0.32;0.32
205;-1.36;0.32;0.32
206;-1.36;0.32;0.32
207;-1.36;0.32;0.28
208;-1.32;0.32;0.24
209;-1.2;0.36;0.24
210;-1.16;0.4;0.2
211;-1.12;0.36;0.2
212;-1.08;0.36;0.2
213;-1.04;0.36;0.16
214;-1.04;0.36;0.12
215;-1.08;0.28;0.08
216;-1.08;0.28;0.04
217;-1.16;0.24;0.04
218;-1.16;0.24;0.04
219;-1.24;0.28;0.04
220;-1.2;0.32;0
221;-1.16;0.32;0
222;-1.16;0.32;0
223;-1.04;0.28;0
224;-1;0.24;0
225;-0.96;0.2;0
226;-0.92;0.2;0.04
227;-0.88;0.2;0.04
228;-0.8;0.2;0.04
229;-0.72;0.2;0.04
230;-0.64;0.24;0.08
231;-0.56;0.24;0.08
232;-0.52;0.24;0.08
233;-0.48;0.28;0.12
234;-0.52;0.28;0.12
235;-0.52;0.28;0.12
236;-0.56;0.28;0.2
237;-0.6;0.32;0.24
238;-0.64;0.32;0.24
239;-0.64;0.32;0.24
240;-0.64;0.36;0.24
241;-0.68;0.36;0.24
242;-0.64;0.32;0.24
243;-0.64;0.32;0.24
244;-0.64;0.32;0.24
245;-0.64;0.36;0.2
246;-0.64;0.36;0.2
247;-0.64;0.32;0.12
248;-0.64;0.32;0.12
249;-0.68;0.32;0.2
250;-0.72;0.36;0.24
251;-0.72;0.36;0.24
252;-0.88;0.4;0.32
253;-0.96;0.4;0.36
