692000;-100;-8;52
693000;-108;-12;52
694000;-112;-12;52
695000;-112;-12;52
696000;-120;-12;48
697000;-116;-20;32
698000;-108;-24;20
699000;-100;-32;8
700000;-104;-36;8
701000;-116;-36;16
702000;-128;-32;28
703000;-136;-28;40
704000;-132;-20;48
705000;-132;-16;56
706000;-128;-12;56
707000;-124;-12;56
708000;-124;-16;52
709000;-124;-20;52
710000;-124;-24;48
711000;-120;-24;48
712000;-120;-28;44
713000;-120;-28;40
714000;-120;-28;40
715000;-120;-32;40
716000;-112;-32;32
717000;-104;-32;28
718000;-92;-28;24
719000;-80;-24;20
720000;-68;-24;16
721000;-56;-20;12
722000;-48;-16;12
723000;-44;-12;12
724000;-44;-12;12
725000;-44;-16;16
726000;-48;-16;16
727000;-52;-20;20
728000;-56;-24;20
729000;-60;-28;20
730000;-60;-28;20
731000;-68;-32;20
732000;-68;-36;20
733000;-72;-40;20
734000;-72;-40;20
735000;-84;-40;20
736000;-92;-44;20
737000;-96;-44;20
738000;-104;-44;20
739000;-108;-44;20
740000;-108;-44;20
741000;-108;-44;20
742000;-112;-40;20
743000;-116;-40;20
744000;-136;-40;20
745000;-140;-40;24
746000;-140;-40;24
747000;-136;-36;28
748000;-136;-36;28
749000;-128;-28;28
750000;-120;-24;32
751000;-120;-24;32
752000;-152;-40;40
753000;-152;-40;40
754000;-164;-44;44
755000;-164;-48;44
756000;-152;-44;36
757000;-136;-40;28
758000;-120;-32;20
759000;-112;-24;12
760000;-112;-20;12
761000;-112;-20;12
762000;-116;-20;16
763000;-124;-24;20
764000;-124;-24;20
765000;-120;-24;24
766000;-116;-20;28
767000;-108;-20;28
768000;-96;-20;28
769000;-88;-20;24
770000;-76;-20;24
771000;-64;-16;24
772000;-52;-16;24
773000;-52;-16;24
774000;-48;-16;24
775000;-48;-16;28
776000;-52;-16;32
777000;-52;-16;32
778000;-56;-16;36
779000;-56;-20;40
780000;-56;-20;40
781000;-64;-20;44
782000;-68;-20;48
783000;-68;-20;52
784000;-72;-16;56
785000;-76;-16;56
786000;-80;-12;56
787000;-80;-12;56
788000;-80;-8;56
789000;-80;-8;52
790000;-80;-8;48
791000;-84;-8;44
