854000;-129;58;16
855000;-116;54;16
856000;-104;45;12
857000;-100;41;8
858000;-112;33;8
859000;-112;33;8
860000;-120;33;8
861000;-125;33;8
862000;-133;33;12
863000;-137;33;12
864000;-145;29;12
865000;-145;29;12
866000;-141;25;4
867000;-133;20;4
868000;-125;20;0
869000;-125;20;0
870000;-116;16;0
871000;-112;16;0
872000;-104;20;0
873000;-104;20;0
874000;-100;20;4
875000;-95;25;4
876000;-91;29;8
877000;-91;33;8
878000;-91;33;12
879000;-91;33;16
880000;-91;37;16
881000;-87;37;20
882000;-87;37;20
883000;-87;37;20
884000;-87;37;20
885000;-83;37;20
886000;-83;33;20
887000;-83;33;20
888000;-79;33;20
889000;-79;33;20
890000;-79;33;16
891000;-79;33;16
892000;-79;33;16
893000;-79;33;16
894000;-75;33;12
895000;-79;29;8
896000;-79;29;8
897000;-83;33;8
898000;-87;33;8
899000;-87;33;8
900000;-91;33;8
901000;-104;41;16
902000;-116;45;20
903000;-125;45;20
904000;-120;45;20
905000;-112;45;16
906000;-108;41;8
907000;-108;41;8
908000;-108;41;8
909000;-112;37;0
910000;-116;37;0
911000;-116;37;0
912000;-120;41;-4
913000;-120;41;-4
914000;-120;37;0
915000;-120;37;0
916000;-116;37;4
917000;-116;37;8
918000;-112;33;8
919000;-112;33;8
920000;-104;33;12
921000;-112;33;12
922000;-112;33;12
923000;-104;33;8
924000;-104;33;8
925000;-104;33;4
926000;-104;37;0
927000;-104;37;-4
928000;-100;37;-4
929000;-100;37;-4
930000;-104;37;-8
931000;-104;37;-8
932000;-104;37;-12
933000;-100;41;-12
934000;-100;45;-8
935000;-100;45;-8
936000;-95;50;-4
937000;-87;58;4
938000;-87;58;4
939000;-83;58;4
940000;-79;58;8
941000;-79;58;8
942000;-79;58;12
943000;-79;58;12
944000;-79;58;16
945000;-83;62;16
946000;-87;62;20
947000;-87;62;20
948000;-91;62;16
