746000;-112;28;52
747000;-124;24;56
748000;-132;20;60
749000;-136;20;64
750000;-136;16;60
751000;-132;12;56
752000;-124;12;48
753000;-124;8;44
754000;-128;8;44
755000;-128;8;44
756000;-124;12;44
757000;-116;16;44
758000;-108;16;44
759000;-104;20;40
760000;-104;24;40
761000;-100;24;44
762000;-104;24;40
763000;-108;24;40
764000;-108;20;36
765000;-112;16;32
766000;-112;16;32
767000;-112;12;32
768000;-112;8;32
769000;-112;8;32
770000;-112;4;28
771000;-108;4;28
772000;-112;0;28
773000;-108;0;28
774000;-104;-4;28
775000;-104;-4;28
776000;-100;-4;28
777000;-96;-4;28
778000;-92;-8;28
779000;-88;-4;24
780000;-84;-8;24
781000;-80;-8;24
782000;-80;-8;24
783000;-80;-8;28
784000;-80;-8;28
785000;-80;-8;28
786000;-80;-8;32
787000;-80;-4;32
788000;-80;-4;32
789000;-80;-4;32
790000;-80;-4;36
791000;-80;-4;36
792000;-80;-4;36
793000;-76;-4;36
794000;-76;-4;32
795000;-76;-4;32
796000;-76;0;32
797000;-76;0;32
798000;-96;0;44
799000;-104;0;48
800000;-116;0;48
801000;-116;0;48
802000;-120;-4;52
803000;-124;-4;52
804000;-124;-4;52
805000;-124;-4;48
806000;-120;-4;44
807000;-120;-4;44
808000;-120;-4;44
809000;-124;-4;44
810000;-128;-4;44
811000;-120;0;32
812000;-104;0;24
813000;-104;0;24
814000;-92;0;16
815000;-84;0;12
816000;-84;0;12
817000;-88;4;16
818000;-92;4;20
819000;-116;4;32
820000;-116;4;32
821000;-128;4;36
822000;-136;4;44
823000;-136;4;44
824000;-136;4;44
825000;-136;4;44
826000;-132;4;40
827000;-124;4;40
828000;-116;8;40
829000;-112;12;36
830000;-104;16;36
831000;-100;16;32
832000;-92;12;28
833000;-88;4;32
834000;-84;4;32
835000;-84;8;32
836000;-80;8;32
837000;-72;8;28
838000;-68;8;28
839000;-68;8;28
840000;-64;4;28
841000;-64;4;28
842000;-68;4;28
843000;-68;4;28
844000;-72;4;32
845000;-72;4;32
846000;-72;4;32
847000;-72;4;36
848000;-76;8;36
849000;-80;8;36
850000;-80;8;36
851000;-80;12;36
852000;-80;12;36
853000;-80;12;36
854000;-84;16;40
855000;-88;20;44
856000;-92;20;44
857000;-92;20;44
858000;-112;24;52
859000;-112;24;52
860000;-120;28;60
