829000;-137;50;16
830000;-141;45;16
831000;-141;45;16
832000;-141;45;16
833000;-129;41;16
834000;-120;37;12
835000;-120;37;12
836000;-112;29;8
837000;-112;29;8
838000;-108;29;8
839000;-108;29;12
840000;-108;29;12
841000;-112;33;16
842000;-120;33;20
843000;-129;37;25
844000;-141;33;25
845000;-150;29;29
846000;-162;20;33
847000;-175;4;33
848000;-175;4;33
849000;-175;4;33
850000;-170;0;29
851000;-162;0;25
852000;-154;-4;20
853000;-150;-4;16
854000;-141;-8;16
855000;-129;-4;12
856000;-120;-4;12
857000;-108;0;12
858000;-104;4;12
859000;-95;8;12
860000;-91;12;12
861000;-87;16;12
862000;-83;20;12
863000;-79;20;16
864000;-75;25;16
865000;-70;25;16
866000;-70;25;16
867000;-66;29;16
868000;-66;29;16
869000;-66;29;16
870000;-66;29;20
871000;-66;29;20
872000;-70;29;20
873000;-70;29;20
874000;-70;29;20
875000;-75;33;25
876000;-75;33;25
877000;-75;33;25
878000;-79;33;25
879000;-79;33;25
880000;-83;33;20
881000;-83;37;20
882000;-83;41;20
883000;-83;41;20
884000;-87;41;20
885000;-87;41;20
886000;-87;41;20
887000;-79;37;12
888000;-79;37;12
889000;-75;33;8
890000;-79;29;8
891000;-83;29;4
892000;-95;29;4
893000;-104;33;4
894000;-112;33;4
895000;-120;33;8
896000;-129;33;8
897000;-129;33;8
898000;-141;33;12
899000;-145;29;16
900000;-141;25;16
901000;-141;25;16
902000;-137;20;12
903000;-133;20;8
904000;-125;20;4
905000;-116;20;0
906000;-108;20;-4
907000;-108;20;-4
908000;-104;20;-8
909000;-104;20;-8
910000;-100;20;-4
911000;-100;20;-4
912000;-95;20;0
913000;-95;20;0
914000;-95;20;0
915000;-100;25;0
916000;-100;25;0
917000;-100;29;0
918000;-104;33;4
919000;-104;33;4
920000;-100;37;4
921000;-100;37;4
922000;-100;41;4
923000;-100;45;4
924000;-104;50;4
925000;-104;50;4
926000;-104;50;4
927000;-108;54;4
928000;-112;54;8
929000;-116;54;8
930000;-120;54;8
931000;-120;54;8
