378000;-120;44;60
379000;-120;36;56
380000;-120;36;56
381000;-108;24;44
382000;-100;20;40
383000;-88;16;36
384000;-88;16;36
385000;-80;8;32
386000;-76;4;36
387000;-68;4;36
388000;-64;4;36
389000;-60;4;40
390000;-56;4;40
391000;-52;8;40
392000;-52;8;40
393000;-52;8;40
394000;-52;8;40
395000;-52;8;40
396000;-52;8;40
397000;-52;8;40
398000;-56;8;44
399000;-56;4;44
400000;-68;4;44
401000;-72;4;44
402000;-76;8;44
403000;-76;8;44
404000;-76;12;44
405000;-80;16;44
406000;-80;20;44
407000;-80;20;44
408000;-100;24;52
409000;-112;24;52
410000;-120;20;52
411000;-124;20;48
412000;-120;16;44
413000;-116;16;36
414000;-112;16;32
415000;-112;16;32
416000;-116;20;40
417000;-116;20;40
418000;-144;24;52
419000;-148;24;56
420000;-136;24;52
421000;-136;24;52
422000;-108;24;32
423000;-108;24;28
424000;-116;20;32
425000;-120;16;32
426000;-120;16;32
427000;-132;4;32
428000;-136;-4;32
429000;-136;-12;28
430000;-136;-16;28
431000;-132;-16;24
432000;-132;-16;24
433000;-124;-16;24
434000;-108;-12;24
435000;-100;-8;24
436000;-92;-4;24
437000;-92;-4;24
438000;-84;4;28
439000;-76;8;32
440000;-76;8;32
441000;-72;8;32
442000;-64;8;32
443000;-60;4;36
444000;-60;4;36
445000;-60;4;36
446000;-56;4;36
447000;-56;0;40
448000;-60;-8;40
449000;-60;-8;40
450000;-64;-8;40
451000;-68;-12;40
452000;-72;-12;40
453000;-72;-12;40
454000;-80;-16;40
455000;-80;-16;40
456000;-84;-16;40
457000;-92;-16;40
458000;-92;-16;40
459000;-96;-16;44
460000;-108;-16;44
461000;-116;-16;48
462000;-124;-16;52
463000;-124;-16;52
464000;-120;-12;52
465000;-120;-8;52
466000;-124;-4;56
467000;-132;-4;60
468000;-136;0;68
469000;-140;4;72
470000;-144;8;68
471000;-136;16;64
472000;-116;20;52
473000;-108;24;40
474000;-108;28;36
475000;-112;32;36
476000;-116;32;40
477000;-120;32;44
