451000;-164;76;-4
452000;-156;60;0
453000;-148;44;4
454000;-140;32;0
455000;-136;24;0
456000;-136;24;0
457000;-124;8;-8
458000;-124;8;-8
459000;-112;8;-8
460000;-112;8;-8
461000;-96;12;-4
462000;-96;12;-4
463000;-92;16;0
464000;-80;16;4
465000;-80;16;4
466000;-80;16;4
467000;-72;20;8
468000;-72;20;8
469000;-68;20;8
470000;-68;20;12
471000;-68;20;12
472000;-68;20;12
473000;-68;20;12
474000;-72;16;12
475000;-72;16;12
476000;-72;20;12
477000;-76;20;8
478000;-76;20;8
479000;-80;20;8
480000;-80;20;8
481000;-88;20;8
482000;-92;24;8
483000;-100;24;8
484000;-104;24;8
485000;-108;20;8
486000;-112;20;8
487000;-112;16;12
488000;-116;12;8
489000;-116;8;8
490000;-116;8;4
491000;-116;8;4
492000;-116;8;4
493000;-116;8;4
494000;-116;12;4
495000;-120;16;4
496000;-128;16;4
497000;-140;20;8
498000;-140;24;8
499000;-132;24;4
500000;-120;20;-4
501000;-104;12;-4
502000;-92;8;-12
503000;-88;0;-12
504000;-88;0;-8
505000;-92;0;-4
506000;-96;4;-4
507000;-96;4;0
508000;-96;8;0
509000;-92;8;-4
510000;-88;8;-4
511000;-84;8;-8
512000;-80;12;-8
513000;-72;16;-12
514000;-72;20;-12
515000;-72;20;-12
516000;-72;24;-12
517000;-72;24;-12
518000;-72;28;-12
519000;-76;28;-12
520000;-76;28;-12
521000;-76;28;-12
522000;-76;28;-12
523000;-76;28;-16
524000;-76;28;-16
525000;-76;32;-16
526000;-76;32;-20
527000;-76;32;-20
528000;-72;36;-20
529000;-72;36;-20
530000;-72;36;-20
531000;-72;36;-24
532000;-72;36;-24
533000;-80;36;-24
534000;-84;36;-20
535000;-88;40;-20
536000;-88;40;-20
537000;-100;40;-20
538000;-100;40;-20
539000;-108;36;-16
540000;-108;36;-16
541000;-128;48;-16
542000;-140;56;-12
543000;-156;68;-12
544000;-156;68;-12
545000;-172;80;-4
546000;-172;80;-4
