0;0.12;0.8;0.4
1;0.16;0.96;0.44
2;0.16;1.04;0.44
3;0.08;0.92;0.48
4;0;0.96;0.56
5;0.04;1.08;0.52
6;0.04;0.96;0.6
7;0.04;0.84;0.6
8;0.12;0.68;0.48
9;0.2;0.6;0.44
10;0.2;0.6;0.44
11;0.36;0.44;0.52
12;0.24;0.64;0.6
13;0.08;0.76;0.68
14;0.04;0.84;0.72
15;0.08;0.92;0.76
16;0.2;0.96;0.8
17;0.2;0.96;0.8
18;0.24;0.96;0.8
19;0.2;0.96;0.76
20;0.16;0.92;0.72
21;0.16;0.88;0.72
22;0.16;0.84;0.68
23;0.16;0.8;0.64
24;0.2;0.84;0.64
25;0.2;0.8;0.6
26;0.2;0.8;0.6
27;0.2;0.8;0.56
28;0.2;0.8;0.56
29;0.24;0.8;0.56
30;0.24;0.84;0.56
31;0.24;0.84;0.6
32;0.28;0.88;0.6
33;0.32;0.88;0.64
34;0.32;0.88;0.64
35;0.32;0.88;0.64
36;0.32;0.88;0.68
37;0.32;0.88;0.68
38;0.32;0.88;0.68
39;0.36;0.92;0.68
40;0.36;0.92;0.72
41;0.36;0.92;0.72
42;0.36;0.88;0.72
43;0.36;0.88;0.72
44;0.32;0.88;0.72
45;0.24;0.92;0.68
46;0.16;0.88;0.72
47;0.12;0.88;0.72
48;0.08;0.84;0.68
49;0.08;0.84;0.68
50;0.04;0.76;0.64
51;0.08;0.72;0.6
52;0.12;0.72;0.56
53;0.12;0.68;0.48
54;0.12;0.68;0.44
55;0.12;0.72;0.48
56;0.12;0.72;0.48
57;0.04;0.72;0.64
58;-0.04;0.76;0.6
59;-0.04;0.76;0.6
60;-0.12;0.68;0.56
61;-0.88;0.84;-0.24
62;-0.8;0.84;0
63;-0.8;0.84;0
64;-0.48;1;0.2
65;-0.08;0.8;0.6
66;0;0.64;0.6
67;0;0.64;0.6
68;0.24;0.6;0.6
69;0.24;0.6;0.6
70;0.32;0.68;0.64
71;0.36;0.76;0.64
72;0.36;0.76;0.64
73;0.28;0.84;0.6
74;0.16;0.92;0.52
75;0.12;0.96;0.52
76;0.04;0.96;0.52
77;0.04;0.96;0.52
78;0.04;0.96;0.48
79;0.04;0.92;0.48
80;0.16;0.92;0.44
81;0.16;0.92;0.44
82;0.2;0.92;0.4
83;0.2;0.92;0.4
84;0.24;0.92;0.44
85;0.24;0.92;0.44
86;0.24;0.96;0.44
87;0.24;0.92;0.44
88;0.24;0.92;0.44
89;0.24;0.92;0.44
90;0.24;0.92;0.44
91;0.24;0.92;0.44
92;0.24;0.92;0.44
93;0.2;0.96;0.4
94;0.24;1;0.4
95;0.24;0.96;0.4
96;0.24;1;0.4
97;0.24;1;0.4
98;0.32;1.04;0.4
99;0.32;1.04;0.44
100;0.36;1.04;0.48
101;0.36;1;0.48
102;0.32;0.96;0.48
