562000;-136;48;28
563000;-132;52;32
564000;-132;48;36
565000;-136;48;36
566000;-140;48;36
567000;-144;48;36
568000;-152;44;36
569000;-152;40;32
570000;-152;36;32
571000;-152;28;28
572000;-144;24;24
573000;-132;20;24
574000;-116;16;16
575000;-104;12;12
576000;-92;12;8
577000;-84;12;8
578000;-76;12;4
579000;-68;12;4
580000;-68;16;0
581000;-68;16;0
582000;-68;16;4
583000;-64;12;8
584000;-68;12;12
585000;-72;16;16
586000;-76;16;16
587000;-80;20;16
588000;-84;20;20
589000;-92;16;24
590000;-96;16;24
591000;-96;16;24
592000;-104;16;24
593000;-116;16;28
594000;-116;16;28
595000;-116;8;24
596000;-116;8;24
597000;-116;8;24
598000;-116;4;24
599000;-120;4;20
600000;-120;4;20
601000;-120;4;20
602000;-116;4;16
603000;-116;8;12
604000;-116;8;12
605000;-140;8;24
606000;-140;8;24
607000;-140;8;28
608000;-128;12;24
609000;-116;16;16
610000;-116;20;8
611000;-124;24;8
612000;-136;32;12
613000;-148;32;20
614000;-160;32;24
615000;-168;28;28
616000;-164;24;28
617000;-148;16;24
618000;-132;16;16
619000;-116;12;4
620000;-100;12;-8
621000;-84;12;-12
622000;-68;16;-12
623000;-60;20;-8
624000;-52;24;-4
625000;-48;28;4
626000;-48;32;8
627000;-48;36;16
628000;-52;40;16
629000;-56;40;20
630000;-60;40;24
631000;-64;44;24
632000;-72;48;28
633000;-80;52;32
634000;-88;52;32
635000;-96;52;36
636000;-96;52;36
