0;-0.84;-0.12;0.48
1;-0.84;-0.12;0.48
2;-0.84;-0.12;0.52
3;-0.84;-0.12;0.48
4;-0.84;-0.12;0.48
5;-0.84;-0.12;0.48
6;-0.84;-0.12;0.48
7;-0.84;-0.12;0.48
8;-0.84;-0.12;0.48
9;-0.84;-0.12;0.48
10;-0.84;-0.12;0.44
11;-0.84;-0.12;0.44
12;-0.84;-0.12;0.44
13;-0.88;-0.16;0.44
14;-0.88;-0.16;0.44
15;-0.88;-0.16;0.44
16;-0.88;-0.16;0.44
17;-0.88;-0.16;0.44
18;-0.88;-0.16;0.44
19;-0.92;-0.16;0.44
20;-0.92;-0.16;0.44
21;-0.92;-0.16;0.44
22;-0.88;-0.16;0.44
23;-0.88;-0.16;0.44
24;-0.88;-0.16;0.44
25;-0.88;-0.16;0.44
26;-0.88;-0.12;0.44
27;-0.88;-0.12;0.44
28;-0.88;-0.12;0.44
29;-0.88;-0.12;0.48
30;-0.88;-0.12;0.48
31;-0.88;-0.12;0.48
32;-0.88;-0.12;0.48
33;-0.88;-0.12;0.48
34;-0.88;-0.12;0.48
35;-0.88;-0.12;0.48
36;-0.88;-0.12;0.44
37;-0.88;-0.12;0.44
38;-0.88;-0.16;0.44
39;-0.84;-0.16;0.44
40;-0.84;-0.12;0.48
41;-0.84;-0.12;0.48
42;-0.84;-0.12;0.48
43;-0.84;-0.12;0.48
44;-0.84;-0.12;0.48
45;-0.84;-0.12;0.48
46;-0.84;-0.12;0.48
47;-0.84;-0.12;0.52
48;-0.84;-0.12;0.52
49;-0.84;-0.12;0.52
50;-0.84;-0.12;0.52
51;-0.84;-0.12;0.52
52;-0.84;-0.12;0.52
53;-0.84;-0.12;0.52
54;-0.84;-0.12;0.52
55;-0.84;-0.12;0.52
56;-0.84;-0.12;0.52
57;-0.84;-0.12;0.48
58;-0.84;-0.12;0.48
59;-0.84;-0.12;0.48
60;-0.84;-0.12;0.52
61;-0.84;-0.12;0.52
62;-0.88;-0.12;0.52
63;-0.88;-0.12;0.52
64;-0.88;-0.12;0.52
65;-0.84;-0.12;0.52
66;-0.84;-0.12;0.52
67;-0.84;-0.12;0.52
68;-0.84;-0.12;0.52
69;-0.84;-0.12;0.48
70;-0.84;-0.12;0.48
71;-0.84;-0.12;0.48
72;-0.84;-0.12;0.48
73;-0.84;-0.12;0.48
74;-0.84;-0.12;0.52
75;-0.84;-0.12;0.52
76;-0.84;-0.12;0.52
77;-0.84;-0.12;0.52
78;-0.84;-0.12;0.52
79;-0.84;-0.12;0.52
80;-0.84;-0.12;0.52
81;-0.84;-0.12;0.48
82;-0.84;-0.12;0.48
83;-0.84;-0.12;0.48
84;-0.84;-0.12;0.48
85;-0.84;-0.12;0.48
86;-0.84;-0.12;0.48
87;-0.84;-0.12;0.48
88;-0.84;-0.12;0.48
89;-0.84;-0.12;0.48
90;-0.84;-0.12;0.48
91;-0.88;-0.12;0.48
92;-0.88;-0.12;0.48
93;-0.88;-0.12;0.48
94;-0.88;-0.12;0.48
95;-0.88;-0.12;0.52
96;-0.88;-0.12;0.52
97;-0.88;-0.12;0.52
98;-0.88;-0.08;0.52
99;-0.88;-0.08;0.52
100;-0.84;-0.08;0.48
101;-0.84;-0.08;0.48
102;-0.84;-0.08;0.48
