0;-0.92;0.4;0.08
1;-0.92;0.4;0.08
2;-0.88;0.4;0.08
3;-0.88;0.4;0.08
4;-0.92;0.4;0.08
5;-0.92;0.4;0.08
6;-0.88;0.4;0.08
7;-0.88;0.4;0.08
8;-0.88;0.4;0.08
9;-0.92;0.4;0.04
10;-0.92;0.4;0.04
11;-0.92;0.4;0.04
12;-0.92;0.4;0.04
13;-0.92;0.4;0.04
14;-0.92;0.4;0.04
15;-0.92;0.36;0.04
16;-0.92;0.36;0.04
17;-0.92;0.36;0.04
18;-0.88;0.4;0.04
19;-0.88;0.4;0.04
20;-0.92;0.36;0.04
21;-0.92;0.4;0.04
22;-0.92;0.4;0.04
23;-0.92;0.4;0.08
24;-0.92;0.4;0.08
25;-0.92;0.36;0.08
26;-0.92;0.36;0.08
27;-0.92;0.36;0.08
28;-0.92;0.4;0.08
29;-0.92;0.4;0.08
30;-0.88;0.4;0.08
31;-0.88;0.36;0.08
32;-0.88;0.4;0.08
33;-0.92;0.4;0.08
34;-0.92;0.4;0.08
35;-0.92;0.4;0.08
36;-0.92;0.4;0.08
37;-0.92;0.4;0.08
38;-0.92;0.4;0.08
39;-0.92;0.36;0.08
40;-0.88;0.4;0.08
41;-0.88;0.4;0.08
42;-0.88;0.4;0.08
43;-0.88;0.44;0.08
44;-0.88;0.44;0.08
45;-0.84;0.48;0.12
46;-0.88;0.52;0.12
47;-0.88;0.52;0.12
48;-0.88;0.52;0.12
49;-0.88;0.52;0.12
50;-0.88;0.56;0.12
51;-0.88;0.52;0.12
52;-0.88;0.52;0.12
53;-0.92;0.52;0.12
54;-0.88;0.48;0.12
55;-0.88;0.48;0.12
56;-0.84;0.52;0.12
57;-0.84;0.52;0.12
58;-0.8;0.52;0.12
59;-0.76;0.56;0.08
60;-0.72;0.56;0.04
61;-0.76;0.56;0.04
62;-0.76;0.56;0.04
63;-0.76;0.56;0.04
64;-0.76;0.56;0.04
65;-0.8;0.52;0.04
66;-0.8;0.52;0.04
67;-0.84;0.52;0.04
68;-0.84;0.48;0.04
69;-0.88;0.48;0
70;-0.88;0.44;0
71;-0.88;0.4;-0.04
72;-0.84;0.36;-0.04
73;-0.8;0.36;-0.08
74;-0.8;0.36;-0.08
75;-0.8;0.32;-0.08
76;-0.88;0.36;-0.04
77;-1;0.36;-0.04
78;-1.12;0.36;-0.04
79;-1.16;0.36;-0.04
80;-1.16;0.36;-0.04
81;-1.2;0.32;-0.04
82;-1.24;0.28;-0.04
83;-1.24;0.28;-0.04
84;-1.16;0.24;-0.04
85;-1.04;0.24;-0.08
86;-1.04;0.24;-0.08
87;-0.84;0.24;-0.12
88;-0.84;0.24;-0.12
89;-0.72;0.28;-0.12
90;-0.72;0.28;-0.12
91;-0.6;0.32;-0.12
92;-0.6;0.32;-0.12
93;-0.6;0.32;-0.12
94;-0.6;0.32;-0.12
95;-0.64;0.4;0
96;-0.64;0.4;0
97;-0.68;0.4;0.04
98;-0.68;0.4;0.04
99;-0.68;0.4;0.04
100;-0.68;0.4;0.04
101;-0.72;0.4;0
102;-0.72;0.4;0
103;-0.76;0.4;0
104;-0.76;0.4;0
105;-0.8;0.44;0
106;-0.8;0.44;0
107;-0.8;0.44;0
108;-0.84;0.44;0
109;-0.84;0.48;-0.04
110;-0.84;0.48;-0.04
111;-0.96;0.52;-0.04
112;-1.04;0.56;0
113;-1.04;0.56;0
114;-1.16;0.6;0
115;-1.16;0.6;0
116;-1.2;0.6;0.04
117;-1.24;0.6;0.04
118;-1.24;0.6;0.04
119;-1.28;0.56;0.04
120;-1.32;0.56;0.04
121;-1.32;0.6;0.04
122;-1.32;0.6;0.04
123;-1.36;0.6;0.04
124;-1.36;0.6;0.04
125;-1.32;0.56;0.04
126;-1.32;0.56;0.04
127;-1.24;0.52;0
128;-1.04;0.48;0
129;-1.04;0.48;0
130;-1;0.48;0
131;-0.96;0.44;0.04
132;-0.96;0.44;0.04
133;-0.96;0.4;0.08
134;-0.96;0.4;0.12
135;-1;0.4;0.12
136;-1;0.36;0.12
137;-1;0.32;0.12
138;-0.96;0.28;0.12
139;-0.96;0.28;0.12
140;-1;0.28;0.12
141;-1;0.28;0.12
142;-1.04;0.28;0.12
143;-1.04;0.28;0.12
144;-1.08;0.28;0.16
145;-1.04;0.28;0.16
146;-1;0.28;0.16
147;-0.96;0.28;0.12
148;-0.88;0.28;0.12
149;-0.84;0.28;0.12
150;-0.8;0.28;0.12
151;-0.76;0.28;0.12
152;-0.72;0.28;0.12
153;-0.72;0.28;0.12
154;-0.68;0.28;0.12
155;-0.64;0.28;0.12
156;-0.68;0.28;0.12
157;-0.64;0.28;0.12
158;-0.64;0.28;0.12
159;-0.64;0.28;0.16
160;-0.64;0.28;0.16
161;-0.64;0.28;0.16
162;-0.68;0.24;0.16
163;-0.72;0.24;0.16
164;-0.72;0.24;0.16
165;-0.72;0.24;0.16
166;-0.72;0.2;0.16
167;-0.76;0.24;0.16
168;-0.8;0.24;0.2
169;-0.8;0.28;0.2
170;-0.8;0.28;0.2
171;-1;0.36;0.16
172;-1;0.36;0.16
173;-1.12;0.4;0.2
174;-1.32;0.44;0.2
175;-1.36;0.44;0.24
176;-1.36;0.44;0.24
177;-1.36;0.48;0.2
178;-1.36;0.48;0.2
179;-1.48;0.52;0.2
180;-1.56;0.48;0.2
181;-1.64;0.48;0.2
182;-1.64;0.44;0.2
183;-1.56;0.44;0.2
184;-1.48;0.4;0.16
185;-1.4;0.4;0.12
186;-1.28;0.4;0.04
187;-1.28;0.4;0.04
188;-1.16;0.4;0.04
189;-1.04;0.4;-0.04
190;-1.04;0.4;-0.04
191;-0.96;0.36;-0.08
192;-0.92;0.36;-0.12
193;-0.84;0.32;-0.12
194;-0.84;0.32;-0.12
195;-0.8;0.32;-0.12
196;-0.76;0.28;-0.08
197;-0.76;0.28;-0.08
198;-0.76;0.28;-0.08
199;-0.76;0.28;-0.08
200;-0.76;0.28;-0.08
201;-0.72;0.24;-0.08
202;-0.68;0.28;-0.04
203;-0.6;0.32;-0.04
204;-0.56;0.36;-0.04
205;-0.52;0.36;-0.04
206;-0.52;0.4;-0.04
207;-0.52;0.4;-0.04
208;-0.52;0.4;-0.04
209;-0.52;0.4;-0.04
210;-0.52;0.44;0
211;-0.56;0.44;-0.04
212;-0.6;0.44;0
213;-0.6;0.44;0
214;-0.64;0.44;0
215;-0.68;0.44;-0.04
216;-0.68;0.44;-0.04
217;-0.68;0.4;-0.04
218;-0.68;0.4;-0.04
219;-0.72;0.4;-0.04
220;-0.76;0.4;0
221;-0.8;0.4;0
222;-0.88;0.44;0
223;-0.92;0.44;0
224;-1;0.44;0
225;-1.08;0.48;0
226;-1.16;0.48;0.04
227;-1.16;0.48;0.04
228;-1.2;0.52;0
229;-1.24;0.52;0
230;-1.24;0.44;0
231;-1.24;0.44;0
232;-1.24;0.44;0
233;-1.28;0.44;0.04
234;-1.32;0.48;0.04
235;-1.44;0.56;0.08
236;-1.48;0.6;0.12
237;-1.4;0.64;0.12
238;-1.32;0.6;0.08
239;-1.32;0.6;0.08
240;-1.12;0.48;0.08
241;-1.12;0.48;0.12
242;-1.16;0.48;0.12
243;-1.24;0.52;0.12
244;-1.24;0.52;0.12
245;-1.24;0.48;0.12
246;-1.24;0.48;0.12
247;-1.24;0.44;0.12
248;-1.24;0.4;0.12
249;-1.24;0.4;0.12
250;-1.16;0.28;0.12
251;-1.16;0.28;0.12
252;-1.04;0.2;0.12
253;-1.04;0.2;0.12
254;-0.96;0.16;0.12
255;-0.84;0.12;0.08
256;-0.72;0.08;0.04
257;-0.72;0.08;0.04
258;-0.64;0.08;0
259;-0.6;0.12;0.04
260;-0.56;0.12;0.04
261;-0.56;0.12;0.04
262;-0.52;0.16;0.04
263;-0.52;0.16;0.04
264;-0.52;0.16;0.04
265;-0.48;0.24;0.08
266;-0.52;0.28;0.12
267;-0.52;0.28;0.12
268;-0.6;0.28;0.16
269;-0.6;0.28;0.16
270;-0.64;0.28;0.16
271;-0.76;0.32;0.16
272;-0.8;0.32;0.2
273;-0.88;0.32;0.2
274;-0.88;0.32;0.2
275;-0.92;0.36;0.2
276;-1;0.36;0.2
277;-1;0.36;0.2
278;-1.16;0.4;0.16
279;-1.16;0.4;0.16
280;-1.2;0.4;0.16
281;-1.2;0.4;0.16
282;-1.2;0.44;0.16
283;-1.16;0.44;0.12
284;-1.16;0.44;0.12
285;-1.12;0.44;0.12
286;-1.16;0.48;0.12
287;-1.24;0.48;0.16
288;-1.4;0.52;0.16
289;-1.52;0.52;0.2
290;-1.56;0.48;0.2
291;-1.48;0.44;0.2
292;-1.32;0.4;0.12
293;-1.2;0.36;0.08
294;-1.16;0.36;0.04
295;-1.16;0.36;0.04
296;-1.12;0.36;0.04
297;-1.16;0.44;0
298;-1.2;0.44;-0.04
299;-1.16;0.44;-0.04
300;-1.12;0.44;-0.08
301;-1;0.4;-0.08
302;-0.92;0.4;-0.08
303;-0.84;0.4;-0.04
304;-0.76;0.36;-0.04
305;-0.76;0.36;-0.04
306;-0.64;0.36;-0.04
307;-0.52;0.36;-0.04
308;-0.44;0.36;-0.04
309;-0.44;0.36;-0.04
310;-0.44;0.36;-0.04
311;-0.4;0.36;-0.04
312;-0.36;0.36;0
313;-0.36;0.4;0
314;-0.36;0.4;0
315;-0.4;0.4;0
316;-0.48;0.36;0
317;-0.48;0.36;0
318;-0.56;0.36;0
319;-0.68;0.36;0
320;-0.72;0.4;0
321;-0.8;0.4;0
322;-0.8;0.4;0
323;-0.84;0.44;0
324;-0.88;0.44;0
325;-0.92;0.48;0
326;-0.96;0.44;0
327;-1;0.44;-0.04
328;-1.04;0.44;0
329;-1.08;0.48;0
330;-1.08;0.48;0
331;-1.12;0.48;0
332;-1.2;0.52;0.04
333;-1.2;0.52;0.04
334;-1.24;0.52;0.04
335;-1.24;0.52;0.04
336;-1.24;0.52;0.04
337;-1.32;0.44;0.04
338;-1.36;0.44;0.04
339;-1.4;0.48;0.08
340;-1.4;0.52;0.08
341;-1.4;0.52;0.12
342;-1.36;0.56;0.12
343;-1.36;0.56;0.12
344;-1.24;0.56;0.12
345;-1.12;0.48;0.12
346;-1.12;0.48;0.12
347;-1.08;0.52;0.12
348;-1.12;0.52;0.12
349;-1.16;0.56;0.12
350;-1.16;0.6;0.16
351;-1.16;0.6;0.16
352;-1.12;0.52;0.16
353;-1.12;0.52;0.16
354;-1.12;0.52;0.16
355;-1.08;0.44;0.16
356;-1.04;0.36;0.16
357;-1;0.32;0.2
358;-0.96;0.28;0.16
359;-0.88;0.2;0.16
360;-0.84;0.16;0.16
361;-0.8;0.16;0.12
362;-0.76;0.12;0.12
363;-0.76;0.08;0.12
364;-0.72;0.08;0.08
365;-0.68;0.08;0.08
366;-0.64;0.08;0.08
367;-0.6;0.08;0.12
368;-0.6;0.12;0.12
369;-0.56;0.16;0.12
370;-0.56;0.16;0.12
371;-0.56;0.2;0.12
372;-0.56;0.2;0.12
373;-0.6;0.24;0.16
374;-0.64;0.28;0.16
375;-0.64;0.32;0.2
376;-0.68;0.32;0.2
377;-0.72;0.36;0.2
378;-0.76;0.36;0.2
379;-0.84;0.36;0.24
380;-0.92;0.36;0.24
381;-1;0.36;0.24
382;-1.12;0.36;0.24
383;-1.2;0.36;0.24
384;-1.24;0.32;0.24
385;-1.2;0.28;0.24
386;-1.16;0.28;0.2
387;-1.16;0.28;0.16
388;-1.16;0.28;0.12
389;-1.24;0.32;0.12
390;-1.32;0.36;0.12
391;-1.4;0.4;0.16
392;-1.48;0.44;0.2
393;-1.52;0.48;0.2
394;-1.52;0.48;0.2
395;-1.36;0.48;0.16
396;-1.32;0.48;0.12
397;-1.32;0.48;0.12
398;-1.32;0.48;0.12
399;-1.24;0.48;0.08
400;-1.24;0.48;0.08
401;-1.24;0.44;0.04
402;-1.2;0.44;-0.04
403;-1.16;0.44;-0.08
404;-1.08;0.36;-0.12
405;-1.08;0.36;-0.12
406;-0.96;0.28;-0.12
407;-0.96;0.28;-0.12
408;-0.84;0.28;-0.08
409;-0.72;0.24;-0.08
410;-0.56;0.24;-0.08
411;-0.56;0.24;-0.08
412;-0.52;0.24;-0.08
413;-0.4;0.32;-0.12
414;-0.4;0.32;-0.12
415;-0.4;0.32;-0.12
416;-0.36;0.36;-0.08
417;-0.36;0.4;-0.04
418;-0.36;0.44;-0.04
419;-0.44;0.44;-0.04
420;-0.48;0.44;-0.04
421;-0.48;0.44;-0.04
422;-0.52;0.44;0
423;-0.6;0.44;0
424;-0.68;0.44;0
425;-0.72;0.44;0
426;-0.8;0.44;0
427;-0.8;0.44;0
428;-0.92;0.44;0
429;-0.92;0.44;0
430;-0.92;0.44;0
431;-1.08;0.48;0.04
432;-1.12;0.48;0.04
433;-1.12;0.48;0.04
