873000;-48;8;44
874000;-48;4;48
875000;-52;4;48
876000;-52;0;48
877000;-52;0;52
878000;-52;0;52
879000;-60;-4;56
880000;-64;-8;60
881000;-64;-8;60
882000;-64;-8;64
883000;-68;-8;68
884000;-72;0;68
885000;-72;0;68
886000;-72;4;68
887000;-76;4;64
888000;-76;4;64
889000;-84;0;64
890000;-84;0;64
891000;-96;0;64
892000;-100;0;68
893000;-124;-8;68
894000;-124;-8;68
895000;-132;-20;68
896000;-140;-24;64
897000;-152;-28;64
898000;-156;-28;64
899000;-152;-24;64
900000;-144;-20;60
901000;-144;-20;60
902000;-132;-16;56
903000;-112;-4;52
904000;-104;0;48
905000;-104;0;48
906000;-116;-8;56
907000;-116;-8;56
908000;-124;-8;56
909000;-124;-12;52
910000;-124;-16;48
911000;-112;-20;36
912000;-112;-20;36
913000;-104;-24;32
914000;-96;-20;32
915000;-88;-16;28
916000;-80;-12;28
917000;-72;-12;28
918000;-68;-12;24
919000;-60;-8;24
920000;-60;-8;28
921000;-56;-8;28
922000;-56;-8;32
923000;-56;-8;32
924000;-60;-8;36
925000;-64;-8;32
926000;-68;-12;36
927000;-68;-12;36
928000;-72;-16;36
929000;-76;-20;36
930000;-76;-20;36
931000;-80;-24;36
932000;-80;-24;36
933000;-80;-28;32
934000;-84;-28;32
935000;-84;-28;32
936000;-88;-28;32
937000;-88;-28;32
938000;-96;-28;36
939000;-104;-28;40
940000;-108;-28;44
941000;-112;-28;44
942000;-112;-28;44
943000;-116;-28;44
944000;-116;-28;44
945000;-120;-28;44
946000;-124;-28;44
947000;-124;-28;48
948000;-116;-28;44
949000;-112;-20;40
950000;-108;-16;36
951000;-104;-16;32
952000;-112;-16;32
953000;-116;-16;36
954000;-128;-16;40
955000;-136;-16;44
956000;-140;-16;48
957000;-136;-16;48
958000;-128;-16;44
959000;-120;-12;44
960000;-108;-12;40
961000;-96;-8;40
962000;-84;-4;36
963000;-72;0;40
964000;-64;4;40
965000;-64;4;40
966000;-56;16;44
967000;-56;16;44
968000;-44;8;48
969000;-44;8;48
