553000;-124;56;28
554000;-128;60;28
555000;-132;60;32
556000;-132;56;28
557000;-128;48;28
558000;-120;44;24
559000;-116;40;20
560000;-112;40;20
561000;-108;40;20
562000;-108;44;20
563000;-112;44;24
564000;-112;44;24
565000;-116;44;28
566000;-116;44;32
567000;-116;40;32
568000;-116;36;32
569000;-112;32;32
570000;-112;28;32
571000;-112;28;32
572000;-100;20;24
573000;-92;16;24
574000;-88;12;20
575000;-88;12;20
576000;-84;12;16
577000;-80;12;16
578000;-76;12;16
579000;-76;12;16
580000;-80;8;16
581000;-80;8;16
582000;-80;8;20
583000;-80;12;24
584000;-80;12;24
585000;-80;12;24
586000;-80;12;24
587000;-80;16;28
588000;-80;16;28
589000;-80;16;28
590000;-80;16;24
591000;-76;16;24
592000;-76;16;24
593000;-76;16;24
594000;-76;16;24
595000;-76;16;24
596000;-76;20;24
597000;-80;16;24
598000;-84;20;24
599000;-88;20;24
600000;-88;20;24
601000;-92;20;28
602000;-96;20;28
603000;-100;20;28
604000;-112;20;32
605000;-112;20;32
606000;-112;24;32
607000;-112;24;28
608000;-108;24;24
609000;-108;24;24
610000;-108;24;20
611000;-104;24;16
612000;-96;28;12
613000;-96;24;12
614000;-96;28;12
615000;-104;28;16
616000;-108;28;20
617000;-112;24;20
618000;-116;24;20
619000;-120;20;20
620000;-124;20;20
621000;-124;24;20
622000;-120;28;20
623000;-116;32;20
624000;-108;32;20
625000;-96;40;20
626000;-92;44;20
627000;-84;44;20
628000;-80;48;16
629000;-80;48;16
630000;-80;44;16
631000;-80;40;16
632000;-80;40;16
633000;-80;36;16
634000;-80;36;20
635000;-80;40;20
636000;-84;40;20
637000;-84;44;24
638000;-84;44;24
639000;-84;44;24
640000;-84;48;24
641000;-84;48;20
642000;-80;48;20
643000;-80;48;20
644000;-76;48;20
645000;-76;48;20
646000;-80;48;16
647000;-84;52;20
648000;-88;52;20
649000;-92;56;24
650000;-92;56;24
651000;-96;56;24
