0;-0.84;0.24;-0.08
1;-0.84;0.28;-0.08
2;-0.84;0.28;-0.08
3;-0.88;0.28;-0.08
4;-0.88;0.28;-0.08
5;-0.88;0.28;-0.08
6;-0.92;0.28;-0.08
7;-0.92;0.28;-0.08
8;-0.96;0.28;-0.08
9;-0.96;0.28;-0.08
10;-0.96;0.24;-0.04
11;-0.96;0.24;-0.04
12;-0.96;0.28;-0.08
13;-0.96;0.28;-0.08
14;-0.96;0.28;-0.12
15;-0.96;0.28;-0.12
16;-0.96;0.28;-0.12
17;-0.96;0.28;-0.12
18;-0.96;0.28;-0.12
19;-0.96;0.28;-0.12
20;-0.96;0.28;-0.12
21;-0.96;0.28;-0.12
22;-0.96;0.28;-0.12
23;-0.96;0.28;-0.12
24;-0.96;0.28;-0.12
25;-0.92;0.24;-0.12
26;-0.92;0.24;-0.12
27;-0.92;0.24;-0.12
28;-0.92;0.24;-0.12
29;-0.92;0.24;-0.12
30;-0.92;0.24;-0.08
31;-0.92;0.24;-0.08
32;-0.96;0.24;-0.12
33;-0.96;0.24;-0.12
34;-0.96;0.24;-0.12
35;-0.96;0.24;-0.08
36;-0.96;0.24;-0.08
37;-0.96;0.24;-0.08
38;-1;0.24;-0.08
39;-1;0.24;-0.08
40;-1;0.2;-0.08
41;-1;0.2;-0.08
42;-0.96;0.2;-0.08
43;-0.96;0.2;-0.08
44;-0.96;0.2;-0.08
45;-0.96;0.2;-0.08
46;-0.96;0.2;-0.08
47;-0.96;0.2;-0.08
48;-0.96;0.24;-0.08
49;-0.96;0.24;-0.08
50;-0.96;0.24;-0.08
51;-0.92;0.24;-0.08
52;-0.92;0.24;-0.08
53;-0.92;0.24;-0.08
54;-0.92;0.2;-0.08
55;-0.92;0.2;-0.08
56;-0.92;0.2;-0.12
57;-0.92;0.24;-0.08
58;-0.92;0.24;-0.08
59;-0.92;0.24;-0.08
60;-0.92;0.24;-0.08
61;-0.92;0.24;-0.08
62;-0.92;0.28;-0.12
63;-0.92;0.32;-0.12
64;-0.96;0.32;-0.12
65;-0.96;0.32;-0.16
66;-0.96;0.32;-0.16
67;-0.96;0.32;-0.16
68;-0.96;0.36;-0.12
69;-0.96;0.36;-0.12
70;-0.96;0.36;-0.16
71;-0.92;0.32;-0.16
