468000;-132;80;20
469000;-128;72;28
470000;-128;72;28
471000;-128;72;28
472000;-132;60;24
473000;-148;44;28
474000;-148;44;28
475000;-160;40;28
476000;-168;36;32
477000;-168;32;32
478000;-152;28;28
479000;-136;24;24
480000;-136;24;24
481000;-108;20;16
482000;-108;20;16
483000;-80;24;8
484000;-68;24;8
485000;-60;28;12
486000;-60;28;12
487000;-52;28;8
488000;-48;32;12
489000;-44;32;12
490000;-44;32;12
491000;-40;32;16
492000;-40;32;16
493000;-44;28;16
494000;-44;28;20
495000;-44;28;20
496000;-48;32;20
497000;-48;32;20
498000;-56;32;28
499000;-56;32;28
500000;-60;36;28
501000;-64;36;32
502000;-64;36;32
503000;-72;40;32
504000;-72;40;32
505000;-84;40;32
506000;-88;40;32
507000;-88;36;28
508000;-88;36;28
509000;-88;36;28
510000;-96;40;28
511000;-104;40;28
512000;-112;40;28
513000;-112;44;28
514000;-104;44;24
515000;-104;40;16
516000;-104;40;16
517000;-104;40;12
518000;-112;36;12
519000;-116;36;12
520000;-124;36;12
521000;-132;36;12
522000;-132;36;12
523000;-132;36;12
524000;-132;32;12
525000;-112;24;4
526000;-104;20;0
527000;-92;16;-4
528000;-84;16;-8
529000;-80;16;-12
530000;-76;16;-12
531000;-68;20;-12
532000;-60;24;-8
533000;-56;28;-4
534000;-56;36;0
535000;-56;36;0
536000;-60;44;4
537000;-64;44;8
538000;-68;48;8
539000;-68;52;8
540000;-68;52;8
541000;-72;56;8
542000;-76;60;12
543000;-76;60;12
544000;-92;64;16
545000;-100;68;12
546000;-104;68;12
547000;-104;68;12
548000;-112;68;8
549000;-112;68;8
550000;-112;64;4
551000;-112;64;4
552000;-112;64;4
553000;-108;68;4
554000;-108;68;4
555000;-104;72;8
556000;-104;72;8
557000;-116;72;16
558000;-128;72;20
559000;-128;72;20
