771000;-104;84;0
772000;-104;76;0
773000;-104;76;0
774000;-104;76;-4
775000;-104;72;-4
776000;-100;68;-4
777000;-96;60;-12
778000;-96;60;-12
779000;-112;60;-16
780000;-112;60;-16
781000;-120;56;-4
782000;-112;52;0
783000;-104;52;-4
784000;-96;48;-8
785000;-96;48;-8
786000;-100;48;-12
787000;-112;48;-16
788000;-124;48;-12
789000;-144;52;-8
790000;-156;48;-4
791000;-168;48;4
792000;-184;44;12
793000;-184;44;12
794000;-184;44;12
795000;-176;32;20
796000;-168;24;24
797000;-156;16;20
798000;-140;4;20
799000;-124;-8;20
800000;-124;-8;20
801000;-108;-20;12
802000;-72;-36;-4
803000;-60;-32;-12
804000;-52;-20;-12
805000;-48;-16;-8
806000;-52;-8;0
807000;-56;-4;4
808000;-64;4;8
809000;-68;12;8
810000;-76;16;12
811000;-84;24;12
812000;-88;24;12
813000;-88;24;12
814000;-92;24;8
815000;-92;24;8
816000;-96;24;8
817000;-100;24;8
818000;-112;20;8
819000;-120;20;12
820000;-132;20;12
821000;-132;16;12
822000;-124;8;12
823000;-116;4;8
824000;-112;4;0
825000;-112;4;-4
826000;-116;0;4
827000;-112;-4;12
828000;-104;-8;12
829000;-100;-4;4
830000;-100;0;-8
831000;-112;8;-12
832000;-128;16;-8
833000;-144;24;0
834000;-160;28;0
835000;-172;32;0
836000;-176;36;0
837000;-172;32;0
838000;-164;28;8
839000;-152;24;8
840000;-152;24;8
841000;-136;24;4
842000;-116;24;-4
843000;-108;24;-8
844000;-100;24;-8
845000;-100;24;-8
846000;-92;20;-12
847000;-88;12;-20
848000;-88;12;-20
849000;-88;4;-20
850000;-92;-4;-20
851000;-92;16;-4
852000;-92;28;8
853000;-92;28;8
854000;-92;44;16
855000;-84;56;16
856000;-80;68;16
857000;-76;72;8
858000;-76;72;8
859000;-80;72;4
860000;-88;76;8
861000;-96;76;8
862000;-108;80;8
