1023000;-68;-8;0
1024000;-64;-16;4
1025000;-60;-16;4
1026000;-60;-20;4
1027000;-60;-24;0
1028000;-64;-24;-4
1029000;-68;-28;-4
1030000;-68;-28;-8
1031000;-72;-28;-8
1032000;-72;-28;-8
1033000;-80;-28;-12
1034000;-80;-28;-12
1035000;-84;-28;-12
1036000;-88;-28;-12
1037000;-88;-28;-16
1038000;-88;-28;-12
1039000;-92;-28;-12
1040000;-92;-24;-12
1041000;-96;-24;-12
1042000;-96;-24;-12
1043000;-100;-28;-8
1044000;-100;-28;-8
1045000;-104;-28;-4
1046000;-104;-32;-4
1047000;-108;-32;-4
1048000;-108;-32;-4
1049000;-112;-40;-4
1050000;-112;-40;-4
1051000;-124;-48;-4
1052000;-136;-52;-4
1053000;-136;-56;0
1054000;-124;-56;8
1055000;-124;-56;8
1056000;-84;-48;20
1057000;-72;-44;20
1058000;-72;-44;20
1059000;-72;-40;20
1060000;-104;-40;12
1061000;-128;-44;4
1062000;-128;-44;4
1063000;-152;-44;-4
1064000;-160;-40;-8
1065000;-148;-40;-4
1066000;-148;-40;-4
1067000;-112;-36;12
1068000;-112;-36;12
1069000;-96;-36;20
1070000;-76;-40;24
1071000;-76;-40;24
1072000;-68;-40;24
1073000;-64;-40;20
1074000;-60;-36;16
1075000;-60;-36;12
1076000;-60;-36;12
1077000;-60;-32;8
1078000;-60;-32;4
1079000;-60;-32;4
1080000;-60;-32;4
1081000;-64;-32;0
1082000;-72;-36;0
1083000;-72;-36;0
1084000;-80;-40;0
1085000;-80;-40;0
1086000;-84;-44;4
1087000;-84;-44;4
1088000;-80;-48;8
1089000;-80;-48;8
1090000;-76;-48;12
1091000;-72;-44;12
1092000;-76;-44;12
1093000;-88;-44;12
1094000;-88;-44;12
1095000;-100;-44;8
1096000;-112;-44;4
1097000;-124;-44;4
1098000;-136;-44;0
1099000;-140;-40;0
1100000;-156;-36;-4
1101000;-156;-36;-4
1102000;-164;-40;-4
1103000;-164;-48;0
1104000;-152;-56;8
1105000;-128;-56;16
1106000;-108;-56;20
1107000;-88;-52;24
1108000;-76;-48;28
1109000;-76;-48;28
1110000;-76;-48;24
1111000;-84;-48;20
1112000;-116;-56;12
1113000;-132;-60;4
1114000;-144;-60;0
1115000;-144;-60;0
1116000;-148;-52;-4
1117000;-144;-44;-8
1118000;-128;-24;-8
1119000;-128;-24;-8
1120000;-116;-16;-8
1121000;-92;-8;-4
1122000;-92;-8;-4
1123000;-76;-4;0
