444000;-112;80;36
445000;-100;76;32
446000;-96;72;28
447000;-92;64;24
448000;-96;60;24
449000;-112;60;28
450000;-116;60;28
451000;-116;60;28
452000;-124;60;32
453000;-128;60;32
454000;-128;60;32
455000;-128;60;32
456000;-128;56;32
457000;-128;56;32
458000;-120;44;24
459000;-100;32;16
460000;-92;28;12
461000;-84;24;12
462000;-84;24;12
463000;-80;20;12
464000;-76;20;12
465000;-76;20;12
466000;-72;20;16
467000;-72;20;16
468000;-72;16;24
469000;-72;20;24
470000;-72;20;28
471000;-72;20;28
472000;-68;20;32
473000;-76;24;32
474000;-76;24;32
475000;-84;24;36
476000;-88;20;36
477000;-88;20;36
478000;-92;24;32
479000;-100;24;32
480000;-104;20;32
481000;-112;20;32
482000;-120;20;32
483000;-128;24;32
484000;-132;24;32
485000;-132;20;28
486000;-124;20;28
487000;-116;20;20
488000;-112;20;16
489000;-116;24;20
490000;-120;32;24
491000;-120;32;24
492000;-116;36;24
493000;-108;36;20
494000;-104;36;16
495000;-100;36;12
496000;-92;40;12
497000;-92;40;8
498000;-96;44;12
499000;-96;44;12
500000;-112;48;20
501000;-120;52;24
502000;-124;52;28
503000;-124;52;28
504000;-116;48;24
505000;-104;48;20
506000;-92;44;16
507000;-80;40;12
508000;-72;40;8
509000;-60;40;8
510000;-60;40;8
511000;-56;40;8
512000;-48;40;12
513000;-48;40;16
514000;-48;40;16
515000;-52;44;20
516000;-52;44;20
517000;-56;44;24
518000;-60;48;24
519000;-64;48;24
520000;-68;52;24
521000;-76;52;24
522000;-76;52;24
523000;-80;52;16
524000;-80;52;16
525000;-80;48;12
526000;-80;48;12
527000;-84;52;12
528000;-84;52;12
529000;-100;56;20
530000;-100;56;20
531000;-104;56;20
532000;-104;60;20
533000;-104;60;24
534000;-104;60;24
535000;-100;64;24
536000;-108;68;28
537000;-120;72;32
538000;-128;80;36
