0;-1.56;0.44;0.24
1;-1.36;0.44;0.2
2;-1.28;0.4;0.12
3;-1.2;0.36;0.08
4;-1.12;0.28;0.04
5;-1.12;0.28;0.04
6;-0.96;0.16;0
7;-0.88;0.12;-0.04
8;-0.68;0.04;-0.16
9;-0.68;0.04;-0.16
10;-0.64;0;-0.2
11;-0.52;0;-0.24
12;-0.52;0;-0.24
13;-0.56;0;-0.24
14;-0.72;0;-0.24
15;-0.72;0;-0.24
16;-0.72;0;-0.24
17;-0.84;0.04;-0.2
18;-0.84;0.04;-0.2
19;-0.92;0.04;-0.2
20;-1;0.16;-0.16
21;-1;0.16;-0.12
22;-1;0.2;-0.12
23;-0.96;0.2;-0.08
24;-0.96;0.24;-0.08
25;-0.92;0.24;-0.08
26;-0.88;0.24;-0.04
27;-0.84;0.24;-0.04
28;-0.8;0.24;-0.04
29;-0.8;0.24;-0.04
30;-0.8;0.24;0
31;-0.8;0.24;0
32;-0.8;0.24;0.04
33;-0.8;0.24;0.04
34;-0.76;0.28;0.04
35;-0.76;0.28;0.08
36;-0.72;0.28;0.08
37;-0.72;0.28;0.12
38;-0.72;0.28;0.12
39;-0.72;0.28;0.12
40;-0.72;0.28;0.12
41;-0.72;0.28;0.12
42;-0.72;0.28;0.12
43;-0.76;0.32;0.16
44;-0.76;0.36;0.16
45;-0.76;0.36;0.16
46;-0.76;0.36;0.2
47;-0.8;0.4;0.2
48;-0.8;0.4;0.2
49;-0.84;0.4;0.2
50;-0.84;0.4;0.2
51;-0.84;0.44;0.2
52;-0.84;0.44;0.2
53;-0.88;0.44;0.2
54;-0.88;0.44;0.2
55;-1.24;0.44;0.32
56;-1.36;0.44;0.36
57;-1.36;0.44;0.36
58;-1.36;0.44;0.36
59;-1.36;0.44;0.36
60;-1.4;0.44;0.32
61;-1.4;0.44;0.32
62;-1.44;0.44;0.24
63;-1.44;0.44;0.24
64;-1.16;0.44;0.2
65;-1.16;0.44;0.2
66;-0.92;0.4;0.12
67;-0.92;0.4;0.12
68;-0.88;0.36;0.12
69;-0.88;0.36;0.12
70;-0.84;0.36;0.08
71;-0.88;0.28;0.08
72;-1.04;0.24;0.04
73;-1.04;0.28;0
74;-0.96;0.24;0.04
75;-0.96;0.24;0.04
76;-0.96;0.24;0.04
77;-0.88;0.24;0.04
78;-0.88;0.2;0
79;-0.84;0.16;0
80;-0.8;0.12;0
81;-0.76;0.12;0
82;-0.72;0.12;0
83;-0.72;0.12;0
84;-0.72;0.16;0
85;-0.72;0.16;0
86;-0.72;0.16;0.04
87;-0.76;0.2;0.08
88;-0.76;0.24;0.12
89;-0.76;0.24;0.12
90;-0.76;0.24;0.12
91;-0.76;0.24;0.16
92;-0.76;0.24;0.16
93;-0.76;0.24;0.16
94;-0.72;0.24;0.16
95;-0.72;0.2;0.12
96;-0.68;0.2;0.12
97;-0.68;0.2;0.12
98;-0.68;0.2;0.12
99;-0.68;0.2;0.12
100;-0.72;0.2;0.16
101;-0.8;0.24;0.16
102;-0.84;0.24;0.2
103;-0.84;0.24;0.2
104;-0.96;0.28;0.24
105;-0.96;0.28;0.24
106;-1.12;0.32;0.24
107;-1.6;0.36;0.28
108;-1.68;0.36;0.28
109;-1.72;0.36;0.24
110;-1.64;0.36;0.2
111;-1.56;0.36;0.2
112;-1.56;0.36;0.2
113;-1.64;0.4;0.24
114;-1.64;0.4;0.24
115;-1.56;0.44;0.2
116;-1.56;0.44;0.2
117;-1.12;0.48;0.04
118;-1.12;0.48;0.04
119;-0.6;0.52;-0.12
120;-0.48;0.52;-0.12
121;-0.48;0.52;-0.12
122;-0.56;0.4;-0.12
123;-0.6;0.32;-0.08
124;-0.64;0.2;-0.08
125;-0.68;0.12;-0.04
126;-0.68;0.04;0
127;-0.72;0;0.04
128;-0.8;0.04;0.08
129;-0.88;0.08;0.12
130;-0.96;0.16;0.12
131;-0.96;0.2;0.16
132;-0.96;0.2;0.16
133;-0.92;0.24;0.16
134;-0.88;0.24;0.16
135;-0.88;0.24;0.16
136;-0.84;0.24;0.16
137;-0.8;0.2;0.16
138;-0.8;0.2;0.16
139;-0.76;0.2;0.16
140;-0.76;0.24;0.16
141;-0.76;0.24;0.16
142;-0.72;0.24;0.16
143;-0.72;0.28;0.16
144;-0.72;0.28;0.16
