665000;-116;80;36
666000;-116;76;36
667000;-116;76;36
668000;-116;76;36
669000;-116;76;36
670000;-116;76;36
671000;-176;40;28
672000;-176;40;28
673000;-228;16;32
674000;-228;16;32
675000;-228;16;32
676000;-228;16;32
677000;-228;16;32
678000;-211;4;20
679000;-211;4;20
680000;-211;4;20
681000;-156;-12;12
682000;-156;-12;12
683000;-120;4;20
684000;-120;4;20
685000;-120;4;20
686000;-112;12;24
687000;-112;12;24
688000;-104;24;28
689000;-104;24;28
690000;-104;24;28
691000;-100;28;28
692000;-100;28;28
693000;-100;28;28
694000;-100;28;28
695000;-100;28;28
696000;-100;28;28
697000;-100;28;28
698000;-108;24;28
699000;-108;24;28
700000;-108;24;28
701000;-108;24;28
702000;-108;24;28
703000;-108;24;28
704000;-108;24;28
705000;-108;24;28
706000;-80;-12;4
707000;-80;-12;4
708000;-76;4;4
709000;-76;4;4
710000;-76;4;4
711000;-84;20;8
712000;-84;20;8
713000;-112;28;16
714000;-120;32;20
715000;-120;32;20
716000;-120;32;20
717000;-120;32;20
718000;-124;40;28
719000;-124;40;28
720000;-124;40;28
721000;-132;44;20
722000;-132;44;20
723000;-148;52;20
724000;-148;52;20
725000;-148;52;20
726000;-164;52;24
727000;-164;52;24
728000;-172;48;24
729000;-172;48;24
730000;-172;48;24
731000;-164;40;24
732000;-164;40;24
733000;-164;40;24
734000;-164;40;24
735000;-164;40;24
736000;-164;40;24
737000;-164;40;24
738000;-148;32;16
739000;-144;24;12
740000;-144;24;12
741000;-144;24;12
742000;-144;24;12
743000;-140;56;24
744000;-140;56;24
745000;-140;56;24
746000;-140;56;24
747000;-140;56;24
748000;-128;56;32
749000;-128;56;32
750000;-128;56;32
751000;-112;68;44
752000;-112;68;44
753000;-104;72;48
754000;-104;72;48
755000;-104;72;48
756000;-104;72;48
757000;-104;72;48
758000;-100;80;48
759000;-100;80;48
760000;-100;80;48
761000;-84;100;48
762000;-84;100;48
