237000;-112;40;48
238000;-104;44;48
239000;-104;44;48
240000;-112;40;48
241000;-120;40;48
242000;-128;36;48
243000;-136;32;48
244000;-144;28;48
245000;-148;24;48
246000;-148;24;48
247000;-148;20;48
248000;-140;16;44
249000;-108;4;36
250000;-92;0;28
251000;-76;-4;24
252000;-64;-8;24
253000;-64;-8;24
254000;-56;-8;20
255000;-48;-8;20
256000;-52;-8;20
257000;-56;-4;24
258000;-60;-4;24
259000;-64;0;28
260000;-64;4;32
261000;-68;8;32
262000;-72;8;36
263000;-72;8;36
264000;-80;12;36
265000;-84;16;40
266000;-92;16;40
267000;-96;16;44
268000;-108;20;44
269000;-112;24;44
270000;-112;24;44
271000;-120;28;44
272000;-116;28;44
273000;-116;28;44
274000;-116;24;40
275000;-108;20;36
276000;-100;20;32
277000;-96;16;28
278000;-96;16;28
279000;-96;16;24
280000;-96;16;24
281000;-100;16;24
282000;-100;16;24
283000;-100;16;24
284000;-96;16;28
285000;-112;20;32
286000;-112;20;32
287000;-128;24;36
288000;-136;28;40
289000;-148;36;44
290000;-148;36;44
291000;-164;40;48
292000;-164;40;48
293000;-148;36;52
294000;-148;36;52
295000;-136;32;48
296000;-120;28;44
297000;-120;28;44
298000;-92;20;40
299000;-80;20;40
300000;-68;16;36
301000;-60;16;40
302000;-56;16;40
303000;-48;20;36
304000;-44;24;40
305000;-44;24;40
306000;-40;28;40
307000;-40;28;40
308000;-44;24;40
309000;-48;24;40
310000;-56;20;44
311000;-60;20;44
312000;-68;24;48
313000;-76;28;48
314000;-84;32;48
315000;-84;32;48
316000;-100;36;52
317000;-108;36;52
318000;-120;40;52
319000;-128;36;56
320000;-136;36;56
321000;-136;36;56
322000;-136;32;48
323000;-128;32;44
324000;-124;28;44
325000;-128;28;40
326000;-132;32;44
327000;-132;40;48
328000;-124;44;48
329000;-124;44;48
330000;-116;48;52
