912000;-128;48;12
913000;-120;44;12
914000;-116;44;12
915000;-108;44;12
916000;-104;40;12
917000;-100;40;8
918000;-92;40;8
919000;-92;36;8
920000;-92;36;8
921000;-92;36;8
922000;-96;36;4
923000;-100;36;4
924000;-100;36;4
925000;-104;32;4
926000;-104;32;4
927000;-104;32;4
928000;-108;32;0
929000;-108;32;-4
930000;-108;32;-4
931000;-104;32;-8
932000;-104;32;-8
933000;-104;24;-12
934000;-104;24;-12
935000;-108;24;-12
936000;-108;24;-12
937000;-108;28;-12
938000;-108;32;-8
939000;-108;32;-8
940000;-112;32;-8
941000;-112;32;-4
942000;-116;36;0
943000;-116;36;0
944000;-116;32;4
945000;-112;32;4
946000;-112;28;0
947000;-112;28;0
948000;-108;24;0
949000;-108;24;0
950000;-116;24;0
951000;-124;24;0
952000;-132;20;0
953000;-140;16;0
954000;-140;16;0
955000;-136;16;0
956000;-132;12;-4
957000;-132;16;-4
958000;-128;16;-4
959000;-124;16;-4
960000;-116;16;0
961000;-112;20;0
962000;-108;20;4
963000;-104;24;4
964000;-104;24;4
965000;-96;28;8
966000;-96;28;8
967000;-96;28;12
968000;-96;28;16
969000;-96;28;20
970000;-96;28;20
971000;-100;28;20
972000;-100;28;24
973000;-100;28;24
974000;-100;28;24
975000;-104;28;24
976000;-108;24;24
977000;-108;20;20
978000;-112;16;20
979000;-116;12;16
980000;-124;12;20
981000;-132;8;16
982000;-140;8;16
983000;-140;4;12
984000;-132;4;8
985000;-124;0;4
986000;-116;0;0
987000;-108;0;-8
988000;-104;0;-8
989000;-108;4;-8
990000;-108;8;-8
991000;-100;16;-12
992000;-100;16;-12
993000;-84;20;-16
994000;-80;20;-16
995000;-80;20;-16
996000;-80;20;-16
997000;-88;24;-8
998000;-100;28;-4
999000;-108;32;0
1000000;-108;32;0
1001000;-120;44;4
1002000;-124;48;8
1003000;-132;48;8
1004000;-132;48;8
1005000;-136;52;12
1006000;-136;52;12
1007000;-132;60;16
