272000;-92;32;56
273000;-108;24;60
274000;-132;4;60
275000;-148;-12;64
276000;-148;-12;64
277000;-176;-44;68
278000;-176;-56;64
279000;-176;-56;64
280000;-176;-56;64
281000;-168;-64;56
282000;-108;-52;16
283000;-108;-52;16
284000;-96;-44;12
285000;-84;-20;20
286000;-84;-20;20
287000;-80;-12;24
288000;-80;0;36
289000;-80;0;36
290000;-84;4;44
291000;-84;4;44
292000;-84;4;48
293000;-88;0;48
294000;-88;-4;52
295000;-88;-4;52
296000;-88;-8;56
297000;-88;-12;56
298000;-88;-12;56
299000;-92;-16;56
300000;-96;-16;52
301000;-96;-20;52
302000;-96;-24;52
303000;-100;-24;52
304000;-108;-28;56
305000;-112;-28;56
306000;-116;-32;56
307000;-116;-32;56
308000;-116;-36;52
309000;-112;-32;44
310000;-108;-28;40
311000;-100;-28;32
312000;-100;-28;28
313000;-104;-24;28
314000;-104;-20;28
315000;-100;-16;28
316000;-100;-16;24
317000;-108;-16;28
318000;-116;-20;32
319000;-128;-24;40
320000;-140;-24;48
321000;-144;-28;56
322000;-148;-32;56
323000;-148;-32;60
324000;-152;-28;64
325000;-152;-24;68
326000;-148;-20;68
327000;-144;-16;64
328000;-132;-12;60
329000;-120;-12;56
330000;-104;-8;48
331000;-96;-4;44
332000;-84;0;40
333000;-80;4;40
334000;-72;12;36
335000;-68;16;32
336000;-68;20;32
337000;-68;20;32
338000;-64;16;32
339000;-68;12;36
340000;-72;8;36
341000;-80;0;40
342000;-88;-4;48
343000;-96;-4;52
344000;-104;-4;56
345000;-112;-4;60
346000;-112;-4;64
347000;-112;0;60
348000;-112;4;60
349000;-112;4;60
350000;-112;8;56
351000;-116;12;60
352000;-120;16;64
353000;-124;20;64
354000;-128;20;68
355000;-124;24;68
356000;-124;24;68
357000;-112;20;60
358000;-108;16;56
359000;-112;12;56
360000;-112;12;56
361000;-120;12;60
362000;-112;16;60
363000;-96;24;52
