99000;-68;32;68
100000;-88;24;80
101000;-88;24;80
102000;-100;20;84
103000;-116;8;88
104000;-116;4;80
105000;-116;0;76
106000;-116;0;76
107000;-120;-8;68
108000;-116;-8;64
109000;-116;-8;64
110000;-108;-8;56
111000;-100;-4;48
112000;-92;0;40
113000;-80;0;36
114000;-64;4;28
115000;-64;4;28
116000;-60;4;32
117000;-60;4;32
118000;-56;8;32
119000;-56;8;36
120000;-60;4;40
121000;-64;-8;44
122000;-64;-8;44
123000;-68;-8;44
124000;-68;-12;44
125000;-68;-12;48
126000;-68;-12;48
127000;-80;-16;52
128000;-80;-16;52
129000;-84;-16;52
130000;-88;-16;56
131000;-88;-16;56
132000;-100;-12;56
133000;-100;-12;56
134000;-100;-12;56
135000;-112;-12;60
136000;-120;-12;52
137000;-120;-12;48
138000;-120;-16;40
139000;-124;-16;40
140000;-132;-16;44
141000;-132;-12;44
142000;-124;-8;44
143000;-116;0;40
144000;-108;4;36
145000;-108;8;36
146000;-108;12;40
147000;-116;16;44
148000;-124;20;48
149000;-132;16;52
150000;-136;8;52
151000;-136;0;52
152000;-140;-4;52
153000;-136;-8;52
154000;-128;-8;48
155000;-116;-4;48
156000;-104;0;48
157000;-88;8;44
158000;-76;16;44
159000;-64;20;44
160000;-56;24;44
161000;-48;24;44
162000;-48;24;44
163000;-36;20;44
164000;-36;20;44
165000;-36;16;44
166000;-40;12;48
167000;-40;12;48
168000;-44;12;52
169000;-44;12;56
170000;-56;12;64
171000;-64;12;72
172000;-72;12;80
173000;-80;12;84
174000;-80;12;84
175000;-88;12;88
176000;-100;12;88
177000;-100;12;88
178000;-100;12;88
179000;-96;12;84
180000;-92;20;84
181000;-92;20;84
182000;-88;24;84
183000;-88;28;84
184000;-88;28;84
185000;-100;28;92
186000;-92;24;92
187000;-92;24;92
