256000;-91;50;4
257000;-91;45;0
258000;-91;45;0
259000;-91;45;0
260000;-91;45;0
261000;-91;41;0
262000;-91;41;0
263000;-91;41;-4
264000;-91;41;-4
265000;-95;41;-4
266000;-95;41;-4
267000;-100;41;-4
268000;-100;37;-4
269000;-104;37;-4
270000;-104;33;-4
271000;-108;33;-4
272000;-108;33;-4
273000;-108;33;-4
274000;-120;33;-4
275000;-133;41;0
276000;-145;45;0
277000;-150;45;4
278000;-145;41;4
279000;-137;41;4
280000;-133;37;4
281000;-129;33;4
282000;-129;25;4
283000;-125;25;4
284000;-125;25;8
285000;-125;25;8
286000;-129;25;8
287000;-129;25;8
288000;-129;25;12
289000;-129;25;12
290000;-129;25;12
291000;-133;25;12
292000;-129;20;16
293000;-125;20;16
294000;-125;20;16
295000;-120;16;16
296000;-112;12;12
297000;-108;12;12
298000;-104;8;12
299000;-104;8;12
300000;-100;8;12
301000;-100;8;12
302000;-100;8;16
303000;-100;8;16
304000;-100;8;16
305000;-95;8;16
306000;-95;8;16
307000;-91;12;16
308000;-91;12;16
309000;-91;12;16
310000;-91;12;16
311000;-91;12;16
312000;-91;12;16
313000;-87;12;16
314000;-83;12;16
315000;-83;12;12
316000;-83;12;12
317000;-83;12;12
318000;-83;12;12
319000;-83;12;12
320000;-83;12;12
321000;-79;12;12
322000;-79;16;8
323000;-79;16;8
324000;-95;16;8
325000;-100;16;8
326000;-104;16;8
327000;-104;16;8
328000;-104;16;8
329000;-104;16;8
330000;-104;16;8
331000;-104;16;8
332000;-116;16;8
333000;-116;16;8
334000;-116;16;8
335000;-116;16;8
336000;-137;8;4
337000;-116;8;-4
338000;-112;12;-4
339000;-112;12;-4
340000;-112;12;-4
341000;-116;29;-4
342000;-116;29;-4
343000;-116;29;-4
344000;-125;33;-4
345000;-125;33;-4
346000;-137;41;0
347000;-133;29;4
348000;-133;29;4
349000;-125;20;0
350000;-125;20;0
351000;-125;20;0
352000;-116;16;-4
353000;-100;8;-12
354000;-87;16;-12
355000;-87;25;-8
356000;-91;29;-4
357000;-91;33;0
358000;-91;41;4
359000;-91;45;4
360000;-91;45;8
361000;-91;50;4
362000;-91;50;4
363000;-91;54;4
