758000;-95;37;54
759000;-104;33;54
760000;-104;33;54
761000;-104;29;54
762000;-104;29;54
763000;-108;25;54
764000;-108;20;58
765000;-112;16;58
766000;-116;12;58
767000;-116;12;58
768000;-125;4;58
769000;-129;0;54
770000;-125;0;54
771000;-116;4;54
772000;-112;8;54
773000;-108;12;54
774000;-104;16;54
775000;-95;16;54
776000;-95;16;54
777000;-100;20;54
778000;-108;20;58
779000;-108;20;58
780000;-116;16;58
781000;-120;12;58
782000;-120;8;58
783000;-120;8;58
784000;-120;8;58
785000;-120;4;58
786000;-116;4;54
787000;-112;4;54
788000;-112;4;54
789000;-112;4;54
790000;-104;4;50
791000;-100;0;45
792000;-95;-4;41
793000;-95;-4;37
794000;-95;-4;37
795000;-91;-8;37
796000;-91;-8;37
797000;-91;-8;37
798000;-91;-8;41
799000;-95;-8;41
800000;-104;-8;41
801000;-108;-8;45
802000;-112;-8;45
803000;-112;-12;45
804000;-112;-12;45
805000;-112;-12;45
806000;-112;-12;45
807000;-108;-12;41
808000;-104;-12;41
809000;-100;-12;41
810000;-87;-8;41
811000;-87;-8;41
812000;-83;-4;37
813000;-83;-4;41
814000;-87;0;41
815000;-95;4;45
816000;-91;4;45
817000;-91;4;45
818000;-87;0;45
819000;-87;0;45
820000;-91;0;45
821000;-91;0;45
822000;-104;-4;50
823000;-104;-4;50
824000;-108;0;54
825000;-104;0;50
826000;-95;0;45
827000;-87;0;37
828000;-91;4;37
829000;-91;4;37
830000;-100;8;41
831000;-108;12;41
832000;-108;20;45
833000;-108;20;45
834000;-108;20;45
835000;-104;12;41
836000;-100;8;41
837000;-100;8;41
838000;-95;4;41
839000;-87;4;41
840000;-83;0;37
841000;-79;0;33
842000;-79;0;33
843000;-79;0;33
844000;-83;4;33
845000;-83;4;33
846000;-87;8;37
847000;-87;8;41
848000;-91;12;45
849000;-91;12;50
850000;-91;16;54
851000;-95;16;54
852000;-100;16;54
853000;-104;20;58
854000;-108;20;58
855000;-108;25;58
856000;-108;29;58
857000;-108;33;58
858000;-104;33;58
859000;-95;37;54
860000;-91;37;54
861000;-87;37;50
862000;-91;37;50
