449000;-120;28;-32
450000;-116;24;-32
451000;-120;20;-28
452000;-120;20;-28
453000;-124;20;-28
454000;-132;20;-28
455000;-132;20;-28
456000;-132;20;-28
457000;-132;20;-24
458000;-124;20;-28
459000;-104;12;-28
460000;-96;4;-28
461000;-100;4;-20
462000;-100;4;-20
463000;-112;8;-16
464000;-120;8;-12
465000;-132;8;-12
466000;-144;8;-8
467000;-152;4;-8
468000;-152;-4;-4
469000;-152;-8;0
470000;-144;-8;0
471000;-140;-12;0
472000;-132;-12;0
473000;-120;-12;0
474000;-112;-8;-4
475000;-108;-8;-4
476000;-96;-4;-4
477000;-92;-4;-4
478000;-88;0;-4
479000;-84;0;-4
480000;-84;0;-4
481000;-84;0;0
482000;-84;0;0
483000;-80;0;-4
484000;-80;0;-4
485000;-80;0;-4
486000;-80;0;-4
487000;-80;4;-4
488000;-76;4;-4
489000;-76;4;-4
490000;-72;4;-4
491000;-68;4;-8
492000;-68;8;-8
493000;-68;12;-12
494000;-68;12;-12
495000;-64;16;-12
496000;-64;20;-16
497000;-64;20;-20
498000;-68;20;-20
499000;-68;24;-20
500000;-72;28;-20
501000;-72;28;-20
502000;-76;28;-20
503000;-76;28;-20
504000;-80;28;-24
505000;-84;28;-24
506000;-88;28;-24
507000;-92;28;-24
508000;-92;28;-24
509000;-96;28;-24
510000;-104;28;-24
511000;-112;28;-24
