0;-0.96;0.28;0.2
1;-0.96;0.28;0.24
2;-0.92;0.28;0.2
3;-0.92;0.28;0.2
4;-0.92;0.28;0.2
5;-0.96;0.28;0.24
6;-0.96;0.28;0.24
7;-0.92;0.28;0.24
8;-0.92;0.28;0.24
9;-0.92;0.28;0.24
10;-0.92;0.28;0.24
11;-0.92;0.28;0.24
12;-0.92;0.28;0.24
13;-0.92;0.28;0.24
14;-0.92;0.28;0.24
15;-0.92;0.28;0.24
16;-0.92;0.28;0.24
17;-0.92;0.28;0.24
18;-0.92;0.28;0.24
19;-0.92;0.28;0.24
20;-0.92;0.28;0.24
21;-0.92;0.28;0.24
22;-0.92;0.28;0.24
23;-0.92;0.28;0.24
24;-0.92;0.28;0.24
25;-0.92;0.28;0.24
26;-0.92;0.32;0.24
27;-0.92;0.28;0.24
28;-0.92;0.28;0.24
29;-0.92;0.32;0.24
30;-0.92;0.32;0.24
31;-0.92;0.32;0.24
32;-0.92;0.32;0.24
33;-0.92;0.32;0.24
34;-0.92;0.32;0.24
35;-0.92;0.32;0.24
36;-0.92;0.32;0.24
37;-0.92;0.32;0.24
38;-0.88;0.32;0.2
39;-0.88;0.32;0.2
40;-0.88;0.32;0.2
41;-0.92;0.32;0.2
42;-0.92;0.32;0.2
43;-1;0.32;0.24
44;-1;0.32;0.24
45;-1;0.32;0.24
46;-1;0.36;0.24
47;-0.96;0.36;0.24
48;-0.92;0.36;0.24
49;-0.92;0.36;0.24
50;-0.92;0.36;0.24
51;-0.92;0.36;0.24
52;-0.92;0.36;0.24
53;-0.92;0.36;0.24
54;-0.92;0.36;0.24
55;-0.92;0.36;0.24
56;-0.96;0.28;0.24
57;-0.92;0.28;0.24
58;-0.92;0.28;0.24
59;-0.92;0.28;0.2
60;-0.88;0.28;0.24
61;-0.88;0.28;0.24
62;-0.84;0.28;0.24
63;-0.84;0.32;0.24
64;-0.84;0.32;0.24
65;-0.84;0.32;0.28
66;-0.88;0.32;0.28
67;-0.88;0.32;0.28
68;-0.88;0.32;0.28
69;-0.88;0.32;0.28
70;-0.92;0.32;0.28
71;-0.88;0.32;0.28
72;-0.88;0.32;0.28
73;-0.88;0.32;0.28
74;-0.88;0.32;0.28
75;-0.88;0.32;0.28
76;-0.88;0.36;0.32
77;-0.88;0.36;0.36
78;-0.88;0.36;0.36
79;-0.88;0.4;0.36
80;-0.88;0.4;0.4
81;-0.84;0.44;0.44
82;-0.84;0.44;0.44
83;-0.84;0.44;0.44
84;-0.84;0.44;0.48
85;-0.84;0.44;0.48
86;-0.84;0.44;0.52
87;-0.8;0.44;0.52
88;-0.8;0.4;0.52
89;-0.76;0.4;0.48
90;-0.76;0.4;0.48
91;-0.76;0.36;0.48
92;-0.76;0.36;0.48
93;-0.8;0.4;0.52
94;-0.8;0.4;0.52
95;-0.88;0.4;0.52
96;-0.88;0.44;0.52
97;-0.88;0.44;0.48
98;-0.88;0.44;0.48
99;-0.84;0.44;0.48
100;-0.8;0.44;0.44
101;-0.8;0.44;0.44
102;-0.8;0.44;0.44
103;-0.8;0.44;0.44
104;-0.8;0.44;0.44
105;-0.8;0.44;0.44
106;-0.8;0.44;0.44
107;-0.84;0.48;0.44
108;-0.84;0.44;0.48
109;-0.84;0.44;0.48
110;-0.88;0.44;0.44
111;-0.88;0.44;0.44
112;-0.88;0.4;0.44
113;-0.88;0.4;0.44
114;-0.92;0.36;0.44
115;-0.92;0.36;0.44
116;-0.92;0.36;0.44
117;-0.92;0.4;0.44
118;-0.92;0.4;0.44
119;-0.92;0.4;0.44
120;-0.88;0.4;0.44
121;-0.84;0.32;0.4
122;-0.84;0.32;0.4
123;-0.84;0.32;0.4
124;-0.88;0.32;0.4
125;-0.92;0.32;0.4
126;-0.96;0.28;0.4
127;-1;0.28;0.4
128;-1.04;0.28;0.4
129;-1.04;0.28;0.4
130;-1.08;0.28;0.4
131;-1.08;0.28;0.4
132;-1.08;0.28;0.44
133;-1.16;0.28;0.44
134;-1.28;0.28;0.44
135;-1.36;0.28;0.44
136;-1.4;0.28;0.4
137;-1.36;0.24;0.32
138;-1.2;0.24;0.24
139;-1.2;0.24;0.24
140;-0.84;0.2;0
141;-0.72;0.16;-0.04
142;-0.64;0.16;-0.08
143;-0.6;0.16;-0.08
144;-0.64;0.16;-0.08
145;-0.68;0.16;-0.08
146;-0.8;0.16;-0.04
147;-0.92;0.08;0
148;-1;0.04;0.04
149;-1.08;0;0.08
150;-1.08;0;0.08
151;-1.16;-0.04;0.08
152;-1.16;-0.04;0.08
153;-1.2;0;0.04
154;-1.16;0;0
155;-1.08;0.12;0
156;-1.08;0.12;0
157;-1;0.2;0
158;-1;0.2;0
159;-0.84;0.36;0.04
160;-0.84;0.36;0.04
161;-0.8;0.44;0.08
162;-0.8;0.44;0.08
163;-0.8;0.36;0.12
164;-0.8;0.36;0.12
165;-0.8;0.32;0.16
166;-0.8;0.36;0.16
167;-0.8;0.32;0.2
168;-0.8;0.32;0.2
169;-0.8;0.32;0.24
170;-0.84;0.32;0.24
171;-0.84;0.32;0.24
172;-0.88;0.36;0.2
173;-0.92;0.4;0.2
174;-0.92;0.4;0.2
175;-0.96;0.4;0.2
176;-0.96;0.44;0.2
177;-0.92;0.44;0.2
