0;-0.88;0.12;0.4
1;-0.88;0.12;0.4
2;-0.88;0.12;0.4
3;-0.88;0.12;0.4
4;-0.88;0.12;0.4
5;-0.88;0.12;0.4
6;-0.88;0.12;0.4
7;-0.88;0.12;0.4
8;-0.88;0.12;0.4
9;-0.88;0.12;0.36
10;-0.88;0.12;0.36
11;-0.88;0.12;0.36
12;-0.92;0.12;0.4
13;-0.92;0.12;0.4
14;-0.88;0.12;0.4
15;-0.92;0.12;0.36
16;-0.92;0.12;0.36
17;-0.88;0.12;0.36
18;-0.88;0.12;0.36
19;-0.88;0.12;0.4
20;-0.88;0.12;0.4
21;-0.88;0.12;0.4
22;-0.88;0.16;0.4
23;-0.88;0.12;0.4
24;-0.88;0.12;0.4
25;-0.88;0.12;0.4
26;-0.88;0.12;0.4
27;-0.88;0.12;0.4
28;-0.88;0.12;0.4
29;-0.88;0.12;0.4
30;-0.88;0.12;0.4
31;-0.88;0.12;0.4
32;-0.88;0.12;0.4
33;-0.88;0.12;0.4
34;-0.88;0.12;0.4
35;-0.88;0.12;0.36
36;-0.88;0.12;0.36
37;-0.88;0.12;0.36
38;-0.88;0.12;0.36
39;-0.88;0.12;0.4
40;-0.88;0.12;0.4
41;-0.88;0.12;0.4
42;-0.88;0.12;0.4
43;-0.88;0.12;0.4
44;-0.88;0.12;0.4
45;-0.88;0.12;0.4
46;-0.88;0.12;0.4
47;-0.88;0.12;0.4
48;-0.88;0.12;0.4
49;-0.88;0.12;0.4
50;-0.88;0.12;0.4
51;-0.88;0.12;0.4
52;-0.88;0.12;0.4
53;-0.88;0.12;0.36
54;-0.88;0.12;0.36
55;-0.88;0.12;0.4
56;-0.88;0.12;0.4
57;-0.88;0.12;0.4
58;-0.92;0.12;0.4
59;-0.88;0.12;0.4
60;-0.92;0.12;0.4
61;-0.88;0.12;0.4
62;-0.88;0.12;0.4
63;-0.88;0.12;0.4
64;-0.88;0.12;0.36
65;-0.88;0.12;0.4
66;-0.88;0.12;0.4
67;-0.92;0.12;0.4
68;-0.88;0.12;0.4
69;-0.88;0.12;0.4
70;-0.88;0.12;0.4
71;-0.92;0.12;0.36
72;-0.92;0.12;0.36
73;-0.92;0.12;0.4
74;-0.92;0.12;0.4
75;-0.92;0.12;0.4
76;-0.92;0.12;0.4
77;-0.88;0.12;0.4
78;-0.88;0.12;0.4
79;-0.88;0.12;0.4
80;-0.88;0.12;0.4
81;-0.88;0.12;0.4
82;-0.88;0.12;0.4
83;-0.88;0.12;0.4
84;-0.88;0.12;0.4
85;-0.88;0.12;0.4
86;-0.88;0.12;0.4
87;-0.88;0.12;0.4
88;-0.88;0.12;0.4
89;-0.88;0.12;0.4
90;-0.88;0.12;0.4
91;-0.88;0.12;0.4
92;-0.92;0.12;0.4
93;-0.88;0.12;0.4
94;-0.92;0.12;0.4
95;-0.92;0.12;0.4
96;-0.88;0.12;0.4
97;-0.88;0.12;0.4
98;-0.88;0.12;0.4
99;-0.88;0.12;0.4
100;-0.88;0.12;0.4
101;-0.88;0.12;0.4
102;-0.88;0.12;0.36
103;-0.88;0.12;0.36
104;-0.88;0.12;0.48
105;-0.88;0.12;0.48
106;-0.92;0.12;0.4
107;-0.88;0.12;0.4
108;-0.88;0.12;0.4
109;-0.88;0.12;0.4
110;-0.88;0.12;0.4
111;-0.88;0.12;0.4
112;-0.88;0.12;0.36
113;-0.88;0.12;0.36
114;-0.88;0.12;0.4
115;-0.88;0.12;0.4
116;-0.88;0.12;0.4
117;-0.88;0.12;0.4
118;-0.88;0.12;0.4
119;-0.92;0.12;0.4
120;-0.88;0.12;0.4
121;-0.88;0.12;0.4
122;-0.88;0.12;0.36
123;-0.92;0.12;0.4
124;-0.92;0.12;0.4
125;-0.88;0.12;0.4
126;-0.88;0.12;0.4
127;-0.88;0.12;0.4
128;-0.88;0.12;0.4
129;-0.92;0.12;0.4
130;-0.92;0.12;0.36
131;-0.88;0.12;0.36
132;-0.88;0.12;0.36
133;-0.92;0.12;0.36
134;-0.92;0.12;0.36
135;-0.92;0.12;0.36
136;-0.92;0.12;0.36
137;-0.88;0.12;0.4
138;-0.88;0.12;0.4
139;-0.92;0.12;0.36
140;-0.92;0.12;0.36
141;-0.92;0.12;0.36
142;-0.88;0.12;0.36
143;-0.88;0.12;0.36
144;-0.88;0.12;0.36
145;-0.92;0.12;0.36
146;-0.92;0.12;0.36
147;-0.92;0.12;0.36
148;-0.92;0.12;0.36
149;-0.92;0.12;0.36
150;-0.92;0.12;0.36
151;-0.92;0.12;0.36
152;-0.88;0.08;0.36
153;-0.88;0.08;0.36
154;-0.88;0.12;0.36
155;-0.88;0.16;0.36
156;-0.88;0.16;0.4
157;-0.88;0.16;0.4
158;-0.88;0.16;0.4
159;-0.84;0.16;0.44
160;-0.84;0.16;0.44
161;-0.84;0.2;0.44
162;-0.8;0.24;0.44
163;-0.8;0.24;0.44
164;-0.84;0.24;0.44
165;-0.84;0.24;0.48
166;-0.84;0.24;0.48
167;-0.84;0.2;0.44
168;-0.84;0.2;0.44
169;-0.84;0.2;0.44
170;-0.84;0.2;0.44
171;-0.84;0.16;0.4
172;-0.84;0.16;0.4
173;-0.88;0.16;0.44
174;-0.96;0.12;0.48
175;-0.96;0.12;0.48
176;-0.96;0.12;0.48
177;-0.96;0.12;0.48
178;-0.96;0.16;0.44
179;-0.88;0.16;0.44
180;-0.84;0.12;0.44
181;-0.84;0.16;0.44
182;-0.84;0.16;0.44
183;-0.84;0.16;0.44
184;-0.88;0.12;0.48
185;-0.88;0.12;0.48
186;-0.88;0.08;0.48
187;-0.92;0.08;0.52
188;-0.92;0.12;0.52
189;-0.92;0.12;0.52
190;-0.88;0.16;0.48
191;-0.88;0.16;0.48
192;-0.88;0.16;0.48
193;-0.88;0.16;0.48
194;-0.84;0.2;0.48
195;-0.84;0.2;0.48
196;-0.76;0.24;0.48
197;-0.76;0.24;0.48
198;-0.76;0.2;0.52
199;-0.8;0.2;0.52
200;-0.8;0.2;0.52
201;-0.8;0.2;0.56
202;-0.8;0.2;0.56
203;-0.8;0.2;0.56
204;-0.8;0.2;0.56
205;-0.8;0.2;0.56
206;-0.84;0.2;0.56
207;-0.84;0.2;0.56
208;-0.84;0.16;0.6
209;-0.88;0.2;0.56
210;-0.88;0.2;0.56
211;-0.88;0.2;0.56
212;-0.88;0.2;0.56
213;-0.88;0.2;0.56
214;-0.88;0.2;0.52
215;-0.88;0.2;0.52
216;-0.88;0.2;0.52
217;-0.96;0.16;0.48
218;-1;0.16;0.48
219;-1;0.16;0.48
