0;-0.833333;0.458333;0.25
1;-0.833333;0.458333;0.25
2;-0.875;0.458333;0.25
3;-0.875;0.458333;0.25
4;-0.875;0.5;0.25
5;-0.916667;0.5;0.291667
6;-0.958333;0.541667;0.291667
7;-1;0.541667;0.291667
8;-1.04167;0.541667;0.291667
9;-1.16667;0.583333;0.333333
10;-1.16667;0.583333;0.333333
11;-1.16667;0.625;0.333333
12;-1.125;0.625;0.291667
13;-1.08333;0.625;0.291667
14;-1.04167;0.583333;0.208333
15;-1.04167;0.583333;0.208333
16;-1.04167;0.583333;0.208333
17;-1.04167;0.541667;0.208333
18;-0.958333;0.5;0.166667
19;-0.958333;0.5;0.166667
20;-0.916667;0.5;0.166667
21;-0.875;0.5;0.166667
22;-0.875;0.458333;0.208333
23;-0.916667;0.458333;0.25
24;-0.958333;0.458333;0.291667
25;-0.958333;0.458333;0.291667
26;-0.958333;0.416667;0.333333
27;-1;0.416667;0.375
28;-1;0.416667;0.375
29;-1.04167;0.416667;0.375
30;-1.04167;0.416667;0.375
31;-1.04167;0.416667;0.375
32;-1.08333;0.416667;0.375
33;-0.916667;0.291667;0.291667
34;-0.875;0.291667;0.25
35;-0.791667;0.25;0.208333
36;-0.791667;0.25;0.208333
37;-0.791667;0.25;0.208333
38;-0.791667;0.25;0.208333
39;-0.708333;0.25;0.208333
40;-0.708333;0.291667;0.25
41;-0.666667;0.291667;0.25
42;-0.666667;0.291667;0.25
43;-0.666667;0.291667;0.25
44;-0.666667;0.291667;0.291667
45;-0.666667;0.291667;0.291667
46;-0.666667;0.291667;0.291667
47;-0.666667;0.291667;0.291667
48;-0.708333;0.25;0.333333
49;-0.75;0.25;0.333333
50;-0.75;0.25;0.333333
51;-0.75;0.25;0.333333
52;-0.791667;0.25;0.291667
53;-0.791667;0.25;0.291667
54;-0.833333;0.208333;0.291667
55;-0.833333;0.208333;0.291667
56;-0.916667;0.25;0.291667
57;-0.958333;0.25;0.291667
58;-1.04167;0.291667;0.291667
59;-1.04167;0.291667;0.291667
60;-1.125;0.291667;0.291667
61;-1.16667;0.291667;0.291667
62;-1.20833;0.291667;0.291667
63;-1.25;0.291667;0.291667
64;-1.25;0.291667;0.291667
65;-1.25;0.291667;0.25
66;-1.29167;0.291667;0.25
67;-1.25;0.291667;0.208333
68;-1.16667;0.291667;0.166667
69;-1.08333;0.291667;0.166667
70;-1.04167;0.291667;0.125
71;-0.958333;0.375;0.125
72;-0.958333;0.375;0.125
73;-0.958333;0.416667;0.125
74;-0.958333;0.416667;0.125
75;-1;0.458333;0.125
76;-1.08333;0.458333;0.166667
77;-1.125;0.5;0.166667
78;-1.20833;0.458333;0.208333
79;-1.20833;0.458333;0.208333
80;-1.20833;0.458333;0.208333
81;-1.20833;0.416667;0.208333
82;-1.20833;0.416667;0.208333
83;-1;0.375;0.166667
84;-0.875;0.375;0.125
85;-0.791667;0.375;0.125
86;-0.708333;0.333333;0.125
87;-0.708333;0.333333;0.125
88;-0.625;0.333333;0.0833333
89;-0.541667;0.291667;0.0833333
90;-0.541667;0.25;0.125
91;-0.541667;0.25;0.166667
92;-0.5;0.25;0.166667
93;-0.5;0.25;0.208333
94;-0.5;0.25;0.208333
95;-0.541667;0.25;0.208333
96;-0.541667;0.291667;0.25
97;-0.541667;0.291667;0.25
98;-0.541667;0.333333;0.25
99;-0.541667;0.333333;0.25
100;-0.541667;0.333333;0.291667
101;-0.541667;0.333333;0.291667
102;-0.583333;0.375;0.25
103;-0.625;0.416667;0.291667
104;-0.666667;0.416667;0.25
105;-0.666667;0.458333;0.25
106;-0.666667;0.458333;0.25
107;-0.708333;0.458333;0.25
108;-0.708333;0.458333;0.25
109;-0.708333;0.5;0.25
110;-0.708333;0.5;0.25
111;-0.708333;0.5;0.25
112;-0.708333;0.5;0.25
113;-0.833333;0.541667;0.25
114;-0.916667;0.583333;0.25
115;-1.5;0.583333;0.375
116;-1.58333;0.583333;0.375
117;-1.58333;0.583333;0.375
118;-1.54167;0.583333;0.291667
119;-1.54167;0.583333;0.291667
120;-1.41667;0.541667;0.291667
121;-1.25;0.583333;0.25
122;-1.08333;0.583333;0.208333
123;-0.875;0.583333;0.166667
124;-0.875;0.583333;0.208333
125;-0.916667;0.541667;0.25
126;-0.916667;0.541667;0.25
127;-1;0.541667;0.333333
128;-1.20833;0.5;0.416667
129;-1.20833;0.5;0.416667
130;-1.29167;0.458333;0.458333
131;-1.33333;0.375;0.458333
132;-1.29167;0.208333;0.375
133;-1.20833;0.166667;0.291667
134;-1.08333;0.125;0.208333
135;-1.08333;0.125;0.208333
136;-0.958333;0.0833333;0.166667
137;-0.833333;0.0833333;0.125
138;-0.666667;0.125;0.0833333
139;-0.625;0.125;0.125
140;-0.625;0.125;0.125
141;-0.583333;0.208333;0.125
142;-0.541667;0.208333;0.125
