708000;-104;12;-40
709000;-108;8;-44
710000;-108;8;-44
711000;-108;4;-40
712000;-108;4;-40
713000;-108;0;-36
714000;-112;-4;-36
715000;-108;-8;-32
716000;-108;-8;-32
717000;-104;-8;-32
718000;-112;-8;-36
719000;-112;-8;-36
720000;-112;-8;-36
721000;-128;-8;-40
722000;-136;-8;-44
723000;-136;-8;-44
724000;-144;-8;-48
725000;-132;0;-44
726000;-132;0;-44
727000;-116;-8;-32
728000;-112;-12;-28
729000;-104;-20;-24
730000;-104;-24;-20
731000;-104;-24;-20
732000;-108;-32;-20
733000;-108;-32;-20
734000;-116;-32;-20
735000;-116;-32;-20
736000;-116;-28;-24
737000;-116;-28;-24
738000;-108;-24;-24
739000;-96;-16;-28
740000;-88;-16;-28
741000;-80;-12;-28
742000;-72;-12;-24
743000;-72;-12;-24
744000;-68;-12;-24
745000;-60;-8;-28
746000;-64;-16;-20
747000;-64;-16;-20
748000;-72;-12;-20
749000;-72;-12;-24
750000;-72;-12;-24
751000;-76;-12;-24
752000;-76;-16;-24
753000;-80;-16;-20
754000;-80;-16;-24
755000;-88;-16;-28
756000;-88;-16;-28
757000;-88;-16;-28
758000;-92;-16;-28
759000;-96;-16;-28
760000;-96;-12;-28
761000;-96;-12;-28
762000;-96;-16;-24
763000;-96;-16;-24
764000;-100;-16;-24
765000;-100;-16;-24
766000;-100;-16;-24
767000;-108;-20;-24
768000;-112;-20;-20
769000;-112;-16;-20
770000;-112;-16;-20
771000;-112;-16;-20
772000;-108;-12;-20
773000;-112;-16;-20
774000;-120;-16;-20
775000;-120;-16;-20
776000;-120;-16;-20
777000;-132;-16;-20
778000;-132;-12;-16
779000;-128;-8;-12
780000;-120;-8;-8
781000;-116;-8;-4
782000;-116;-8;-4
783000;-116;-8;-4
784000;-116;-8;-8
785000;-116;-12;-8
786000;-116;-12;-8
787000;-120;-12;-16
788000;-116;-12;-16
789000;-116;-16;-16
790000;-116;-20;-12
791000;-108;-20;-12
792000;-96;-8;-20
793000;-88;4;-28
794000;-88;4;-28
795000;-80;0;-24
796000;-72;0;-28
797000;-72;-4;-24
798000;-72;-4;-24
799000;-72;-4;-24
800000;-68;0;-32
801000;-68;0;-32
802000;-68;0;-32
803000;-72;-4;-32
804000;-76;-4;-32
805000;-80;-4;-32
806000;-80;-4;-32
807000;-80;0;-36
808000;-84;4;-40
809000;-84;4;-40
810000;-88;4;-40
811000;-96;4;-40
